timeStamp,stateID,sensorLeft,sensorRight,servoLeft,servoRight,dcLeft,dcRight
0.6519758260001254,1,0,0,2000,1000,0,0
1.302803428000061,1,0.0,0.0,2000,1000,0,0
1.9528072980001525,1,0.0,0.0,2000,1000,0,0
2.602897576000032,1,0.0,0.0,2000,1000,0,0
3.2530728930000805,1,0.0,0.0,2000,1000,0,0
3.902956957999777,1,0.0,0.0,2000,1000,0,0
4.552811547000147,1,0.0,0.0,2000,1000,0,0
5.202867768000033,1,0.0,0.0,2000,1000,0,0
5.852955457999997,1,0.0,0.0,2000,1000,0,0
6.502977166000164,1,0.0,0.0,2000,1000,0,0
7.153108965999763,1,0.0,0.0,2000,1000,0,0
7.803044143000079,1,0.0,0.0,2000,1000,0,0
8.453055922999738,1,0.0,0.0,2000,1000,0,0
9.104127087000052,1,0.0,0.0,2000,1000,0,0
9.754037836999942,1,0.0,0.0,2000,1000,0,0
10.404047568999886,1,0.0,0.0,2000,1000,0,0
11.054193607999878,1,0.0,0.0,2000,1000,0,0
11.704031678999854,1,0.0,0.0,2000,1000,0,0
12.354076573999919,1,0.0,0.0,2000,1000,0,0
13.00426848699999,1,0.0,0.0,2000,1000,0,0
13.654114924000169,1,5.2,2.8,2000,1000,0,0
14.305250690999856,1,3.6,9.4,2000,1000,0,0
14.954285806999906,1,5.2,31.8,2000,1000,0,0
15.60428069999989,2,21.6,51.6,2313,686,30,30
16.254493179999827,2,12.4,59.0,1006,1993,30,30
16.904381116999957,2,18.4,62.6,1750,1250,30,30
17.554346711000107,2,24.8,66.8,2313,686,30,30
18.205149128999892,2,4.2,43.4,1006,1993,30,30
18.85457708900003,2,18.2,15.0,1750,1250,30,30
19.505349041000045,2,20.4,17.6,2313,686,30,30
20.155411014000038,2,7.0,13.8,1006,1993,30,30
20.805552083999828,2,11.2,0.2,1750,1250,30,30
21.455627922000076,2,8.0,3.6,2313,686,30,30
22.105688478000047,2,16.0,14.0,1006,1993,30,30
22.755506907999916,2,28.0,55.6,1750,1250,30,30
23.405535077999957,2,80.2,91.2,2313,686,30,30
24.05566980499998,2,98.4,97.6,1006,1993,30,30
24.70567694800002,2,109.4,85.0,1750,1250,30,30
25.355690369000058,2,107.4,73.8,2313,686,30,30
26.00571305299991,2,93.4,68.8,1006,1993,30,30
26.65587982399984,2,78.6,62.6,1750,1250,30,30
27.305845371000032,2,98.6,91.2,2313,686,30,30
27.955787055999735,3,135.6,121.4,1006,1993,17.023333333333333,17.259999999999998
28.605723942000168,4,157.4,110.2,1750,1250,3.6733333333333333,5.246666666666667
29.256839535999916,4,145.2,117.0,2313,686,3.9,4.84
29.906719389000045,4,151.4,119.8,1006,1993,3.993333333333333,5.046666666666667
30.556757154000024,4,125.0,113.0,1750,1250,3.7666666666666666,4.166666666666667
31.206779213000118,4,128.6,124.2,2313,686,4.14,4.286666666666666
31.856841536000047,4,155.6,123.4,1006,1993,4.113333333333333,5.1866666666666665
32.50686509299976,4,145.2,125.8,1750,1250,4.193333333333333,4.84
33.157126457999766,4,148.2,124.0,2313,686,4.133333333333333,4.9399999999999995
33.807152703000156,4,140.0,99.4,1006,1993,3.3133333333333335,4.666666666666667
34.45696558700001,4,163.4,78.4,1750,1250,2.6133333333333333,5.446666666666667
35.10690736400011,4,138.0,64.0,2313,686,2.1333333333333333,4.6
35.75714195299997,4,153.6,75.8,1006,1993,2.5266666666666664,5.12
36.40704818099994,4,158.0,102.6,1750,1250,3.42,5.266666666666667
37.057141511999816,4,168.8,93.2,2313,686,3.106666666666667,5.626666666666667
37.70729051799981,4,158.8,69.8,1006,1993,2.3266666666666667,5.293333333333334
38.35728446499979,4,172.8,71.4,1750,1250,2.3800000000000003,5.760000000000001
39.00733076200004,4,181.4,81.6,2313,686,2.7199999999999998,6.046666666666667
39.65710842499993,4,155.2,84.8,1006,1993,2.8266666666666667,5.173333333333333
40.30712371599975,4,167.0,90.8,1750,1250,3.0266666666666664,5.566666666666666
40.957190314999934,4,150.2,79.0,2313,686,2.6333333333333333,5.006666666666666
41.607218741999986,4,132.2,55.0,1006,1993,1.8333333333333333,4.406666666666666
42.25737600599996,4,102.0,51.4,1750,1250,1.7133333333333332,3.4
42.907471365999754,4,122.6,50.0,2313,686,1.6666666666666667,4.086666666666666
43.55848316699985,4,122.4,74.4,1006,1993,2.48,4.08
44.20852456300008,4,135.4,74.0,1750,1250,2.466666666666667,4.513333333333334
44.85831284000005,4,113.8,101.6,2313,686,3.3866666666666663,3.793333333333333
45.50836678099995,4,120.6,100.0,1006,1993,3.3333333333333335,4.02
46.15849190000017,4,112.8,75.4,1750,1250,2.5133333333333336,3.76
46.80837673399992,4,122.6,58.8,2313,686,1.96,4.086666666666666
47.458400055999846,4,142.0,83.8,1006,1993,2.793333333333333,4.733333333333333
48.10865923399979,4,165.6,100.2,1750,1250,3.34,5.52
48.75847461600006,4,148.2,108.4,2313,686,3.6133333333333333,4.9399999999999995
49.40945644300018,4,154.4,126.8,1006,1993,4.226666666666667,5.1466666666666665
50.05862826400016,4,146.8,124.8,1750,1250,4.16,4.8933333333333335
50.70851611599983,4,160.4,139.8,2313,686,4.66,5.346666666666667
51.35867322000013,4,164.6,139.4,1006,1993,4.6466666666666665,5.486666666666666
52.008793795999736,4,162.6,123.0,1750,1250,4.1,5.42
52.659816946999854,4,142.6,122.6,2313,686,4.086666666666666,4.753333333333333
53.30983418599999,4,167.0,138.4,1006,1993,4.613333333333333,5.566666666666666
53.95962764099977,4,157.8,147.2,1750,1250,4.906666666666666,5.260000000000001
54.60983710900018,4,174.2,140.2,2313,686,4.673333333333333,5.806666666666667
55.25990219799996,4,173.4,173.6,1006,1993,5.786666666666666,5.78
55.909932218999984,4,176.6,163.8,1750,1250,5.46,5.886666666666667
56.55980447899992,4,180.6,164.4,2313,686,5.48,6.02
57.20997842199995,4,158.0,167.8,1006,1993,5.593333333333334,5.266666666666667
57.859859203999804,4,158.6,178.4,1750,1250,5.946666666666667,5.286666666666666
58.50988094000013,4,156.4,165.0,2313,686,5.5,5.213333333333334
59.15980151699978,4,164.0,150.4,1006,1993,5.013333333333334,5.466666666666667
59.809832487999756,4,168.0,130.4,1750,1250,4.346666666666667,5.6
60.459853779999776,4,153.0,114.0,2313,686,3.8,5.1
61.109872085999996,4,145.2,133.2,1006,1993,4.4399999999999995,4.84
61.76013282999975,4,130.4,158.4,1750,1250,5.28,4.346666666666667
62.410002259000066,4,142.8,194.0,2313,686,6.466666666666667,4.760000000000001
63.05994141500014,4,155.2,177.2,1006,1993,5.906666666666666,5.173333333333333
63.711094454999966,4,162.6,152.4,1750,1250,5.08,5.42
64.36094761100003,4,191.8,133.2,2313,686,4.4399999999999995,6.3933333333333335
65.01123588200016,4,144.8,121.4,1006,1993,4.046666666666667,4.826666666666667
65.66102976599996,4,119.2,105.8,1750,1250,3.5266666666666664,3.973333333333333
66.31118324499994,4,121.2,74.0,2313,686,2.466666666666667,4.04
66.9610733149998,4,113.2,58.4,1006,1993,1.9466666666666665,3.7733333333333334
67.61119697699996,4,87.0,43.0,1750,1250,1.4333333333333333,2.9
68.261106552,4,73.8,36.4,2313,686,1.2133333333333334,2.46
68.91126498499989,4,63.4,45.8,1006,1993,1.5266666666666666,2.1133333333333333
69.56128941099996,4,75.2,28.6,1750,1250,0.9533333333333334,2.506666666666667
70.21112700599997,4,73.4,45.4,2313,686,1.5133333333333332,2.4466666666666668
70.86142821600015,4,63.0,78.4,1006,1993,2.6133333333333333,2.1
71.51150991299983,4,85.2,97.2,1750,1250,3.24,2.84
72.16133840500015,4,73.8,74.2,2313,686,2.4733333333333336,2.46
72.81126020800002,4,87.6,46.6,1006,1993,1.5533333333333335,2.92
73.46137121699985,4,97.2,57.4,1750,1250,1.9133333333333333,3.24
74.11145974100009,4,105.0,46.0,2313,686,1.5333333333333332,3.5
74.76145781800005,4,78.4,35.6,1006,1993,1.1866666666666668,2.6133333333333333
75.41129550699998,4,70.2,15.4,1750,1250,0.5133333333333333,2.34
76.061368055,4,53.2,17.6,2313,686,0.5866666666666667,1.7733333333333334
76.71162266100009,4,60.2,25.4,1006,1993,0.8466666666666666,2.006666666666667
77.36173075899978,4,48.0,18.0,1750,1250,0.6,1.6
78.01166032699984,4,42.4,11.0,2313,686,0.36666666666666664,1.4133333333333333
78.66267714500009,4,28.0,9.2,1006,1993,0.30666666666666664,0.9333333333333333
79.31257022,4,37.0,24.0,1750,1250,0.8,1.2333333333333334
79.96243868700003,4,29.2,15.2,2313,686,0.5066666666666666,0.9733333333333333
80.61251912199987,4,57.2,4.0,1006,1993,0.13333333333333333,1.9066666666666667
81.2625424769999,4,55.4,13.8,1750,1250,0.46,1.8466666666666667
81.91278602400007,4,61.4,33.8,2313,686,1.1266666666666665,2.0466666666666664
82.56280977200004,4,42.4,32.4,1006,1993,1.0799999999999998,1.4133333333333333
83.21270185799995,4,47.2,8.2,1750,1250,0.2733333333333333,1.5733333333333335
83.86270321699976,4,43.8,16.6,2313,686,0.5533333333333333,1.46
84.51260060899995,4,22.8,8.4,1006,1993,0.28,0.76
85.16279548300008,4,20.4,6.8,1750,1250,0.22666666666666666,0.6799999999999999
85.81281378599988,4,54.4,3.2,2313,686,0.10666666666666667,1.8133333333333332
86.4626462010001,4,61.6,5.8,1006,1993,0.19333333333333333,2.0533333333333332
87.11281272799988,4,53.8,11.4,1750,1250,0.38,1.7933333333333332
87.76284122400011,4,53.6,6.8,2313,686,0.22666666666666666,1.7866666666666666
88.41276154499974,4,59.6,2.6,1006,1993,0.08666666666666667,1.9866666666666666
89.06383921299994,4,56.0,20.4,1750,1250,0.6799999999999999,1.8666666666666667
89.71376189800003,4,36.2,32.2,2313,686,1.0733333333333335,1.2066666666666668
90.36381766900013,4,40.6,30.0,1006,1993,1.0,1.3533333333333333
91.01380708299985,4,48.2,55.0,1750,1250,1.8333333333333333,1.6066666666666667
91.664201434,4,69.2,81.4,2313,686,2.7133333333333334,2.3066666666666666
92.3139919360001,4,71.8,70.0,1006,1993,2.3333333333333335,2.393333333333333
92.96407596600011,4,78.4,44.0,1750,1250,1.4666666666666666,2.6133333333333333
93.6141622099999,4,82.4,14.0,2313,686,0.4666666666666667,2.746666666666667
94.26418275100013,4,66.6,23.6,1006,1993,0.7866666666666667,2.2199999999999998
94.91410251600018,4,63.6,9.6,1750,1250,0.32,2.12
95.56398940600002,4,59.4,3.2,2313,686,0.10666666666666667,1.98
96.21395797700006,4,60.6,2.4,1006,1993,0.08,2.02
96.86412361500015,4,53.2,6.6,1750,1250,0.21999999999999997,1.7733333333333334
97.51428150099991,4,45.6,21.2,2313,686,0.7066666666666667,1.52
98.16433869100001,4,60.6,40.0,1006,1993,1.3333333333333333,2.02
98.81419064300007,4,64.4,50.4,1750,1250,1.68,2.146666666666667
99.46516791700014,4,85.0,36.6,2313,686,1.22,2.8333333333333335
100.1142629850001,4,84.0,25.0,1006,1993,0.8333333333333334,2.8
100.7650947080001,4,90.6,12.0,1750,1250,0.4,3.0199999999999996
101.41517002799992,4,87.2,18.4,2313,686,0.6133333333333333,2.9066666666666667
102.06528195300007,4,74.6,33.8,1006,1993,1.1266666666666665,2.4866666666666664
102.71544276899976,4,70.0,52.2,1750,1250,1.74,2.3333333333333335
103.36546687200007,4,75.4,74.2,2313,686,2.4733333333333336,2.5133333333333336
104.01533474100006,4,87.8,79.2,1006,1993,2.64,2.9266666666666667
104.6652183289998,4,87.2,35.8,1750,1250,1.1933333333333331,2.9066666666666667
105.31541418200004,4,87.8,6.6,2313,686,0.21999999999999997,2.9266666666666667
105.96543088199996,4,84.8,3.2,1006,1993,0.10666666666666667,2.8266666666666667
106.61655512300013,4,79.8,2.8,1750,1250,0.09333333333333332,2.6599999999999997
107.26657629800002,4,73.2,2.0,2313,686,0.06666666666666667,2.44
107.91645140499986,4,73.4,0.2,1006,1993,0.006666666666666667,2.4466666666666668
108.56638080899984,4,69.2,0.6,1750,1250,0.02,2.3066666666666666
