timeStamp,stateID,sensorLeft,sensorRight,servoLeft,servoRight,dcLeft,dcRight
0.6518954700004542,1,0,0,2000,1000,0,0
1.3032496490004633,1,0.0,0.0,2000,1000,0,0
1.953216312999757,1,0.0,0.0,2000,1000,0,0
2.6028305059999184,1,0.0,0.0,2000,1000,0,0
3.252815974999976,1,0.0,0.0,2000,1000,0,0
3.9037779609998324,1,0.0,0.0,2000,1000,0,0
4.553675897000176,1,0.0,0.0,2000,1000,0,0
5.204658812000162,1,0.0,0.0,2000,1000,0,0
5.855635550999978,1,0.0,0.0,2000,1000,0,0
6.505673737000507,1,0.0,0.0,2000,1000,0,0
7.156440710000425,1,0.0,0.0,2000,1000,0,0
7.804497740999977,1,0.0,0.0,2000,1000,0,0
8.455515878999904,1,0.0,0.0,2000,1000,0,0
9.106482093000523,1,0.0,0.0,2000,1000,0,0
9.75678400400011,1,0.0,0.0,2000,1000,0,0
10.405388947000574,1,0.0,0.0,2000,1000,0,0
11.05523714300034,1,0.0,0.0,2000,1000,0,0
11.705462523000278,1,0.0,0.0,2000,1000,0,0
12.35558034099995,1,0.0,0.0,2000,1000,0,0
13.005338210000446,1,0.0,0.0,2000,1000,0,0
13.656256973999916,1,3.4,31.4,2000,1000,0,0
14.306029770999885,1,45.4,43.8,2000,1000,0,0
14.956062500000371,1,93.0,79.2,2000,1000,0,0
15.605972493000081,2,128.6,137.0,2313,686,30,30
16.257575772000564,2,163.8,165.2,1006,1993,30,30
16.90598059200056,2,173.2,190.8,1750,1250,30,30
17.558044678999977,2,184.6,209.2,2313,686,30,30
18.20797630099969,3,196.4,241.0,1006,1993,19.016666666666666,18.273333333333333
18.857814292000512,4,209.2,264.8,1750,1250,8.826666666666666,6.973333333333333
19.507708046000516,4,192.6,255.0,2313,686,8.5,6.42
20.157685664999917,4,182.4,241.0,1006,1993,8.033333333333333,6.08
20.807608191000327,4,198.4,271.2,1750,1250,9.04,6.613333333333333
21.45778755900028,4,192.4,263.2,2313,686,8.773333333333333,6.413333333333333
22.10770509699978,4,194.0,271.6,1006,1993,9.053333333333335,6.466666666666667
