timeStamp,stateID,sensorLeft,sensorRight,servoLeft,servoRight,dcLeft,dcRight
27.959842810999817,3,125.8,48.2,1006,1993,15.30125,15.78625
28.609841609999876,3,199.0,47.6,1750,1250,15.2975,16.24375
29.259655699999712,3,227.0,77.2,2313,686,15.4825,16.41875
29.909759085999667,3,297.6,124.6,1006,1993,15.77875,16.86
30.559673136999663,3,373.8,170.0,1750,1250,16.0625,17.33625
31.21077270099977,3,403.2,175.6,2313,686,16.0975,17.52
31.860639421000087,3,402.0,157.8,1006,1993,15.98625,17.5125
32.51074406099997,3,408.2,168.4,1750,1250,16.0525,17.55125
33.160872203000054,4,387.0,163.2,2313,686,2.04,4.8375
33.81065542499982,4,403.6,198.6,1006,1993,2.4825,5.045000000000001
34.46074598599989,4,368.6,204.6,1750,1250,2.5575,4.607500000000001
35.11061616999996,4,396.8,188.4,2313,686,2.355,4.960000000000001
35.76062514799969,4,442.2,201.2,1006,1993,2.515,5.5275
36.41068391999988,4,451.8,212.8,1750,1250,2.66,5.647500000000001
37.06077490200005,4,522.6,237.4,2313,686,2.9675000000000002,6.532500000000001
37.71179068399988,4,542.8,238.4,1006,1993,2.9800000000000004,6.785
38.36178737599994,4,527.2,212.6,1750,1250,2.6575,6.590000000000001
39.01179969299983,4,505.8,219.8,2313,686,2.7475000000000005,6.322500000000001
39.66184792900003,4,524.0,234.2,1006,1993,2.9275,6.550000000000001
40.31171795599994,4,509.0,225.6,1750,1250,2.8200000000000003,6.362500000000001
40.961857236000014,4,477.0,217.0,2313,686,2.7125000000000004,5.9625
41.61182630799976,4,515.4,249.2,1006,1993,3.115,6.4425
42.261828755999886,4,646.4,261.4,1750,1250,3.2675,8.08
42.91182808099984,4,642.8,261.4,2313,686,3.2675,8.035
43.561876905999725,4,619.4,250.2,1006,1993,3.1275,7.7425
44.21181685800002,4,566.4,226.8,1750,1250,2.8350000000000004,7.08
44.86176093499989,4,552.6,222.0,2313,686,2.7750000000000004,6.907500000000001
45.51178859699985,4,574.6,239.8,1006,1993,2.9975000000000005,7.182500000000001
46.163000396999905,4,563.8,245.8,1750,1250,3.0725000000000002,7.047499999999999
46.81289876899973,4,557.8,285.6,2313,686,3.5700000000000003,6.9725
47.46301197699995,4,677.8,268.6,1006,1993,3.3575000000000004,8.4725
48.112797557999784,4,728.2,289.0,1750,1250,3.6125000000000003,9.102500000000001
48.762883684999906,4,654.6,295.0,2313,686,3.6875,8.182500000000001
49.41306693899969,4,571.0,287.2,1006,1993,3.59,7.1375
50.0629381079998,4,522.6,350.6,1750,1250,4.3825,6.532500000000001
50.71281202799992,4,508.8,357.0,2313,686,4.4625,6.36
51.362822158999734,4,540.0,393.6,1006,1993,4.920000000000001,6.75
52.013102292999974,4,477.8,394.8,1750,1250,4.9350000000000005,5.9725
52.663080008999714,4,494.2,381.4,2313,686,4.7675,6.1775
53.31308876899993,4,531.6,367.6,1006,1993,4.595000000000001,6.6450000000000005
53.96299211099995,4,504.2,400.0,1750,1250,5.0,6.3025
54.612848287999896,4,486.0,438.6,2313,686,5.482500000000001,6.075
55.263987518999784,4,525.6,488.0,1006,1993,6.1000000000000005,6.57
55.91380690599999,4,589.6,517.0,1750,1250,6.4625,7.370000000000001
56.563863629000025,4,540.0,528.2,2313,686,6.602500000000001,6.75
57.213964312999906,4,555.0,574.6,1006,1993,7.182500000000001,6.9375
57.86391070399986,4,646.6,667.8,1750,1250,8.3475,8.082500000000001
58.514054680999834,4,696.4,688.6,2313,686,8.6075,8.705
59.16410624299988,4,723.8,650.2,1006,1993,8.127500000000001,9.0475
59.81389763600009,4,665.8,602.8,1750,1250,7.535,8.3225
60.46403224200003,4,670.4,565.6,2313,686,7.07,8.38
61.11404159799986,4,720.6,547.8,1006,1993,6.8475,9.0075
61.764002828999764,4,760.0,575.0,1750,1250,7.1875,9.5
62.41415268799983,4,633.6,583.8,2313,686,7.297499999999999,7.920000000000001
63.06414275499992,4,713.6,587.8,1006,1993,7.3475,8.92
63.71416557399971,4,613.8,550.2,1750,1250,6.877500000000001,7.672499999999999
64.36404189199993,4,523.6,529.6,2313,686,6.620000000000001,6.545000000000001
65.01406713000006,4,524.4,558.8,1006,1993,6.984999999999999,6.555
65.66507929399995,4,485.2,579.6,1750,1250,7.245000000000001,6.065
66.31495319899977,4,505.6,580.4,2313,686,7.255,6.32
66.96518835799998,4,484.0,589.6,1006,1993,7.370000000000001,6.050000000000001
67.61519826599988,4,502.4,624.6,1750,1250,7.807500000000001,6.28
68.26512004999995,4,540.8,622.6,2313,686,7.782500000000001,6.76
68.91521283699967,4,592.6,635.2,1006,1993,7.940000000000001,7.407500000000001
69.5650214960001,4,586.0,650.4,1750,1250,8.13,7.325
70.21493374200008,4,625.2,610.6,2313,686,7.6325,7.815000000000001
70.86494744699985,4,638.4,571.0,1006,1993,7.1375,7.98
71.515003987,4,626.2,545.6,1750,1250,6.82,7.827500000000001
72.165096446,4,654.6,471.8,2313,686,5.897500000000001,8.182500000000001
72.81500965299983,4,701.6,381.2,1006,1993,4.765,8.770000000000001
73.46611878999965,4,720.8,433.8,1750,1250,5.4225,9.01
74.11618587599969,4,756.2,498.4,2313,686,6.23,9.4525
74.76598146099968,4,777.8,534.0,1006,1993,6.675000000000001,9.7225
75.41603359100009,4,829.6,515.4,1750,1250,6.4425,10.370000000000001
76.06617684799994,4,867.6,500.8,2313,686,6.260000000000001,10.845
76.7161642709998,4,846.6,483.0,1006,1993,6.0375000000000005,10.582500000000001
77.36615327899972,4,817.0,396.4,1750,1250,4.955,10.2125
78.01605770399965,4,759.6,294.4,2313,686,3.6799999999999997,9.495000000000001
78.666197173,4,746.2,223.8,1006,1993,2.7975000000000003,9.3275
79.31625160099975,4,737.4,188.0,1750,1250,2.35,9.2175
79.96608352799967,4,641.0,205.6,2313,686,2.5700000000000003,8.012500000000001
80.61610445799988,4,593.0,210.2,1006,1993,2.6275,7.4125000000000005
81.26623201499979,4,571.0,170.2,1750,1250,2.1275,7.1375
81.91618094599971,4,507.6,136.0,2313,686,1.7000000000000002,6.345000000000001
82.5664147980001,4,524.6,105.6,1006,1993,1.32,6.557500000000001
83.21724048999977,4,475.8,72.2,1750,1250,0.9025000000000001,5.947500000000001
83.86711746499986,4,548.2,52.0,2313,686,0.65,6.852500000000001
84.51716798500001,4,618.2,41.4,1006,1993,0.5175,7.727500000000001
85.16724758999999,4,729.8,46.4,1750,1250,0.58,9.1225
85.8172531109999,4,723.4,80.2,2313,686,1.0025000000000002,9.0425
86.46737030099985,4,669.0,105.6,1006,1993,1.32,8.3625
87.11737565799967,4,586.4,119.0,1750,1250,1.4875,7.33
87.76738239099996,4,551.4,140.6,2313,686,1.7575,6.8925
88.41737258300009,4,500.2,182.6,1006,1993,2.2825,6.2525
89.06739594400005,4,546.8,195.2,1750,1250,2.44,6.835
89.71730026199975,4,517.4,206.6,2313,686,2.5825,6.4675
90.36730662399987,4,611.0,219.0,1006,1993,2.7375000000000003,7.6375
91.01830208000001,4,755.2,229.0,1750,1250,2.8625000000000003,9.440000000000001
91.66842040399979,4,776.6,237.4,2313,686,2.9675000000000002,9.707500000000001
92.31827835099966,4,781.2,354.0,1006,1993,4.425,9.765
92.96842992699976,4,755.0,405.2,1750,1250,5.065,9.4375
93.61842075200002,4,775.8,440.0,2313,686,5.5,9.6975
94.26824545299996,4,915.2,517.6,1006,1993,6.470000000000001,11.440000000000001
94.91821940499995,4,811.6,568.8,1750,1250,7.109999999999999,10.145000000000001
95.56830119300002,4,776.0,613.6,2313,686,7.670000000000001,9.700000000000001
96.21835527299982,4,767.0,629.0,1006,1993,7.862500000000001,9.5875
96.86946794699998,4,682.4,590.6,1750,1250,7.3825,8.53
97.518238268,4,727.4,594.2,2313,686,7.427500000000001,9.0925
98.168395186,4,747.0,647.8,1006,1993,8.0975,9.3375
98.81846847799989,4,603.4,580.0,1750,1250,7.25,7.5425
99.46833610299973,4,582.0,550.4,2313,686,6.88,7.275
100.11939544899997,4,632.6,523.6,1006,1993,6.545000000000001,7.907500000000001
100.76932170200007,4,794.8,557.6,1750,1250,6.970000000000001,9.935
101.41931741500002,4,876.0,586.4,2313,686,7.33,10.950000000000001
102.06951704799985,4,829.0,644.0,1006,1993,8.05,10.3625
102.71952376199988,4,782.6,743.0,1750,1250,9.2875,9.7825
103.36931939299984,4,864.8,796.8,2313,686,9.96,10.81
104.01932052699976,4,925.4,787.8,1006,1993,9.8475,11.5675
104.66933999499997,4,955.8,705.2,1750,1250,8.815000000000001,11.9475
105.31931821399985,4,898.0,790.0,2313,686,9.875,11.225000000000001
105.9694656849997,4,940.0,812.0,1006,1993,10.15,11.75
106.61943040599999,4,822.8,774.4,1750,1250,9.68,10.285
107.26936608599999,4,807.4,673.8,2313,686,8.4225,10.092500000000001
107.91956960199968,4,849.8,638.2,1006,1993,7.977500000000001,10.6225
108.5694140329997,4,928.2,561.2,1750,1250,7.015000000000001,11.602500000000001
109.21958063500006,4,895.0,513.8,2313,686,6.422499999999999,11.1875
109.86948994299973,4,965.6,548.8,1006,1993,6.859999999999999,12.07
110.51931108500003,4,924.4,513.4,1750,1250,6.4175,11.555
111.16944935599986,4,823.8,464.6,2313,686,5.807500000000001,10.2975
111.81949616899965,4,727.8,401.4,1006,1993,5.0175,9.0975
112.46961756699966,4,659.6,326.8,1750,1250,4.085,8.245000000000001
113.11947746299984,4,714.2,330.6,2313,686,4.1325,8.9275
113.77062724799953,4,783.4,345.4,1006,1993,4.3175,9.7925
114.42038068699958,4,840.6,374.4,1750,1250,4.68,10.5075
115.07052408899972,4,940.2,378.8,2313,686,4.735,11.752500000000001
115.7204102390001,4,931.8,417.6,1006,1993,5.220000000000001,11.6475
116.3705498510003,4,968.8,437.6,1750,1250,5.470000000000001,12.11
117.0205101710003,4,1002.6,517.8,2313,686,6.4725,12.5325
117.67066249400023,4,1013.2,598.8,1006,1993,7.484999999999999,12.665000000000001
118.32067060799955,4,1072.8,544.2,1750,1250,6.802500000000001,13.41
118.97052938800016,4,1100.4,632.0,2313,686,7.9,13.755000000000003
119.6206213800001,4,1171.2,787.8,1006,1993,9.8475,14.64
120.27058557999999,4,1114.2,770.0,1750,1250,9.625,13.927500000000002
120.92040594800028,4,1125.0,800.4,2313,686,10.005,14.0625
121.57059344300023,4,1121.6,838.2,1006,1993,10.477500000000001,14.02
122.22053977699989,4,1109.2,829.0,1750,1250,10.3625,13.865000000000002
122.87044087299955,4,1070.8,791.6,2313,686,9.895000000000001,13.385
123.52053243899945,4,1027.6,727.6,1006,1993,9.095,12.844999999999999
124.17065732099991,4,939.4,652.0,1750,1250,8.15,11.7425
124.82155061999993,4,1040.2,581.0,2313,686,7.2625,13.002500000000001
125.47140890699984,4,959.2,633.4,1006,1993,7.9175,11.990000000000002
126.12152083699993,4,933.0,634.0,1750,1250,7.925000000000001,11.662500000000001
126.77138644900015,4,939.8,526.0,2313,686,6.575,11.7475
127.42159603200025,4,977.2,493.2,1006,1993,6.165,12.215000000000002
128.07160322000027,4,942.0,435.2,1750,1250,5.44,11.775
128.721595171,4,895.6,363.6,2313,686,4.545000000000001,11.195
129.37141801699954,4,800.2,293.6,1006,1993,3.6700000000000004,10.002500000000001
130.02148342099963,4,739.2,217.4,1750,1250,2.7175000000000002,9.24
130.6713396709997,4,682.8,203.0,2313,686,2.5375,8.535
131.32133231600028,4,731.2,221.4,1006,1993,2.7675,9.14
131.97260554299964,4,811.4,248.0,1750,1250,3.1,10.1425
132.6225855910002,4,853.6,216.6,2313,686,2.7075,10.670000000000002
133.27261691000012,4,859.8,195.8,1006,1993,2.4475000000000002,10.7475
133.92229374799945,4,794.4,147.4,1750,1250,1.8425000000000002,9.93
134.57223417700015,4,816.8,111.0,2313,686,1.3875000000000002,10.21
135.22222646299952,4,745.0,77.2,1006,1993,0.9650000000000001,9.3125
135.8722724280001,4,709.0,35.4,1750,1250,0.4425,8.8625
136.52228948899983,4,625.2,15.2,2313,686,0.19,7.815000000000001
137.17225265699972,4,607.8,0.8,1006,1993,0.010000000000000002,7.5975
137.82232187699947,4,504.8,0.0,1750,1250,0.0,6.3100000000000005
138.4722106969998,4,460.4,5.2,2313,686,0.065,5.755
139.12223499600032,4,449.8,15.8,1006,1993,0.1975,5.6225000000000005
139.77222122299963,4,574.2,4.0,1750,1250,0.05,7.177500000000001
140.42333028599978,4,758.8,6.0,2313,686,0.07500000000000001,9.485
141.07334213199965,4,828.4,21.4,1006,1993,0.2675,10.355
141.7231974499996,4,701.0,27.8,1750,1250,0.34750000000000003,8.762500000000001
142.3731892840001,4,559.8,28.8,2313,686,0.36000000000000004,6.9975
143.0231767199998,4,601.4,58.8,1006,1993,0.735,7.5175
143.67340258000013,4,569.4,65.0,1750,1250,0.8125,7.1175
144.3232902980003,4,506.0,97.4,2313,686,1.2175000000000002,6.325
144.97310353300009,4,577.6,202.8,1006,1993,2.535,7.220000000000001
145.6232712320002,4,614.0,285.2,1750,1250,3.565,7.675000000000001
146.27327308099984,4,622.4,407.0,2313,686,5.0875,7.78
146.9232186109998,4,646.2,537.4,1006,1993,6.7175,8.0775
147.57337469099957,4,549.8,558.2,1750,1250,6.977500000000001,6.8725
148.22311684199985,4,511.4,543.2,2313,686,6.790000000000001,6.3925
148.87331845699964,4,481.2,565.8,1006,1993,7.0725,6.015000000000001
149.52312900599964,4,411.2,617.2,1750,1250,7.715000000000001,5.140000000000001
