timeStamp,stateID,sensorLeft,sensorRight,servoLeft,servoRight,dcLeft,dcRight
22.76015143199993,2,63.4,19.0,1750,1250,30,30
23.41040768899984,2,110.2,35.0,2313,686,30,30
24.061212156999773,2,136.0,73.8,1006,1993,30,30
24.711226072000045,3,165.0,103.8,1750,1250,16.73,17.75
25.362453083999753,4,187.2,128.2,2313,686,4.2733333333333325,6.239999999999999
26.011623356999735,4,195.2,154.8,1006,1993,5.16,6.506666666666666
26.663942461999795,4,207.2,154.2,1750,1250,5.14,6.906666666666666
27.311235120999754,4,206.8,125.8,2313,686,4.193333333333333,6.8933333333333335
27.961470610000106,4,186.8,113.0,1006,1993,3.7666666666666666,6.226666666666667
28.61129634100007,4,185.0,100.0,1750,1250,3.3333333333333335,6.166666666666667
29.262224625999806,4,191.6,113.4,2313,686,3.7800000000000002,6.386666666666667
29.912605358999826,4,194.4,142.2,1006,1993,4.739999999999999,6.48
30.56224003899979,4,203.8,155.4,1750,1250,5.18,6.793333333333334
31.21230780499991,4,210.2,171.8,2313,686,5.726666666666667,7.006666666666666
31.862434485999984,4,211.8,169.8,1006,1993,5.66,7.0600000000000005
32.512446914000066,4,198.2,185.0,1750,1250,6.166666666666667,6.6066666666666665
33.162276626999756,4,208.6,203.8,2313,686,6.793333333333334,6.953333333333333
33.81243084400012,4,212.8,191.8,1006,1993,6.3933333333333335,7.093333333333334
34.462322262999805,4,224.0,179.0,1750,1250,5.966666666666667,7.466666666666667
35.11249101600015,4,214.2,180.8,2313,686,6.026666666666667,7.14
35.76250197299987,4,251.6,213.8,1006,1993,7.126666666666667,8.386666666666667
36.41346998300014,4,241.8,196.8,1750,1250,6.5600000000000005,8.06
37.06361572900005,4,244.4,191.4,2313,686,6.38,8.146666666666667
37.71343225999999,4,238.0,218.4,1006,1993,7.28,7.933333333333334
38.36464455799978,4,246.0,217.6,1750,1250,7.253333333333333,8.2
39.01356265499999,4,244.2,215.8,2313,686,7.193333333333333,8.139999999999999
39.6637450180001,4,220.4,225.2,1006,1993,7.506666666666666,7.346666666666667
40.31356399800006,4,210.8,214.0,1750,1250,7.133333333333333,7.026666666666667
40.96344068500002,4,201.0,221.4,2313,686,7.38,6.7
41.61367766700005,4,225.8,226.8,1006,1993,7.5600000000000005,7.526666666666667
42.26369043400018,4,221.4,229.8,1750,1250,7.66,7.38
42.91472642200006,4,245.8,226.0,2313,686,7.533333333333333,8.193333333333333
43.564470722999886,4,231.6,209.6,1006,1993,6.986666666666666,7.72
44.214735111999744,4,227.6,223.8,1750,1250,7.46,7.586666666666666
44.86462245199982,4,214.8,261.0,2313,686,8.7,7.16
45.51447641599998,4,236.4,293.8,1006,1993,9.793333333333333,7.88
46.16464175500005,4,270.8,347.0,1750,1250,11.566666666666666,9.026666666666667
46.814514213000166,4,250.6,286.6,2313,686,9.553333333333335,8.353333333333333
47.464620964999995,4,292.2,236.2,1006,1993,7.873333333333333,9.74
48.11462737800002,4,305.2,211.6,1750,1250,7.053333333333333,10.173333333333332
48.76453708100007,4,316.2,192.8,2313,686,6.426666666666667,10.54
49.41537946000017,4,255.4,207.8,1006,1993,6.926666666666667,8.513333333333334
50.06450148099975,4,230.6,223.6,1750,1250,7.453333333333333,7.6866666666666665
50.7145695119998,4,229.8,219.6,2313,686,7.319999999999999,7.66
51.36453179,4,240.0,219.0,1006,1993,7.3,8.0
52.01458377400013,4,247.0,207.8,1750,1250,6.926666666666667,8.233333333333333
52.66489955199995,4,253.0,197.2,2313,686,6.573333333333333,8.433333333333334
53.31460057000004,4,252.6,181.2,1006,1993,6.039999999999999,8.42
53.96461750599974,4,240.0,164.4,1750,1250,5.48,8.0
54.61562345399989,4,222.2,150.8,2313,686,5.026666666666667,7.406666666666666
55.26563251000016,4,207.8,132.2,1006,1993,4.406666666666666,6.926666666666667
55.91563981499985,4,189.2,138.0,1750,1250,4.6,6.306666666666667
56.565877121000085,4,170.2,178.6,2313,686,5.953333333333333,5.673333333333333
57.215778168999805,4,169.4,204.2,1006,1993,6.806666666666666,5.6466666666666665
57.865904968999985,4,163.0,226.2,1750,1250,7.539999999999999,5.433333333333334
58.51684582000007,4,181.8,213.6,2313,686,7.12,6.0600000000000005
59.165914767999766,4,202.0,196.2,1006,1993,6.539999999999999,6.733333333333333
59.81569405599976,4,212.4,199.2,1750,1250,6.64,7.08
60.46583559800001,4,187.6,193.6,2313,686,6.453333333333333,6.253333333333333
61.11571096699981,4,208.8,194.2,1006,1993,6.473333333333333,6.96
61.76602529899992,4,209.6,172.2,1750,1250,5.739999999999999,6.986666666666666
62.41578945399988,4,207.0,152.4,2313,686,5.08,6.8999999999999995
63.06596786199998,4,203.6,151.0,1006,1993,5.033333333333333,6.786666666666666
63.71698057200001,4,193.6,167.6,1750,1250,5.586666666666666,6.453333333333333
64.36675588800017,4,189.2,172.0,2313,686,5.733333333333333,6.306666666666667
65.016879539,4,186.8,166.2,1006,1993,5.539999999999999,6.226666666666667
65.66689868799995,4,171.0,163.4,1750,1250,5.446666666666667,5.7
66.31677641499982,4,182.4,171.6,2313,686,5.72,6.08
66.96687172700013,4,178.0,176.2,1006,1993,5.873333333333333,5.933333333333334
67.61702957899979,4,177.2,173.0,1750,1250,5.766666666666667,5.906666666666666
68.26689184199995,4,164.4,175.6,2313,686,5.8533333333333335,5.48
68.91697223099982,4,176.4,188.4,1006,1993,6.28,5.88
69.56682357299997,4,192.4,194.4,1750,1250,6.48,6.413333333333333
70.21677703900014,4,199.4,197.2,2313,686,6.573333333333333,6.6466666666666665
70.8668360050001,4,194.6,201.8,1006,1993,6.726666666666667,6.486666666666666
