timeStamp,stateID,sensorLeft,sensorRight,servoLeft,servoRight,dcLeft,dcRight
0.651666743000078,1,0,0,2000,1000,0,0
1.3025669060000382,1,0.0,0.0,2000,1000,0,0
1.9525934710000001,1,0.0,0.0,2000,1000,0,0
2.6028223060000073,1,0.0,0.0,2000,1000,0,0
3.2528697140000986,1,0.0,0.0,2000,1000,0,0
3.9038605590001225,1,0.0,0.0,2000,1000,0,0
4.553712110000106,1,0.0,0.0,2000,1000,0,0
5.203759296000044,1,0.0,0.0,2000,1000,0,0
5.853837741999996,1,0.0,0.0,2000,1000,0,0
6.50387774800015,1,0.0,0.0,2000,1000,0,0
7.15435526400006,1,0.0,0.0,2000,1000,0,0
7.804134776000183,1,0.0,0.0,2000,1000,0,0
8.454208773000119,1,0.0,0.0,2000,1000,0,0
9.104183052000053,1,0.0,0.0,2000,1000,0,0
9.75427830600006,1,0.0,0.0,2000,1000,0,0
10.404333626000152,1,0.0,0.0,2000,1000,0,0
11.054379882000148,1,0.0,0.0,2000,1000,0,0
11.704382434000081,1,0.0,0.0,2000,1000,0,0
12.354675309000186,1,0.0,0.0,2000,1000,0,0
13.004565070000126,1,0.0,0.0,2000,1000,0,0
13.654613893000032,1,4.0,4.2,2000,1000,0,0
14.304580577000024,1,2.8,5.0,2000,1000,0,0
14.954475983000066,1,4.0,7.2,2000,1000,0,0
15.604717131000143,2,5.0,6.2,2313,686,30,30
16.25463452400004,2,8.2,6.0,1006,1993,30,30
16.904761802000166,2,24.6,6.0,1750,1250,30,30
17.555049307000218,2,37.2,3.4,2313,686,30,30
18.205000088000133,2,23.4,3.8,1006,1993,30,30
18.8549009190001,2,31.2,7.4,1750,1250,30,30
19.504860119000114,2,31.6,11.8,2313,686,30,30
20.154905812000152,2,30.2,5.4,1006,1993,30,30
20.805079401000057,2,42.4,4.0,1750,1250,30,30
21.455555942000046,2,40.8,9.0,2313,686,30,30
22.106356511000058,2,45.0,8.4,1006,1993,30,30
22.756410167000013,2,39.2,2.8,1750,1250,30,30
23.406125714000154,2,56.8,15.0,2313,686,30,30
24.05617168500021,2,84.2,13.6,1006,1993,30,30
24.707359206000092,2,92.4,35.8,1750,1250,30,30
25.357344125000054,3,162.2,125.6,2313,686,17.093333333333334,17.703333333333333
26.00735888400004,4,246.2,209.2,1006,1993,6.973333333333333,8.206666666666667
26.657444497000142,4,313.4,288.0,1750,1250,9.6,10.446666666666665
27.30750365500012,4,383.2,376.0,2313,686,12.533333333333333,12.773333333333333
27.95748033100017,4,518.6,527.8,1006,1993,17.59333333333333,17.28666666666667
28.607557196000016,4,677.6,584.0,1750,1250,19.466666666666665,22.586666666666666
29.257530751000104,4,628.4,634.4,2313,686,21.146666666666665,20.946666666666665
29.907704904000184,4,659.0,656.6,1006,1993,21.886666666666667,21.966666666666665
30.55785473600008,4,667.4,647.0,1750,1250,21.566666666666666,22.246666666666666
31.207790490000207,4,704.4,716.0,2313,686,23.866666666666667,23.48
31.856645565999997,4,734.0,797.4,1006,1993,26.58,24.466666666666665
32.50777482800004,4,764.0,804.0,1750,1250,26.8,25.466666666666665
33.1579076070002,4,769.8,766.6,2313,686,25.553333333333335,25.659999999999997
33.80907309500003,4,720.0,723.0,1006,1993,24.1,24.0
34.45988370700002,4,678.6,794.8,1750,1250,26.493333333333332,22.62
35.10947679800006,4,645.0,800.6,2313,686,26.686666666666667,21.5
35.75890035600014,4,618.8,716.6,1006,1993,23.886666666666667,20.626666666666665
36.409115804000066,4,653.6,640.4,1750,1250,21.346666666666664,21.78666666666667
37.059341037000195,4,598.8,562.6,2313,686,18.753333333333334,19.959999999999997
37.709234853,4,553.2,524.8,1006,1993,17.493333333333332,18.44
38.35933629600004,4,499.6,508.6,1750,1250,16.953333333333333,16.653333333333332
39.009175110000115,4,452.6,464.8,2313,686,15.493333333333334,15.086666666666668
39.65932704800002,4,437.0,434.2,1006,1993,14.473333333333333,14.566666666666666
40.308286884000154,4,385.2,400.6,1750,1250,13.353333333333333,12.84
40.959279337,4,361.6,356.6,2313,686,11.886666666666667,12.053333333333335
41.60955009900022,4,326.2,317.2,1006,1993,10.573333333333332,10.873333333333333
42.25959151200004,4,281.8,283.8,1750,1250,9.46,9.393333333333334
