timeStamp,stateID,sensorLeft,sensorRight,servoLeft,servoRight,dcLeft,dcRight
0.6515299570000934,1,0,0,2000,1000,0,0
1.3029318430003514,1,0,0,2000,1000,0,0
1.9525729080000929,1,0.0,0.0,2000,1000,0,0
2.6026281409999683,1,0.0,0.0,2000,1000,0,0
3.252982417000112,1,0.0,0.0,2000,1000,0,0
3.902566149999984,1,0.0,0.0,2000,1000,0,0
4.552619178999976,1,0.0,0.0,2000,1000,0,0
5.203396075000001,1,0.0,0.0,2000,1000,0,0
5.853480301000218,1,0.0,0.0,2000,1000,0,0
6.503477128000213,1,0.0,0.0,2000,1000,0,0
7.153284410000197,1,0.0,0.0,2000,1000,0,0
7.8036760899999535,1,0.0,0.0,2000,1000,0,0
8.453680046000045,1,0.0,0.0,2000,1000,0,0
9.103409746000125,1,0.0,0.0,2000,1000,0,0
9.753264476000368,1,0.0,0.0,2000,1000,0,0
10.403245599000002,1,0.0,0.0,2000,1000,0,0
11.054415904000052,1,0.0,0.0,2000,1000,0,0
11.704625675999978,1,0.0,0.0,2000,1000,0,0
12.354462798999975,1,0.0,0.0,2000,1000,0,0
13.004614073000084,1,3.4,2.4,2000,1000,0,0
13.654600891999962,1,11.4,9.6,2000,1000,0,0
14.304248140000254,1,17.6,10.2,2000,1000,0,0
14.954260830000294,1,26.0,6.4,2000,1000,0,0
15.604187318000186,2,31.4,21.4,2313,686,30,30
16.254373474000204,2,51.8,53.8,1006,1993,30,30
16.904220788000202,2,68.6,78.6,1750,1250,30,30
17.554184819000056,2,83.6,107.4,2313,686,30,30
18.205453751000277,2,110.6,142.0,1006,1993,30,30
18.855207855000117,2,161.4,171.0,1750,1250,30,30
19.515316396000344,3,201.6,213.8,2313,686,18.563333333333333,18.36
20.165291007000178,4,206.4,221.6,1006,1993,7.386666666666667,6.88
20.815142855999966,4,197.8,220.8,1750,1250,7.36,6.593333333333334
21.46533122100027,4,223.2,226.0,2313,686,7.533333333333333,7.4399999999999995
22.11612981899998,4,212.0,251.4,1006,1993,8.38,7.066666666666666
22.76511980100031,4,199.8,255.8,1750,1250,8.526666666666667,6.66
23.415113916000337,4,207.2,250.8,2313,686,8.36,6.906666666666666
24.066094798999984,4,206.0,234.2,1006,1993,7.806666666666666,6.866666666666666
24.716263061000063,4,205.2,238.8,1750,1250,7.96,6.84
25.366133964000255,4,222.8,239.8,2313,686,7.993333333333333,7.426666666666667
26.016131520000272,4,230.8,234.4,1006,1993,7.8133333333333335,7.693333333333333
26.666197448000275,4,230.8,234.4,1750,1250,7.8133333333333335,7.693333333333333
27.316333510000277,4,230.8,234.4,2313,686,7.8133333333333335,7.693333333333333
27.96633951900003,4,230.8,234.4,1006,1993,7.8133333333333335,7.693333333333333
28.616184574000272,4,230.8,234.4,1750,1250,7.8133333333333335,7.693333333333333
29.266181632000098,4,230.8,234.4,2313,686,7.8133333333333335,7.693333333333333
29.916223051000088,4,230.8,234.4,1006,1993,7.8133333333333335,7.693333333333333
30.56604431300002,4,230.8,234.4,1750,1250,7.8133333333333335,7.693333333333333
