timeStamp,stateID,sensorLeft,sensorRight,servoLeft,servoRight,dcLeft,dcRight
35.77783365100004,4,426.2,335.0,1006,1993,11.166666666666666,14.206666666666665
36.42780891799998,4,467.8,326.0,1750,1250,10.866666666666667,15.593333333333334
37.07812264699999,4,461.6,313.6,2313,686,10.453333333333333,15.386666666666667
37.728168073999996,4,425.8,260.2,1006,1993,8.673333333333332,14.193333333333333
38.37819225800001,4,458.6,287.0,1750,1250,9.566666666666666,15.286666666666667
39.028018008000004,4,526.0,279.6,2313,686,9.32,17.53333333333333
39.67815789400004,4,516.4,293.2,1006,1993,9.773333333333333,17.21333333333333
40.328191738999976,4,478.2,282.6,1750,1250,9.42,15.94
40.97812978699994,4,487.2,272.2,2313,686,9.073333333333332,16.24
41.62837175300001,4,439.2,237.8,1006,1993,7.926666666666667,14.639999999999999
42.27825816500001,4,413.8,231.8,1750,1250,7.726666666666667,13.793333333333333
42.92840993100003,4,463.0,231.6,2313,686,7.72,15.433333333333334
43.578314619000025,4,480.0,240.0,1006,1993,8.0,16.0
44.228437823000036,4,514.8,231.4,1750,1250,7.713333333333334,17.159999999999997
44.87842945,4,500.2,244.8,2313,686,8.16,16.673333333333332
45.528452421,4,517.4,335.2,1006,1993,11.173333333333332,17.246666666666666
46.17948774499996,4,551.4,357.0,1750,1250,11.9,18.38
46.829631285000005,4,556.0,428.2,2313,686,14.273333333333333,18.53333333333333
47.47943089399996,4,680.2,587.0,1006,1993,19.566666666666666,22.673333333333336
48.129699458999994,4,639.8,638.4,1750,1250,21.279999999999998,21.326666666666664
48.77973135000002,4,632.8,581.6,2313,686,19.386666666666667,21.09333333333333
49.42958248399998,4,703.4,530.2,1006,1993,17.673333333333336,23.446666666666665
50.079707818999964,4,687.8,586.0,1750,1250,19.53333333333333,22.926666666666666
50.72966089199997,4,621.2,676.6,2313,686,22.553333333333335,20.706666666666667
51.379640467999934,4,663.2,661.8,1006,1993,22.06,22.10666666666667
52.029959382000015,4,623.0,697.2,1750,1250,23.240000000000002,20.766666666666666
52.679805089999945,4,697.2,686.8,2313,686,22.89333333333333,23.240000000000002
53.33020470500003,4,746.0,664.8,1006,1993,22.159999999999997,24.866666666666667
53.98000848899994,4,752.0,652.0,1750,1250,21.733333333333334,25.066666666666666
54.62994996600003,4,853.6,679.6,2313,686,22.653333333333332,28.453333333333333
55.279850151999995,4,801.6,633.0,1006,1993,21.1,26.72
55.929890967000006,4,762.4,580.0,1750,1250,19.333333333333332,25.413333333333334
56.58004792600002,4,815.6,537.6,2313,686,17.92,27.186666666666667
57.23019346900003,4,709.0,504.6,1006,1993,16.82,23.633333333333333
57.88127564900003,4,736.4,474.0,1750,1250,15.799999999999999,24.546666666666667
58.531154851999986,4,625.0,454.0,2313,686,15.133333333333333,20.833333333333332
59.18119323299993,4,572.0,440.2,1006,1993,14.673333333333332,19.066666666666666
59.831093861,4,541.2,403.2,1750,1250,13.44,18.040000000000003
60.481240918000026,4,475.6,341.6,2313,686,11.386666666666667,15.853333333333333
61.13129956199998,4,488.4,310.6,1006,1993,10.353333333333333,16.279999999999998
61.781321284,4,450.2,297.0,1750,1250,9.9,15.006666666666666
