timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17788903700056835,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.36443945200062444,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5514478320001217,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7353840300002048,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.919345687000714,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.1044302250002147,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2883483400000841,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.472434248999889,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6573902910004108,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8414033290000589,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.026388537999992,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.210433700000067,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.394461446000605,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.5784090289998858,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.7623436550002225,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.947392951999973,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.1314084120003827,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.3164443350005968,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.5013961340000606,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.6843316350004898,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.8683853080001427,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.053414693999912,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.237452700000176,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
