timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17758207800034143,1,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0
0.3578469189997122,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5408442699990701,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.721799736000321,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9057986320003693,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0887900660000014,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2718956249991606,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4538626779994956,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.634855599999355,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8188715769992996,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.9998844570000074,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.183858725000391,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.366796821999742,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.547829199998887,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.7288004099991667,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.911804461999054,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.0928054229989357,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.2768021049996605,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.457800980999309,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.6418395769997005,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.8248003759999847,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.007899342999735,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.189826637999431,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.370855594999739,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.555871525999464,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.740895206999994,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.923862503999771,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.10786047199872,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.288835467999888,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.471854804998657,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.652898672999072,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.838033142999848,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.018977052999617,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.203237144000013,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.385857686000236,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.565861545999724,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.745867407000333,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.926875604998713,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.111925821998739,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.2948201119997975,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.47692393899888,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.660920439999245,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.8428204729989375,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.024833130999468,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.207826627000031,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.387905526000395,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.568843134999042,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.749827411000297,1,1000,2000,0,0,188.61892775215244,0.0,0.0,0,0,0,0,0,0,0
8.933916366999256,1,1000,2000,0,0,190.41178119781625,0.0,0.0,0,0,0,0,0,0,0
9.118937577999532,1,1000,2000,0,0,192.46617458924302,192.62263140726938,0.0,0,0,0,0,0,0,0
9.302893908999977,1,1000,2000,0,0,201.93124827299388,196.70614860467026,0.0,0,0,0,0,0,0,0
9.48701215499932,1,1000,2000,0,0,206.95443140514672,202.90185890814107,10.676543080310543,0,0,0,0,0,0,0
9.670878900000389,1,1000,2000,0,0,219.13030417691266,202.83891114905083,12.632990775936625,0,0,0,0,0,0,0
9.853877223000381,1,1000,2000,0,0,225.30011439715545,211.16437822473773,11.596548968128094,0,0,0,0,0,0,0
10.03690396300044,1,1000,2000,0,0,241.50765537393073,227.15146516646092,10.648524339756491,0,0,0,0,0,0,0
10.219904620000307,1,1000,2000,0,0,258.3056578930385,237.67789368263797,10.67266104872832,0,0,0,0,0,0,0
10.402883942999324,1,1000,2000,0,0,273.3397987059479,247.2625378998946,13.013203286623575,0,0,0,0,0,0,0
10.584889175999706,1,1000,2000,0,0,292.0540771107827,268.0941213214134,11.037443777380329,0,0,0,0,0,0,0
10.768886792999183,1,1000,2000,0,0,297.14316100242513,286.3306503982848,9.58817008935653,0,0,0,0,0,0,0
10.952911242999107,1,1000,2000,0,0,316.86829057933795,299.8178934829031,11.72823079164745,0,0,0,0,0,0,0
11.136895067998921,1,1000,2000,0,0,328.26606089244916,309.36884150367024,13.402365838961563,0,0,0,0,0,0,0
11.319027968000228,1,1000,2000,0,0,336.170868569912,323.3909907185541,12.334230101614033,0,0,0,0,0,0,0
11.503043790999072,1,1000,2000,0,0,345.45585534492864,341.9207302113403,16.053793834653106,0,0,0,0,0,0,0
11.685917316999621,1,1000,2000,0,0,358.3625204075671,348.9888675982959,15.744597737940223,0,0,0,0,0,0,0
11.872000355999262,1,1000,2000,0,0,365.6082301572421,363.16266001548394,17.149274566581777,0,0,0,0,0,0,0
12.056951515998662,1,1000,2000,0,0,375.59074528146283,372.5591968043747,18.951919513977042,0,0,0,0,0,0,0
12.239014537999537,1,1000,2000,0,0,382.59837427645095,384.2429755596004,19.85597754517972,0,0,0,0,0,0,0
12.422846567000306,1,1000,2000,0,0,392.4478919102627,389.34933139546644,17.65936909919045,0,0,0,0,0,0,0
12.603936330999204,1,1000,2000,0,0,396.75799738324264,397.63659855299755,17.20595088159376,0,0,0,0,0,0,0
12.787860316999286,1,1000,2000,0,0,395.94503493059983,404.3225945356026,17.611064275181533,0,0,0,0,0,0,0
12.971858885999609,1,1000,2000,0,0,407.3423216453791,407.6436417097451,17.103722857110355,0,0,0,0,0,0,0
13.152889107999727,1,1000,2000,0,0,411.5871723453388,416.454705923045,21.885056682884642,0,0,0,0,0,0,0
13.335847381000349,1,1000,2000,0,0,420.2162853045035,422.8636609136717,20.462046770949897,0,0,0,0,0,0,0
13.517935480998858,1,1000,2000,0,0,422.22158731818007,425.5664855715751,19.433730196010863,0,0,0,0,0,0,0
13.69993937199979,1,1000,2000,0,0,418.463255815104,430.77231899118846,19.666386476149324,0,0,0,0,0,0,0
13.88192280399926,1,1000,2000,0,0,425.32245313934663,433.21499235156597,18.503139057947195,0,0,0,0,0,0,0
14.065847619998749,1,1000,2000,0,0,436.27315062202615,433.8125443966742,22.61852633414769,0,0,0,0,0,0,0
14.25094319100026,1,1000,2000,0,0,427.46562841634585,439.70235869785455,20.543375419889344,0,0,0,0,0,0,0
14.434901089998675,1,1000,2000,0,0,432.9722559228085,442.560292715296,21.560434315685026,0,0,0,0,0,0,0
14.618899193999823,1,1000,2000,0,0,429.8217353908886,439.75415960904746,20.356655951002644,0,0,0,0,0,0,0
14.801890586999434,1,1000,2000,0,0,436.5767398812694,445.01150347058535,17.768756133037872,0,0,0,0,0,0,0
14.984025849998943,1,1000,2000,0,0,428.0057066734778,449.1097269584449,21.328248819114624,0,0,0,0,0,0,0
15.168038746000093,7,1000,2000,0,0,430.64145028780666,447.20892929891926,21.79261982790277,0,0,0,0,0,0,0
15.352043517999846,7,1000,2000,0,0,437.1017580294378,447.722213974032,20.487339172387912,0,0,0,0,0,0,0
15.536910582999553,7,1000,2000,0,0,433.21456388793985,441.3698377634709,21.387233918555857,0,0,0,0,0,0,0
15.722973984999044,7,1000,2000,0,0,437.9634087426584,444.9816248126185,22.276842764331555,0,0,0,0,0,0,0
15.905941873999836,7,1000,2000,0,0,441.1224233806603,446.2172167618317,19.158438048665612,0,0,0,0,0,0,0
16.088917304999995,7,1000,2000,0,0,441.35436007450795,444.6435360599099,20.43326241026858,0,0,0,0,0,0,0
16.273938660999193,7,1000,2000,0,0,442.37882611586946,448.6683862840519,20.829905729169653,0,0,0,0,0,0,0
16.458944599999086,7,1000,2000,0,0,442.20124017198424,452.3713092948,20.80456694435678,0,0,0,0,0,0,0
16.64300403299967,7,1000,2000,0,0,449.00702630358103,452.9130250180017,17.514998513743787,0,0,0,0,0,0,0
16.826907548000236,7,1000,2000,0,0,439.1956868364836,447.39208549301935,19.73031017425395,0,0,0,0,0,0,0
17.013069280999844,7,1000,2000,0,0,444.637870790076,447.263248509885,17.420932322341802,0,0,0,0,0,0,0
17.196019166998667,7,1000,2000,0,0,436.5542340078803,454.3970877849583,22.16739297634428,0,0,0,0,0,0,0
17.379963807999957,7,1000,2000,0,0,445.6710589499184,455.22137203354833,20.74794523065315,0,0,0,0,0,0,0
17.563876861999233,7,1000,2000,0,0,423.57988682652586,449.3334760317337,22.497588987531113,0,0,0,0,0,0,0
17.747867750000296,7,1000,2000,0,0,417.01588720058334,451.6688922987925,25.94665013912047,0,0,0,0,0,0,0
17.931867220999266,7,1000,2000,0,0,417.2788601226523,425.38140151817635,20.57410861536993,0,0,0,0,0,0,0
18.112933136999345,7,1000,2000,0,0,422.94349406266315,427.44730413530056,20.598048631596214,0,0,0,0,0,0,0
18.297874029000013,7,1000,2000,0,0,419.3875365574153,427.6029104627215,19.357362732871266,0,0,0,0,0,0,0
18.48088245299914,7,1000,2000,0,0,418.14297923472606,427.5672264558815,18.273462480170757,0,0,0,0,0,0,0
18.6658838000003,7,1000,2000,0,0,423.22278336947966,430.0088178888839,19.04799250658357,0,0,0,0,0,0,0
18.849870767999164,7,1000,2000,0,0,419.5073953675986,432.37166820676305,21.51197931447474,0,0,0,0,0,0,0
19.033873069998663,7,1000,2000,0,0,417.48256118132855,426.53299273338456,22.161783317522037,0,0,0,0,0,0,0
19.21887812499881,7,1000,2000,0,0,416.1248988286568,427.1254191027627,20.324602375805405,0,0,0,0,0,0,0
19.40396651499941,7,1000,2000,0,0,417.6964108961777,427.05912904504964,22.504614084173102,0,0,0,0,0,0,0
19.58906010999999,7,1000,2000,0,0,420.49604666558554,423.17208859762303,21.88948350967177,0,0,0,0,0,0,0
19.771922027999608,7,1000,2000,0,0,418.61989524121753,427.81758320470806,24.002586592517954,0,0,0,0,0,0,0
19.955928576999213,7,1000,2000,0,0,414.39755380052077,424.4002409971138,20.460626437421446,0,0,0,0,0,0,0
20.139937500000087,7,1000,2000,0,0,417.43223507618416,429.0892694912808,22.982871347837527,0,0,0,0,0,0,0
20.324937010998838,2,1000,2000,30,30,414.6836949145588,423.96523462260075,19.316119912386085,0,0,0,0,0,0,0
20.51092402500035,2,1000,2000,30,30,418.1411810317441,425.3171681335818,19.47934493315209,0,0,0,0,0,0,0
20.69393614999899,2,1000,2000,30,30,418.09011285923935,433.1556055911875,23.404920583580253,0,0,0,0,0,0,0
20.87698452499899,2,1000,2000,30,30,417.0504164125586,427.4500285201734,20.228958573963222,0,0,0,0,0,0,0
