timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.1779416579993267,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.3594143559994336,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5413855979995787,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7213712999991913,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9013067939995381,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0813142459992378,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2623519889993986,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4423083179999594,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6223436479995144,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8023153119993367,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.982311184999162,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.163355014999979,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.344498886999645,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.5274485519994414,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.7074311369997304,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.8893083449993355,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.0723100949999207,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.253311386999485,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4364298459995553,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.6183361409994177,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.8013078109997878,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.9823093979994155,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.165309526999408,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.347612904999551,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.52756312099973,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.708460878999176,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.891566468999372,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.072389684999507,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.256480607999947,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.437471199999891,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.620784168999307,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.801386012999501,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.984494356999676,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.165431826999338,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.346368629999233,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
