timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17765289999988454,1,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0
0.3603008669997507,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5412262840000039,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7212211539990676,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9023163629990449,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0862340450003103,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2672835459998169,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4502183479999076,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6302224680002837,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8122122650001984,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.9953786930000206,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.178446828998858,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.359287662000497,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.5402461199992104,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.721295495999584,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.904343214999244,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.0852974649988028,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.266231632000199,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.449244475999876,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.630234850999841,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.8132404449988826,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.9952381170005538,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.178250044000379,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.36029254999994,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.543311601999449,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.724279185998967,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.908288200998868,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.091281753999283,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.273359758999504,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.457263440999668,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.641349540999727,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.823413170999629,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.008473900999888,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.189328066999224,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
