timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17695860099956917,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.36063953899974877,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5426427889997285,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7237600090002161,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9057288009998956,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0896266549998472,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2716284970001652,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4536355049995109,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6376319470000453,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8216177639997113,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.0076900149997527,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.18968636199952,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.3706067249995613,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.554678839999724,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.7356754100001126,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.918675414000063,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.106684192999637,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.2887817569999243,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.467749858999923,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.648712102999525,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.8286308599999757,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.014683001999401,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.196603823999794,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.376637587999539,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.558655951999754,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.741612846999487,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.9226322229997095,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.105628577999596,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.286627421000048,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.470621769999525,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.6516891119999855,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.835691501999463,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.016741551999985,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.196619788999669,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.380894600999454,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.560607090999838,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.745771058999708,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.926709159999518,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.108693458999369,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.288560080999559,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.468561366999893,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.6495541839994985,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.829570177999813,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.009584005999386,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.189629673000127,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.370607621999625,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.552622850999796,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.735534151999673,1,2000,1000,0,0,227.76625237995762,0.0,0.0,0,0,0,0,0,0,0
8.918651535000208,1,2000,1000,0,0,228.8736253865764,0.0,0.0,0,0,0,0,0,0,0
9.100526684000215,1,2000,1000,0,0,243.9019494710853,237.1082275752298,0.0,0,0,0,0,0,0,0
9.283610906999456,1,2000,1000,0,0,245.52492528050553,235.25650471788543,0.0,0,0,0,0,0,0,0
9.46667046499988,1,2000,1000,0,0,260.80369838219076,242.90568983752055,52.048147516513836,0,0,0,0,0,0,0
9.649719021999772,1,2000,1000,0,0,266.8745906174849,254.8750260358481,50.686858971540545,0,0,0,0,0,0,0
9.834770888999628,1,2000,1000,0,0,280.6489432034254,264.20509401453114,53.29407963731712,0,0,0,0,0,0,0
10.01969438299966,1,2000,1000,0,0,297.4456564631249,273.64997412808265,55.03426150639883,0,0,0,0,0,0,0
10.20270773899938,1,2000,1000,0,0,318.7270365044601,293.554195601755,56.80940592266654,0,0,0,0,0,0,0
10.38769928199963,1,2000,1000,0,0,341.87967002887746,307.2998593896779,58.19608753915343,0,0,0,0,0,0,0
10.569556693999402,1,2000,1000,0,0,356.6465307906758,323.77182393726866,63.21357169469547,0,0,0,0,0,0,0
10.750581199999942,1,2000,1000,0,0,380.19781208204654,346.4631428692979,64.82339149422275,0,0,0,0,0,0,0
10.934689251999771,1,2000,1000,0,0,395.7171691747188,364.7174765386714,69.47150567779367,0,0,0,0,0,0,0
11.117723944999852,1,2000,1000,0,0,412.02189750245145,385.5649100191577,72.33692137792961,0,0,0,0,0,0,0
11.300595353999597,1,2000,1000,0,0,426.9347925177471,401.87274040619565,75.85834963788724,0,0,0,0,0,0,0
11.484682038999381,1,2000,1000,0,0,438.71685120565206,413.5899121815264,80.91576457087508,0,0,0,0,0,0,0
11.668546269000217,1,2000,1000,0,0,447.3501308954787,426.8815032925134,84.40844199191291,0,0,0,0,0,0,0
11.853679984999872,1,2000,1000,0,0,462.5608017615552,440.41334717022795,89.44253971512819,0,0,0,0,0,0,0
12.036543934999827,1,2000,1000,0,0,469.7606016429106,451.56186612470685,92.04637219943322,0,0,0,0,0,0,0
12.222535271999732,1,2000,1000,0,0,478.22216411685235,468.3600122143843,94.42201724746731,0,0,0,0,0,0,0
12.405513102999976,1,2000,1000,0,0,493.29219545741813,478.0211223744324,98.35626858596807,0,0,0,0,0,0,0
12.58949229799964,1,2000,1000,0,0,506.64568014131805,488.947503797347,98.10705644576423,0,0,0,0,0,0,0
12.773489450999477,1,2000,1000,0,0,507.6753076057408,494.0622987962755,101.19953229695572,0,0,0,0,0,0,0
12.95454951299962,1,2000,1000,0,0,517.6277789407602,504.0155644588464,103.67864972975521,0,0,0,0,0,0,0
13.137498555999628,1,2000,1000,0,0,524.2291088150038,508.7217065907279,105.09973888102624,0,0,0,0,0,0,0
13.318475002000014,1,2000,1000,0,0,528.4266115909955,517.0949852315302,105.4482561195084,0,0,0,0,0,0,0
13.503477108999505,1,2000,1000,0,0,528.9146113444518,520.7968992796358,108.26056553359278,0,0,0,0,0,0,0
13.6864824889999,1,2000,1000,0,0,536.8256320661181,526.4905607884969,109.57236939873435,0,0,0,0,0,0,0
13.867483475999506,1,2000,1000,0,0,540.7430532666588,531.5490473304021,109.82597223539167,0,0,0,0,0,0,0
14.051482177999787,1,2000,1000,0,0,536.618732856693,527.5524604500642,109.46192554881169,0,0,0,0,0,0,0
14.236484625999765,1,2000,1000,0,0,539.0108073871683,534.4376463561642,112.04592817443162,0,0,0,0,0,0,0
14.420522335999522,1,2000,1000,0,0,543.137933813808,539.0441156890475,113.62573504757951,0,0,0,0,0,0,0
14.60456841999985,1,2000,1000,0,0,545.5083910652595,537.8642543657195,111.98081601176699,0,0,0,0,0,0,0
14.78951332699944,1,2000,1000,0,0,546.5803218553154,539.3213081477867,112.86636997539857,0,0,0,0,0,0,0
14.973513994999848,1,2000,1000,0,0,543.285347784777,547.0364486000256,111.87566690754116,0,0,0,0,0,0,0
15.157509542999833,7,2000,1000,0,0,549.4001717323521,542.9193688998087,112.98984227836897,0,0,0,0,0,0,0
15.342532414999368,7,2000,1000,0,0,548.1609686039415,549.1087773213076,113.12638807366308,0,0,0,0,0,0,0
15.52659304899953,7,2000,1000,0,0,540.8698523256521,544.8859711320848,112.74296754788737,0,0,0,0,0,0,0
15.710510474999865,7,2000,1000,0,0,546.6330941955922,543.9967250396732,114.96116277531975,0,0,0,0,0,0,0
