timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17802948299959098,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.3725241610000012,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5575604019995808,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7415033369998127,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9256184349997056,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.1094665809996513,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2944605909997335,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4785257919993455,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6625152449996676,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8475270899998577,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.0314348359997894,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.2154727139995884,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.400477368999418,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.5844844659995942,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.768470062999768,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.9534768849998727,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.1374576499993054,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.3214916389997597,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.506469814999946,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.6904507639992516,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.874445795999236,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.05844699499994,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.243434973999683,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.427443065999796,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.611428783999145,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.796424894999291,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.980422236999402,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.16441395899983,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.349407713999426,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.533411699999306,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.717403477999142,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.902407065999796,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.086377677999735,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.270377928999551,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.455562239999381,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.639385415999641,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.823382004999985,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.007454924999365,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.1923628739996275,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.376392188999489,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.560386837999431,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.74531258999923,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.929315988999406,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.113314928999898,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.299303298999803,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
