timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17796654399990075,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.36236452799948893,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5444247259993062,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7283796089996031,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9123866989993985,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0973526899997523,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2813456139992923,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4654048309994323,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.650373505999596,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8343199459995958,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.018339759999435,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.202302282999881,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.3874184129999776,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.5714252809993923,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.755386570000155,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.9414989509996303,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.124391297999864,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.308289629999308,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.493350574000033,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.677285086999291,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.861381722999795,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.04652388500017,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.23065847899943,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.415532310999879,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.598371688999578,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.783411909999813,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.967373855000005,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.1513623000000734,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.336360562999289,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.520344390999526,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
