timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17759392600055435,1,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0
0.3600350200013054,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5408536000013555,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7239031000008254,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9068608510006015,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.090844084001219,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2749624010011757,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.455843564001043,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6410101120000036,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8238346180005465,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.0068967019997217,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.188843682000879,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.3739074420009274,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.5588742870004353,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.74182833300074,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.9258160700010194,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.1088083240010747,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.290834805000486,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4738094770000316,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.654842474999896,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.8397982799997408,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.022798535999755,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.2037968690001435,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.387788567000825,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.5688339000007545,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.752830223000274,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.936822338000638,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.122856376001437,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.305867593000585,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.489814252001452,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.675057973001458,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.856937583999752,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.039970092000658,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.223932586000956,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.406797057001313,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.587782477001383,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.771915926001384,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.952967012000954,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.136754467999708,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.323870784000974,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.503750933001356,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.6869215260012425,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.869768665001175,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.052740136001376,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.233772434001366,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.418776038000942,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.601755510000658,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.783863497999846,1,1000,2000,0,0,150.3613150477063,0.0,0.0,0,0,0,0,0,0,0
8.966710889000751,1,1000,2000,0,0,153.29925688150234,153.03045081778427,0.0,0,0,0,0,0,0,0
9.14780547800001,1,1000,2000,0,0,154.42059171410247,162.24063207732195,0.0,0,0,0,0,0,0,0
9.33383594100087,1,1000,2000,0,0,162.62645756848272,162.1978184623491,0.0,0,0,0,0,0,0,0
9.51587464000113,1,1000,2000,0,0,167.82687507301566,165.29095624371215,0.0,0,0,0,0,0,0,0
9.700719999000285,1,1000,2000,0,0,177.62145470440257,170.69757164529452,0.0,0,0,0,0,0,0,0
9.884813787000894,1,1000,2000,0,0,184.14354384773026,183.39473780206134,0.0,0,0,0,0,0,0,0
10.068860033999954,1,1000,2000,0,0,196.33950568185335,191.11434627303476,0.0,0,0,0,0,0,0,0
10.253740435000509,1,1000,2000,0,0,206.6281409529839,203.68888973817215,0.0,0,0,0,0,0,0,0
10.437853057999746,1,1000,2000,0,0,220.01855861961573,217.97146742047843,0.0,0,0,0,0,0,0,0
