timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17746265300047526,1,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0
0.3608049710001069,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5447547269995994,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7276851949991396,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9076787069989223,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0886696750003466,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2696737259993824,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4526533690004726,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6347993399995175,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8198028530005104,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.003672540999105,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.1856762259994866,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.3666204629989807,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.5476063280002563,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.7306222309998702,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.9115986800006795,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.0955829989998165,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.277587152999331,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4605831089993444,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.6446596429996134,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.825637227999323,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.010641554999893,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.1935373910000635,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.37865080300071,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.559606441000142,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.741694364000068,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.922603795999748,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.106541638999261,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.287587939999867,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.470648249000078,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.651539608999883,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
