timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17847108200021466,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.36082456599979196,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5428269269996235,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7238695859996369,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9088120240003263,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0888623129994812,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2678367309999885,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.44782064500032,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6278306439999142,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8088288090002607,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.989760225000282,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.172764883000127,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.3528077599994504,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.533860008999909,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.713852056000178,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.8959563050002544,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.077911055000186,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.2598224719995414,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.44275484300033,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.622753184999965,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.8027887799999007,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.9838091629999326,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.16381813299995,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.343761770000128,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.523788448000232,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.703830003999428,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.885745055999905,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.068760185999963,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.248805868999625,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.428832968999814,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.6097898159996475,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.7908317909996185,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.973882967999998,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.154840985999726,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.337887912999577,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.518877554999563,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.699806159000218,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.882841591000215,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.064890984999693,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.247833333000017,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.428825189000236,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.612731700999575,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.7987297939998825,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.980826275000254,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.160826846999953,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.340795918999902,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.521750904999863,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.701744938000047,1,2000,1000,0,0,326.52427587283034,0.0,0.0,0,0,0,0,0,0,0
