timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17749622500014084,1,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0
0.3601048090004042,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5431173120014137,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.726117731001068,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.908165729000757,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0911197310015268,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2711220110013528,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.45211892000043,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.635125673001312,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8171233370012487,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.0011420950013417,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.185171644001457,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.3701236980014073,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.553130701000555,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.7341384860010294,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.917130697000175,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.0991197359999205,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.284254083000633,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4661347460005345,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.647130739000204,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.827163144000224,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.009236683001291,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.1912070979997225,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.373233512000297,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.557242728000347,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.740316481000264,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.9222600200009765,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.107347992001451,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.290163702000427,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.474192502000733,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.658288260001427,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.83918425200136,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.024273224000353,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.206176805000723,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.388224969001385,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.572413061001498,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.753289678001238,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.9364266820011835,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.117192548001185,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.302343270001074,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.484154601001137,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.669237822001378,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.850177440001062,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.034142321999752,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.21715449200019,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.399156698000297,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.58426542000052,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.767160630000944,1,1000,2000,0,0,53.38271540155273,0.0,0.0,0,0,0,0,0,0,0
8.953217190000942,1,1000,2000,0,0,58.2715383012073,0.0,0.0,0,0,0,0,0,0,0
9.13524623000012,1,1000,2000,0,0,55.23247313981345,57.386419056669176,0.0,0,0,0,0,0,0,0
9.316153556001154,1,1000,2000,0,0,60.63779862150313,56.55849839782932,0.0,0,0,0,0,0,0,0
9.500215146999835,1,1000,2000,0,0,58.59302524445483,58.862550146836995,0.0,0,0,0,0,0,0,0
9.682370104001166,1,1000,2000,0,0,62.816858527647454,60.788499053504,0.0,0,0,0,0,0,0,0
9.86630794499979,1,1000,2000,0,0,65.39673805889637,65.02391736087824,0.0,0,0,0,0,0,0,0
10.050297911000598,1,1000,2000,0,0,71.68671706488644,68.07132882881044,0.0,0,0,0,0,0,0,0
10.234404711000025,1,1000,2000,0,0,75.3245951264446,72.6233767954001,0.0,0,0,0,0,0,0,0
10.418206218000705,1,1000,2000,0,0,80.73835134634507,78.29391236110362,0.0,0,0,0,0,0,0,0
10.602253393000865,1,1000,2000,0,0,83.26368690916675,80.01240902049611,0.0,0,0,0,0,0,0,0
10.783209676999832,1,1000,2000,0,0,87.30525298030939,81.72561185400113,0.0,0,0,0,0,0,0,0
10.96721035200062,1,1000,2000,0,0,89.76204851834045,88.96405993614792,0.0,0,0,0,0,0,0,0
11.152390032000767,1,1000,2000,0,0,94.62687955098612,92.44491174727055,0.0,0,0,0,0,0,0,0
11.335260285000913,1,1000,2000,0,0,94.82437070375474,94.782520352355,0.0,0,0,0,0,0,0,0
11.519261041999926,1,1000,2000,0,0,100.07250920001677,99.93875269925229,0.0,0,0,0,0,0,0,0
11.702346171001409,1,1000,2000,0,0,103.30680631566996,107.93563960405466,0.0,0,0,0,0,0,0,0
11.884238126000128,1,1000,2000,0,0,103.62388997847654,108.14441107252185,0.0,0,0,0,0,0,0,0
12.068248008999944,1,1000,2000,0,0,106.3291147862571,109.37218469059084,0.0,0,0,0,0,0,0,0
12.25022638200062,1,1000,2000,0,0,107.4604913877234,112.09512082780796,0.0,0,0,0,0,0,0,0
12.434259806999762,1,1000,2000,0,0,107.46400471560708,114.58177230530409,0.0,0,0,0,0,0,0,0
12.617171059000611,1,1000,2000,0,0,110.77943198814224,116.83505407970624,0.0,0,0,0,0,0,0,0
12.804174832001081,1,1000,2000,0,0,113.4627811596275,117.08826670985307,0.0,0,0,0,0,0,0,0
12.987190877000103,1,1000,2000,0,0,114.2071759294339,120.22837175931733,0.0,0,0,0,0,0,0,0
13.170167755000875,1,1000,2000,0,0,118.78004553596456,122.27700641229615,0.0,0,0,0,0,0,0,0
13.354190471000038,1,1000,2000,0,0,116.573283014753,124.98973891271456,0.0,0,0,0,0,0,0,0
13.535183381000024,1,1000,2000,0,0,118.65227413073886,126.18334719897972,0.0,0,0,0,0,0,0,0
13.719193513999926,1,1000,2000,0,0,117.0773345243209,126.32890948786492,0.0,0,0,0,0,0,0,0
13.90318081300029,1,1000,2000,0,0,116.27368599845543,125.43054585550418,0.0,0,0,0,0,0,0,0
14.084186265001335,1,1000,2000,0,0,118.92968850890244,125.7021001030232,0.0,0,0,0,0,0,0,0
14.267229351000424,1,1000,2000,0,0,117.08464079463776,128.05918031018723,0.0,0,0,0,0,0,0,0
14.447229463999975,1,1000,2000,0,0,115.57074396458187,130.7760314211177,0.0,0,0,0,0,0,0,0
14.628224290001526,1,1000,2000,0,0,117.48255825028004,128.0978412906274,0.0,0,0,0,0,0,0,0
14.811344002000624,1,1000,2000,0,0,117.51720601613,127.95845840627614,0.0,0,0,0,0,0,0,0
14.993376209000417,1,1000,2000,0,0,118.78422513363545,128.5928935270405,0.0,0,0,0,0,0,0,0
15.17724388300121,7,1000,2000,0,0,117.76245175881898,128.23846401147085,0.0,0,0,0,0,0,0,0
15.361208182001064,7,1000,2000,0,0,115.33939747765059,128.24055443214803,0.0,0,0,0,0,0,0,0
15.542230217000906,7,1000,2000,0,0,114.61627145804113,127.74102962835282,0.0,0,0,0,0,0,0,0
15.726234891000786,7,1000,2000,0,0,112.491561786583,126.74450496319837,0.0,0,0,0,0,0,0,0
15.910266607999802,7,1000,2000,0,0,114.87472615696788,127.00461700715927,0.0,0,0,0,0,0,0,0
16.092278814001475,7,1000,2000,0,0,117.40011282878575,128.97293592098592,0.0,0,0,0,0,0,0,0
16.27627986400148,7,1000,2000,0,0,113.05963109890888,128.05260365603738,0.0,0,0,0,0,0,0,0
16.459253159000582,7,1000,2000,0,0,113.74597415262917,125.64734196507253,0.0,0,0,0,0,0,0,0
16.64446313100052,7,1000,2000,0,0,118.64137458235192,125.47882685263195,0.0,0,0,0,0,0,0,0
