timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17747260800024378,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.3589360530004342,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5428272950002793,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.726801620000515,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9098141949998535,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0908228510006666,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2708209640004497,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4508210379999582,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6308271540001442,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8119277719997626,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.9918930969997746,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.1738497980004468,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.3558282920002966,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.5358174110006075,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.7168379900003856,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.896836276000613,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.0768225210003948,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.256817098999818,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.437826846000462,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.6178180100005193,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.797829300000558,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.977823881000404,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.158821380000518,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.342867798000043,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.5238615489997756,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.7068803030006165,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.886855137000566,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.067855389000215,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.247853431000294,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.427873767000165,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.607854437000242,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.789861485000074,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.973943451000196,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.157862292000573,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.340897424000104,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.521955223000077,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.7018735629999355,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.881920612000613,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.061936785999933,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.242842544000268,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.422832467999797,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.603814521000459,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.786829659000432,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.967819545000566,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.147827804999906,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.328885732999879,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.512980416000573,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.691905095000038,1,2000,1000,0,0,362.5576087688793,0.0,0.0,0,0,0,0,0,0,0
8.873912234999807,1,2000,1000,0,0,361.89620421284053,0.0,0.0,0,0,0,0,0,0,0
9.05681533400002,1,2000,1000,0,0,375.8009387801684,363.8921766539174,0.0,0,0,0,0,0,0,0
9.237816640000347,1,2000,1000,0,0,392.520213147605,369.9257395041866,0.0,0,0,0,0,0,0,0
9.42201999200006,1,2000,1000,0,0,403.3545436375034,387.0886834716396,121.89053350021163,0,0,0,0,0,0,0
9.60286463400007,1,2000,1000,0,0,426.62946082683345,393.3964231396278,123.02184385188177,0,0,0,0,0,0,0
9.7868632790005,1,2000,1000,0,0,446.67793427337966,411.0903614069623,123.8495810586155,0,0,0,0,0,0,0
9.97085079899989,1,2000,1000,0,0,478.3733535250091,423.99819854222915,127.49999508411823,0,0,0,0,0,0,0
10.155899987000339,1,2000,1000,0,0,514.8170359826929,450.4787936942736,133.59392737963833,0,0,0,0,0,0,0
10.34000396600004,1,2000,1000,0,0,530.5891098245269,480.242106910795,134.2098690849597,0,0,0,0,0,0,0
10.523909321999781,1,2000,1000,0,0,563.9626928221656,505.85395907180333,144.89454483169334,0,0,0,0,0,0,0
10.707953679000639,1,2000,1000,0,0,589.2281828209501,539.9490361064703,155.6059446176148,0,0,0,0,0,0,0
10.888965782000014,1,2000,1000,0,0,624.9090202600983,568.1783036144182,168.16077333480948,0,0,0,0,0,0,0
11.071963888000028,1,2000,1000,0,0,641.7985225068819,600.6111194011083,172.29657748695814,0,0,0,0,0,0,0
11.252975575000164,1,2000,1000,0,0,672.1534567691497,615.0472031725537,188.3104865330297,0,0,0,0,0,0,0
11.436948766000569,1,2000,1000,0,0,681.4566385386435,639.2852224049917,194.11416311989535,0,0,0,0,0,0,0
11.617868581000039,1,2000,1000,0,0,704.113002081202,660.9846719842384,204.27313867918699,0,0,0,0,0,0,0
11.80199439900025,1,2000,1000,0,0,716.7104861566326,690.8025159164542,209.95378214963804,0,0,0,0,0,0,0
11.984938175000025,1,2000,1000,0,0,741.4900511675406,706.6545874102311,219.14128569296298,0,0,0,0,0,0,0
12.167833325000174,1,2000,1000,0,0,762.7014200573064,725.3573236357507,225.65102318990918,0,0,0,0,0,0,0
12.35082151700044,1,2000,1000,0,0,775.0562053218185,750.9909856499846,232.98961438739784,0,0,0,0,0,0,0
12.534945504999996,1,2000,1000,0,0,786.0636787063482,754.8055865315764,236.73135227660148,0,0,0,0,0,0,0
12.71982115999981,1,2000,1000,0,0,793.5419864141267,772.1925405279433,241.74807559939927,0,0,0,0,0,0,0
12.903886189999866,1,2000,1000,0,0,806.8695201840178,782.9810404837234,246.26903814342847,0,0,0,0,0,0,0
13.087813844000266,1,2000,1000,0,0,816.0280509692096,790.7960324572671,254.30200771743537,0,0,0,0,0,0,0
13.272857124999973,1,2000,1000,0,0,814.8899580960368,798.7567779549612,254.36891607823534,0,0,0,0,0,0,0
13.455821030000152,1,2000,1000,0,0,819.8401072505031,810.4371084013485,259.74418410684433,0,0,0,0,0,0,0
13.636838101000649,1,2000,1000,0,0,834.9290697412175,817.0661399164527,261.16588037279917,0,0,0,0,0,0,0
13.820821050000632,1,2000,1000,0,0,846.5238772828293,826.2051727716313,267.5014135123354,0,0,0,0,0,0,0
