timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.1782510860000457,1,1500,1500,0,0,0,0,0,0,0,0,0,0,0,0
0.37042224200001783,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.550333222000063,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.731336633000069,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9112954430000855,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.091430867999975,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2712878930000215,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4512657020000006,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.632330484000022,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8123068770000827,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.9933112460000757,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.1762119100000064,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.358342832000062,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.541249080000057,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.7222466160000067,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.9052998960000878,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.086225521000074,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.2672059750000244,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4511586140000645,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.634160356000052,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.816166869000085,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.9991424050000433,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.180155440000021,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.36311743400006,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.54410588799999,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.725416155000062,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.908543555000051,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.089237611000044,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.270077990999994,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.45410141800005,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.637129075000075,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.819033887000046,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.002023087999987,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.182989835000058,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.365992203000019,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.54801309100003,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.731072829000027,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.912059950000071,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.095002487999977,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.275896031000002,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.456866945000002,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.639869562000058,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.820846101000029,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.004855570000018,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.185827901000039,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.368825477000087,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.549803057000076,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.73079080299999,1,1500,1500,0,0,15.569958658786183,0.0,0.0,0,0,0,0,0,0,0
8.913803586000085,1,1500,1500,0,0,14.04869459172475,0.0,0.0,0,0,0,0,0,0,0
9.094772541999987,1,1500,1500,0,0,14.855787144604442,12.900822888708547,0.0,0,0,0,0,0,0,0
9.278974916000038,1,1500,1500,0,0,17.573361390398684,15.33900651453667,0.0,0,0,0,0,0,0,0
9.459800631000007,1,1500,1500,0,0,13.344105275710014,12.14162383003716,0.0,0,0,0,0,0,0,0
9.643841224000084,1,1500,1500,0,0,15.422889799236959,11.688580467293766,0.0,0,0,0,0,0,0,0
9.827823779000028,1,1500,1500,0,0,17.20852596583967,14.000249299562611,0.0,0,0,0,0,0,0,0
10.012862934000054,1,1500,1500,0,0,19.16027868523006,15.561470325801267,0.0,0,0,0,0,0,0,0
10.196751952999989,1,1500,1500,0,0,18.562924097049795,17.270414816430037,0.0,0,0,0,0,0,0,0
10.380816670000058,1,1500,1500,0,0,20.15779304137738,16.47516441258285,0.0,0,0,0,0,0,0,0
10.564867513000081,1,1500,1500,0,0,20.79999783009168,16.209834048825176,0.0,0,0,0,0,0,0,0
10.745722850999982,1,1500,1500,0,0,19.579580310036924,19.470877391475618,0.0,0,0,0,0,0,0,0
10.929690949000019,1,1500,1500,0,0,20.01885563991639,20.019554601956223,0.0,0,0,0,0,0,0,0
11.11379283000008,1,1500,1500,0,0,23.486380977062925,20.519813248394172,0.0,0,0,0,0,0,0,0
11.29880119500001,1,1500,1500,0,0,21.582528877022032,21.42660059250554,0.0,0,0,0,0,0,0,0
11.48273117000008,1,1500,1500,0,0,20.897416813831757,20.94980578134566,0.0,0,0,0,0,0,0,0
11.666670603000057,1,1500,1500,0,0,23.65030408631996,22.607505025057325,0.0,0,0,0,0,0,0,0
11.851683260000073,1,1500,1500,0,0,22.779079666895854,22.86169778783834,0.0,0,0,0,0,0,0,0
12.035722770000007,1,1500,1500,0,0,21.807237366441083,21.713611295627004,0.0,0,0,0,0,0,0,0
12.218750261000082,1,1500,1500,0,0,22.958830312653166,21.816525422903407,0.0,0,0,0,0,0,0,0
12.399550103000024,1,1500,1500,0,0,22.278502118981216,23.16765182700365,0.0,0,0,0,0,0,0,0
12.58055893200003,1,1500,1500,0,0,21.972134397374045,24.44727124748676,0.0,0,0,0,0,0,0,0
12.763582923000058,1,1500,1500,0,0,22.92157290175537,23.444128742934723,0.0,0,0,0,0,0,0,0
12.94458837700006,1,1500,1500,0,0,21.6036411300951,24.140537801122257,0.0,0,0,0,0,0,0,0
13.127602828000022,1,1500,1500,0,0,19.78296340534189,26.118362328812218,0.0,0,0,0,0,0,0,0
13.30957580300003,1,1500,1500,0,0,22.328931660781365,24.511425245119167,0.0,0,0,0,0,0,0,0
13.492587421000053,1,1500,1500,0,0,23.97024006752045,23.733309291679824,0.0,0,0,0,0,0,0,0
13.672601396000005,1,1500,1500,0,0,24.728680480227123,24.249413453966035,0.0,0,0,0,0,0,0,0
13.853543021000064,1,1500,1500,0,0,22.829091563944118,19.85696274560426,0.0,0,0,0,0,0,0,0
14.034448022999982,1,1500,1500,0,0,21.356813880093373,22.03887140077509,0.0,0,0,0,0,0,0,0
14.217516262000004,1,1500,1500,0,0,19.865876866797922,23.30195041570278,0.0,0,0,0,0,0,0,0
14.39854221500002,1,1500,1500,0,0,20.57186375977557,22.76675743577415,0.0,0,0,0,0,0,0,0
14.583750151000004,1,1500,1500,0,0,22.18276429685632,23.07956972245857,0.0,0,0,0,0,0,0,0
14.767449892000059,1,1500,1500,0,0,22.063756822293442,22.90778319284063,0.0,0,0,0,0,0,0,0
14.951548815000024,1,1500,1500,0,0,23.295309410735147,21.813444159091013,0.0,0,0,0,0,0,0,0
15.135503622999977,7,1500,1500,0,0,19.643362298482614,20.68455206468538,0.0,0,0,0,0,0,0,0
15.317425309999976,7,1500,1500,0,0,21.7066267853108,19.53289636061938,0.0,0,0,0,0,0,0,0
15.500413929000047,7,1500,1500,0,0,20.669336114577092,18.82352631681171,0.0,0,0,0,0,0,0,0
15.684407151000073,7,1500,1500,0,0,20.08143746108324,21.667588335571416,0.0,0,0,0,0,0,0,0
15.871511424999994,7,1500,1500,0,0,22.164392467846735,18.761475252001784,0.0,0,0,0,0,0,0,0
16.053451527999982,7,1500,1500,0,0,20.30901866295707,17.149799242342365,0.0,0,0,0,0,0,0,0
16.237753480000038,7,1500,1500,0,0,19.385184559393657,19.408568180450192,0.0,0,0,0,0,0,0,0
16.422527444000025,7,1500,1500,0,0,19.374296909550218,15.63974378349704,0.0,0,0,0,0,0,0,0
16.607435191000036,7,1500,1500,0,0,19.602591539085527,17.443367705980794,0.0,0,0,0,0,0,0,0
16.79040056200006,7,1500,1500,0,0,20.4338771846781,14.880570179927265,0.0,0,0,0,0,0,0,0
16.974427199000047,7,1500,1500,0,0,17.71142907184717,18.59348284620937,0.0,0,0,0,0,0,0,0
17.156685615000015,7,1500,1500,0,0,14.507884041446342,15.226073060944142,0.0,0,0,0,0,0,0,0
17.339250303000085,7,1500,1500,0,0,18.28150405947997,14.933564275212275,0.0,0,0,0,0,0,0,0
17.523229485,7,1500,1500,0,0,17.573402272936878,15.901594619308186,0.0,0,0,0,0,0,0,0
17.708239142000025,7,1500,1500,0,0,17.61480132781998,13.347040447000898,0.0,0,0,0,0,0,0,0
17.892205533000038,7,1500,1500,0,0,13.791032760639519,15.092812285593025,0.0,0,0,0,0,0,0,0
18.076203588,7,1500,1500,0,0,14.197169158294987,12.349167723090064,0.0,0,0,0,0,0,0,0
18.26020156000004,7,1500,1500,0,0,15.092315556022255,13.426058337407111,0.0,0,0,0,0,0,0,0
18.441270427000063,7,1500,1500,0,0,10.638374584110524,15.115616080666825,0.0,0,0,0,0,0,0,0
18.625211653000065,7,1500,1500,0,0,14.223394724194076,13.377113103698198,0.0,0,0,0,0,0,0,0
18.808167275000073,7,1500,1500,0,0,14.856616384920645,13.153963496500634,0.0,0,0,0,0,0,0,0
18.990145041999995,7,1500,1500,0,0,11.743980174946602,11.152176662993405,0.0,0,0,0,0,0,0,0
19.174141265000003,7,1500,1500,0,0,15.859176224036823,13.442008383015594,0.0,0,0,0,0,0,0,0
19.358240772000045,7,1500,1500,0,0,11.729852557555482,13.537455417273764,0.0,0,0,0,0,0,0,0
19.542238577000035,7,1500,1500,0,0,9.958542900649654,11.481757222643417,0.0,0,0,0,0,0,0,0
19.723167494999984,7,1500,1500,0,0,11.958409123282712,12.413560578443812,0.0,0,0,0,0,0,0,0
19.906125492,7,1500,1500,0,0,9.201692701283312,11.968594637647733,0.0,0,0,0,0,0,0,0
20.087119239000003,7,1500,1500,0,0,11.028315280458163,11.50137205080942,0.0,0,0,0,0,0,0,0
20.27214518800008,2,1500,1500,30,30,9.138719272928505,10.773300335972841,0.0,0,0,0,0,0,0,0
20.455153556000027,2,1500,1500,30,30,9.123399222987661,9.669329382930322,0.0,0,0,0,0,0,0,0
20.636292836000052,2,1500,1500,30,30,14.402621964338593,10.061550595550141,0.0,0,0,0,0,0,0,0
20.820189065000022,2,1500,1500,30,30,9.938468204274054,11.07734768270223,0.0,0,0,0,0,0,0,0
