timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17781323100007285,1,1500,1500,0,0,0,0,0,0,0,0,0,0,0,0
0.35979476499960583,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5417181729999356,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7227683329992942,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9036854109999695,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.086662744000023,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.266668528000082,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4468301870001596,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6275961820001612,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.807604261999586,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.9876052179997714,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.167656130999603,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.3476026700000148,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.5295759229993564,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.7126307649996306,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.892673225999715,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.0726739779993295,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.2536746499999936,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4336777359994812,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.6146386999998867,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.797631882999667,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.979647895999733,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.163648455999464,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.347726141999374,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.530646741000055,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.711669463999897,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.8928239799997755,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.075671541999327,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.255716263999602,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.436830863000068,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.617661003999274,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.8006705719999445,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.98167288500008,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.162762947999909,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.346763976999682,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.529652628999429,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.711765655999443,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.895750691000103,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.079710766999597,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.262811840999348,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.44361465899965,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.624614061000102,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.807614139999714,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.987619126000027,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.168616615999781,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.348628769999777,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.528620547999708,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.709711374999642,1,1500,1500,0,0,244.2259229621039,0.0,0.0,0,0,0,0,0,0,0
8.893694002999837,1,1500,1500,0,0,245.16135177410786,0.0,0.0,0,0,0,0,0,0,0
9.074676289999843,1,1500,1500,0,0,247.6956027174235,237.1082275752298,0.0,0,0,0,0,0,0,0
9.257618748999448,1,1500,1500,0,0,258.1067592617677,238.37049644964256,0.0,0,0,0,0,0,0,0
9.438633035999374,1,1500,1500,0,0,270.78734467914165,246.51616948688792,58.276130980028164,0,0,0,0,0,0,0
9.623752251999576,1,1500,1500,0,0,282.777573416816,257.23666190708576,59.242386155315955,0,0,0,0,0,0,0
9.807757468999625,1,1500,1500,0,0,296.42974527504117,267.9965001361125,61.153471092662876,0,0,0,0,0,0,0
9.990672058999735,1,1500,1500,0,0,319.02424125260467,278.0252963777427,63.591995391655175,0,0,0,0,0,0,0
10.171658266999657,1,1500,1500,0,0,340.9313344150522,293.662073419055,64.36407024848246,0,0,0,0,0,0,0
10.356666986999699,1,1500,1500,0,0,355.3566484363417,309.3351949996864,67.47336339358553,0,0,0,0,0,0,0
10.539604826999494,1,1500,1500,0,0,379.0075231886966,334.44216897600995,72.08369442546078,0,0,0,0,0,0,0
10.721588999999767,1,1500,1500,0,0,395.08479533807633,352.57188139891997,75.1403752945986,0,0,0,0,0,0,0
10.905604347999542,1,1500,1500,0,0,409.25418777909147,366.6826962996401,79.9776036473511,0,0,0,0,0,0,0
11.088621359000172,1,1500,1500,0,0,434.7854841767805,392.6577891692364,81.70304625811806,0,0,0,0,0,0,0
11.269722656999875,1,1500,1500,0,0,441.1611694660191,409.6946319385854,88.47241781484406,0,0,0,0,0,0,0
11.453704296000069,1,1500,1500,0,0,456.1871147313199,421.26113744039105,93.21129555322453,0,0,0,0,0,0,0
11.638591355999779,1,1500,1500,0,0,466.5805470444886,442.8631511882876,97.23486904532112,0,0,0,0,0,0,0
11.82162758100003,1,1500,1500,0,0,477.6361653287676,448.86548688864866,103.2147408105799,0,0,0,0,0,0,0
12.002723134000007,1,1500,1500,0,0,492.52027913087335,458.66278770994256,105.40521466018033,0,0,0,0,0,0,0
12.187598073000117,1,1500,1500,0,0,505.104217737866,477.1552605861288,104.20886686232872,0,0,0,0,0,0,0
12.371689591999711,1,1500,1500,0,0,510.9978825735832,484.9427761997598,111.58345332276303,0,0,0,0,0,0,0
12.55477406799946,1,1500,1500,0,0,519.5052049342846,494.421427296497,113.42606520064642,0,0,0,0,0,0,0
12.73577691599985,1,1500,1500,0,0,528.003358295413,502.040730211887,115.49227334544968,0,0,0,0,0,0,0
12.919667148999906,1,1500,1500,0,0,531.6905134467004,516.2561704543681,115.11483664730882,0,0,0,0,0,0,0
13.100708872999348,1,1500,1500,0,0,542.609161157993,517.2106415609488,120.25724900049535,0,0,0,0,0,0,0
13.28464314699977,1,1500,1500,0,0,539.1432446485647,527.4751884897248,121.64883170068087,0,0,0,0,0,0,0
13.469666091999898,1,1500,1500,0,0,547.8539092406929,535.2504784789865,121.47679709294547,0,0,0,0,0,0,0
13.652679031999469,1,1500,1500,0,0,547.5406661176348,531.7222824026612,123.30314362433809,0,0,0,0,0,0,0
13.833694386999923,1,1500,1500,0,0,553.6914198338275,535.4366572445417,124.9598012184644,0,0,0,0,0,0,0
14.017691416999696,1,1500,1500,0,0,553.1014491210244,545.1676836340439,126.0024107565976,0,0,0,0,0,0,0
14.202641990999837,1,1500,1500,0,0,563.0899141034241,544.6302622149263,129.98736796799952,0,0,0,0,0,0,0
14.386681897000017,1,1500,1500,0,0,562.9464150187687,550.6523498165429,128.9872901187433,0,0,0,0,0,0,0
14.569690964999609,1,1500,1500,0,0,565.9564795762352,552.2241292479706,126.52869961681138,0,0,0,0,0,0,0
14.751686036000137,1,1500,1500,0,0,561.9731428056369,548.9147867318756,125.6875638775588,0,0,0,0,0,0,0
14.935602695999478,1,1500,1500,0,0,563.4241307349364,551.3469933176033,128.6998883209303,0,0,0,0,0,0,0
15.119746522999776,7,1500,1500,0,0,561.9644222472778,553.3914712471566,127.63747966386961,0,0,0,0,0,0,0
15.303767266999785,7,1500,1500,0,0,566.4926063985696,559.160937407631,131.81002338639337,0,0,0,0,0,0,0
15.484681375999571,7,1500,1500,0,0,565.5686450420285,552.3234995042237,130.621956507913,0,0,0,0,0,0,0
15.667714285999864,7,1500,1500,0,0,557.819071655617,558.0756112520621,130.24019375079868,0,0,0,0,0,0,0
15.848684191999382,7,1500,1500,0,0,566.2743205302405,557.4629090172149,129.76716833798613,0,0,0,0,0,0,0
16.03369940199991,7,1500,1500,0,0,567.6684351879088,555.3399529919087,130.998843629841,0,0,0,0,0,0,0
16.217771150999397,7,1500,1500,0,0,579.1569134447766,559.5619270431513,128.6679103124951,0,0,0,0,0,0,0
16.401672274999328,7,1500,1500,0,0,569.1043959343792,561.4300375230337,126.30714024446804,0,0,0,0,0,0,0
16.585699940999802,7,1500,1500,0,0,567.3932757851336,560.3068543373236,129.49945523218835,0,0,0,0,0,0,0
16.766754518999733,7,1500,1500,0,0,567.7719783602919,559.5905992063275,129.49319702387743,0,0,0,0,0,0,0
16.950787148000018,7,1500,1500,0,0,572.9670420006197,560.0911204094236,129.9093270910898,0,0,0,0,0,0,0
17.135651404999408,7,1500,1500,0,0,562.3735575326205,561.3713805347147,129.40834599938395,0,0,0,0,0,0,0
17.319702116999906,7,1500,1500,0,0,568.5295131455048,561.3790768780473,127.9306551185652,0,0,0,0,0,0,0
17.50367837199974,7,1500,1500,0,0,535.29307045393,559.5022110860978,128.67563170341268,0,0,0,0,0,0,0
17.687674920000063,7,1500,1500,0,0,542.8104413036391,554.2305678329748,126.75693957853234,0,0,0,0,0,0,0
17.87268493299962,7,1500,1500,0,0,538.2132554615716,528.042524840144,126.97056523149404,0,0,0,0,0,0,0
18.056696358999943,7,1500,1500,0,0,538.1348301971674,533.3927546719016,126.78048315781612,0,0,0,0,0,0,0
18.23970607299998,7,1500,1500,0,0,538.3990537888325,531.8746858720825,119.90792271052011,0,0,0,0,0,0,0
18.42067007300011,7,1500,1500,0,0,537.6761879784632,528.7764442391222,117.9856748181575,0,0,0,0,0,0,0
