timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17787969699929818,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.3635042549994978,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5473338349993355,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7312587649994384,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9153116909992605,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.099234704999617,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2847265399996104,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4683246059994417,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.652273217999209,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8383091409996268,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.02344850999998,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.210421901999325,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.3941977759996007,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.578193440999712,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.7622067879992755,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.9471841019994827,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.1311851159998696,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.3151652560000002,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.5002489829994374,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.684216933999778,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.8691458979992603,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.053147351000007,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.238181310999607,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.421269503000076,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.606234015999689,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.790263073999995,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.974253549999958,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.1582457750000685,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.343318214999272,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.527242567999565,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.711221106999801,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.8962589449993175,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.080212610999297,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.264092112999606,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.449090326999794,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.633086378999906,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.8170782739998685,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.0021667579994755,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.18708678799976,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.37107984999966,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.554022241999519,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.739013875999262,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.923024291999354,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.107000500999675,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.292014259999632,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
