timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17851200499990227,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.36385461800000485,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5489055680000092,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7338463109999793,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9179815980005515,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.101916510000592,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2869083370005683,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4708497159999752,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6549097610004537,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8398378450001474,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.023844807000387,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.208991932000572,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.393868981000196,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.5779079090007144,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.7618733380004414,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.9468697640004393,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.1308750670004883,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.3149512899999536,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.499977348000357,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.682874372000697,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.8669108500007496,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.050896703000035,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.235873345000073,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.419911414000126,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.603988025000035,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.788871009000104,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.972868161999941,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.156873149000603,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.341867094000008,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.525873630000206,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.709872125000402,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.894871408000654,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.078897111000515,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.262866355999904,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.446888109000611,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.6318986920005045,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.815862653000295,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.999860197000089,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.184951030000775,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.368972871000551,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.552857215000586,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.737817765000727,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.921894817000066,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.105895744000009,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.290839379000317,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.474827023000216,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.658822583000074,1,2000,1000,0,0,306.06090163556854,0.0,0.0,0,0,0,0,0,0,0
8.843825099000242,1,2000,1000,0,0,307.13188164913936,0.0,0.0,0,0,0,0,0,0,0
9.028863032000118,1,2000,1000,0,0,321.438837400146,305.61604567388935,0.0,0,0,0,0,0,0,0
9.212870051000209,1,2000,1000,0,0,328.7665777237382,314.2422010423078,0.0,0,0,0,0,0,0,0
9.396889534000366,1,2000,1000,0,0,342.0490887269233,319.7662368650992,69.39753002201829,0,0,0,0,0,0,0
9.581975808000607,1,2000,1000,0,0,362.3741244738141,326.67671280515725,70.1033290782386,0,0,0,0,0,0,0
9.765860626000176,1,2000,1000,0,0,373.5526064642487,335.0730082682645,72.73170867357383,0,0,0,0,0,0,0
9.949857653000436,1,2000,1000,0,0,401.00363483973257,356.64197439872066,75.9903357647022,0,0,0,0,0,0,0
10.134901969000566,1,2000,1000,0,0,430.4990721115083,372.58643665731313,75.02492046857692,0,0,0,0,0,0,0
10.318870415000674,1,2000,1000,0,0,452.13608254421587,395.93778895320014,82.7020345604319,0,0,0,0,0,0,0
10.5029537420005,1,2000,1000,0,0,479.229197297564,429.26620784157274,87.1558156659501,0,0,0,0,0,0,0
10.687914524000007,1,2000,1000,0,0,491.30419703388753,452.061289861398,91.07583913835462,0,0,0,0,0,0,0
10.871869976000198,1,2000,1000,0,0,508.1276378186181,470.92548996436614,95.54247393701009,0,0,0,0,0,0,0
11.055852802000118,1,2000,1000,0,0,543.0231480287882,502.20312199708076,100.89520655810803,0,0,0,0,0,0,0
11.24086358400018,1,2000,1000,0,0,554.4441022700066,513.171191976778,107.29368211594915,0,0,0,0,0,0,0
11.42492325100011,1,2000,1000,0,0,573.7643937868434,536.5120120526576,113.39771282732414,0,0,0,0,0,0,0
11.6089574610005,1,2000,1000,0,0,596.1763568646273,567.0093983224522,119.65424364073574,0,0,0,0,0,0,0
11.794884915000694,1,2000,1000,0,0,596.8421885789462,575.4793376462299,126.08472609142508,0,0,0,0,0,0,0
11.981849157999932,1,2000,1000,0,0,619.9936979388569,583.9112871732952,128.68549094730378,0,0,0,0,0,0,0
12.165904701000727,1,2000,1000,0,0,637.9581183322067,609.1223021350719,132.29526731035503,0,0,0,0,0,0,0
12.350863370000297,1,2000,1000,0,0,632.2123363727801,622.9169833897018,135.60605644457098,0,0,0,0,0,0,0
12.534867545999987,1,2000,1000,0,0,654.1143868896897,633.2771033611606,138.6389611758848,0,0,0,0,0,0,0
12.717808557999888,1,2000,1000,0,0,663.0634410026938,644.2114195857816,143.18479462674514,0,0,0,0,0,0,0
12.902883273000043,1,2000,1000,0,0,668.7991890363617,658.49098428515,146.60233892503248,0,0,0,0,0,0,0
13.087880820999999,1,2000,1000,0,0,681.5658889542339,667.7601026277567,151.99751889964298,0,0,0,0,0,0,0
13.27082612600043,1,2000,1000,0,0,680.1833792303555,676.4209065292662,151.83830179934677,0,0,0,0,0,0,0
