timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17758852299994032,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.3590567379997083,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5411862909995762,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7211183299996264,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9011144109999805,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0820630809994327,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.262059661999956,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4420652439994228,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6220734099997571,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.802077616999668,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.9880757379996794,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.1720958460000475,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.356127870999444,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.541076444999817,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.725071261999801,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.909061204999489,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.09306014699996,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.274093236999761,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4580789309993634,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.642113750000135,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.823072964999483,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.007061366999551,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.190147595999406,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.370117472999482,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.551115022999511,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.731120233999718,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.912134659000003,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.095213763999709,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.276213690000077,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.456260277000183,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.637178119000055,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.816167408000183,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.998124173999713,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.181215529999463,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.362128456999926,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.5451517309993505,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.726211324999895,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.907274919999509,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.087143132000165,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.270118780999837,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.451187085000129,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
