timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17815357299991774,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.35885499999994863,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5415973439999107,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7226529939998727,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9026718509999228,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0825986130000729,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2626165829999536,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.443643510999891,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.623653147999903,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8036346579999645,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.9836500009998872,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.1636938770000143,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.344665707999866,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.524660706000077,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.704671705999999,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.884688997000012,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.065751490999901,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.2467472680000355,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4307141669999055,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.614709065999932,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.7997459250000247,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.9837356139998974,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.167737835000025,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.353949186999898,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.53691978300003,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.719928546999881,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.899944939000079,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.080956613999888,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.26302078599997,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.444796945999997,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.624825411000074,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.806888873999924,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.990886205999914,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.172070038999891,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.356205073999945,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.535871471000064,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.718881211000053,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.89889441299988,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.079897188999894,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.260880917999884,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.443927356999893,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.62387783600002,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.80488123300006,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.984885837999855,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.165888098999858,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.34998931799987,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.52900049799996,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.710953587999938,1,2000,1000,0,0,153.03045081778427,0.0,0.0,0,0,0,0,0,0,0
8.89392259500005,1,2000,1000,0,0,154.23322476708893,0.0,0.0,0,0,0,0,0,0,0
9.073929891000034,1,2000,1000,0,0,154.94735518879455,138.35020408235755,0.0,0,0,0,0,0,0,0
9.254955182999993,1,2000,1000,0,0,159.18834626579599,144.20298581788924,0.0,0,0,0,0,0,0,0
9.438990929000056,1,2000,1000,0,0,175.48794820014925,149.52231235800352,0.0,0,0,0,0,0,0,0
9.619995302999996,1,2000,1000,0,0,173.40513410084858,149.4634904540974,0.0,0,0,0,0,0,0,0
9.804006297999877,1,2000,1000,0,0,188.82505129401082,160.0102769086054,0.0,0,0,0,0,0,0,0
9.988013790999958,1,2000,1000,0,0,199.35552947358087,162.2270595968898,0.0,0,0,0,0,0,0,0
10.169017654000072,1,2000,1000,0,0,212.87270822657777,175.2121109537444,0.0,0,0,0,0,0,0,0
10.352083641000036,1,2000,1000,0,0,223.76101676009958,188.9516710828227,0.0,0,0,0,0,0,0,0
10.533036459999948,1,2000,1000,0,0,237.59820462445728,194.55115002948608,0.0,0,0,0,0,0,0,0
10.71604357000001,1,2000,1000,0,0,246.87035596325862,213.9237617302204,0.0,0,0,0,0,0,0,0
10.899226561999967,1,2000,1000,0,0,253.26652010710163,223.5018522620152,0.0,0,0,0,0,0,0,0
11.082077407000043,1,2000,1000,0,0,267.8055295366062,233.83232001170887,0.0,0,0,0,0,0,0,0
11.2650963399999,1,2000,1000,0,0,273.26121050865396,240.91368477737493,0.0,0,0,0,0,0,0,0
11.448204900000064,1,2000,1000,0,0,288.65845689447343,255.81444984378442,0.0,0,0,0,0,0,0,0
11.631127036999942,1,2000,1000,0,0,299.0008130925021,254.63250717287397,0.0,0,0,0,0,0,0,0
11.816269138000052,1,2000,1000,0,0,301.6149036389452,268.71944689287324,0.0,0,0,0,0,0,0,0
12.000171602999899,1,2000,1000,0,0,303.98294599431813,272.4433576409741,0.0,0,0,0,0,0,0,0
12.180080024000063,1,2000,1000,0,0,317.6581750280204,284.3922030099562,0.0,0,0,0,0,0,0,0
12.363112528999864,1,2000,1000,0,0,322.38974795441493,287.75973461200164,0.0,0,0,0,0,0,0,0
12.545088782999983,1,2000,1000,0,0,325.7176996534445,300.6939562419259,0.0,0,0,0,0,0,0,0
12.729079659000035,1,2000,1000,0,0,329.87276334253215,302.02651584560476,0.0,0,0,0,0,0,0,0
12.91308436899999,1,2000,1000,0,0,337.99459645780246,307.23020184222827,0.0,0,0,0,0,0,0,0
13.097156449000067,1,2000,1000,0,0,333.6761930998393,307.4834101298313,0.0,0,0,0,0,0,0,0
13.280096272000037,1,2000,1000,0,0,338.9973505340043,316.12735092838244,0.0,0,0,0,0,0,0,0
13.461103642999888,1,2000,1000,0,0,337.23255972640254,318.19162470702463,0.0,0,0,0,0,0,0,0
13.642169724000041,1,2000,1000,0,0,343.9154101980005,317.1929909675396,0.0,0,0,0,0,0,0,0
13.825162799000054,1,2000,1000,0,0,348.91329583881645,319.7684685430739,0.0,0,0,0,0,0,0,0
14.007221458999993,1,2000,1000,0,0,350.47135873935156,321.951986862478,0.0,0,0,0,0,0,0,0
14.187179525999909,1,2000,1000,0,0,347.7196860251885,321.960591134514,0.0,0,0,0,0,0,0,0
14.370182632000024,1,2000,1000,0,0,347.729636293777,329.1318271810945,0.0,0,0,0,0,0,0,0
14.552319329000056,1,2000,1000,0,0,347.8755705810682,327.16838483941183,0.0,0,0,0,0,0,0,0
14.734202432000075,1,2000,1000,0,0,347.7756962661135,324.90349466088014,0.0,0,0,0,0,0,0,0
14.917261623000059,1,2000,1000,0,0,340.36572560599603,329.8784087286661,0.0,0,0,0,0,0,0,0
15.100215010000056,7,2000,1000,0,0,343.35177810628676,325.76030612512164,0.0,0,0,0,0,0,0,0
15.285292146000074,7,2000,1000,0,0,346.1608513268802,329.4025297856968,0.0,0,0,0,0,0,0,0
15.470327821999945,7,2000,1000,0,0,343.8977201621177,328.92713230620456,0.0,0,0,0,0,0,0,0
15.653361502000052,7,2000,1000,0,0,340.97170172982175,326.1054268505067,0.0,0,0,0,0,0,0,0
15.8372703,7,2000,1000,0,0,348.727966717573,323.1319632825304,0.0,0,0,0,0,0,0,0
16.02374982099991,7,2000,1000,0,0,349.5774840125659,323.5327415956559,0.0,0,0,0,0,0,0,0
16.206302053999934,7,2000,1000,0,0,347.67451778027885,336.06490569677106,0.0,0,0,0,0,0,0,0
16.39027059299997,7,2000,1000,0,0,344.9161848355819,327.17836571606085,0.0,0,0,0,0,0,0,0
16.575298298999996,7,2000,1000,0,0,348.25122020692277,322.1284954120061,0.0,0,0,0,0,0,0,0
16.758281674000045,7,2000,1000,0,0,350.72613318739474,325.23013424578414,0.0,0,0,0,0,0,0,0
16.939298594999855,7,2000,1000,0,0,347.4830999702231,324.9871355325793,0.0,0,0,0,0,0,0,0
17.12428041399994,7,2000,1000,0,0,349.90254967143954,323.99388210422154,0.0,0,0,0,0,0,0,0
17.307258652999963,7,2000,1000,0,0,352.94027584382854,322.7746502068808,0.0,0,0,0,0,0,0,0
17.48826627199992,7,2000,1000,0,0,328.64727804006964,320.65581705264515,0.0,0,0,0,0,0,0,0
17.671280011999897,7,2000,1000,0,0,331.0887158755254,320.907352871392,0.0,0,0,0,0,0,0,0
17.852287671999875,7,2000,1000,0,0,333.2772452557812,306.9533596845564,0.0,0,0,0,0,0,0,0
18.03738836499997,7,2000,1000,0,0,330.3384963506865,305.9610551959301,0.0,0,0,0,0,0,0,0
18.220367843000076,7,2000,1000,0,0,329.01424500328505,299.0416002618401,0.0,0,0,0,0,0,0,0
18.40130453200004,7,2000,1000,0,0,329.44220922413456,303.0289358682833,0.0,0,0,0,0,0,0,0
18.586462345999962,7,2000,1000,0,0,329.5346455573787,307.0461012134437,0.0,0,0,0,0,0,0,0
18.76641745400002,7,2000,1000,0,0,327.1942814303309,304.37409708345615,0.0,0,0,0,0,0,0,0
18.949387264000052,7,2000,1000,0,0,325.2520468844899,301.457318518614,0.0,0,0,0,0,0,0,0
19.130387861999907,7,2000,1000,0,0,329.33678209285176,301.54487624013854,0.0,0,0,0,0,0,0,0
19.316408658,7,2000,1000,0,0,331.5269274188227,305.2711190951744,0.0,0,0,0,0,0,0,0
19.499391082999864,7,2000,1000,0,0,325.5299230798248,306.7511508047788,0.0,0,0,0,0,0,0,0
19.68363293399989,7,2000,1000,0,0,326.33191636209546,306.61638031487655,0.0,0,0,0,0,0,0,0
19.86449919200004,7,2000,1000,0,0,326.9396327120005,303.4755772815175,0.0,0,0,0,0,0,0,0
20.045598204000044,7,2000,1000,0,0,328.67294238230915,302.58074950256486,0.0,0,0,0,0,0,0,0
20.230622907999987,2,2126,873,30,30,323.46539698057325,309.4338266086582,0.0,0,0,0,0,0,0,0
20.41252065499998,2,2400,599,30,30,332.7945208402832,306.0816045085244,0.0,0,0,0,0,0,0,0
20.59448686299993,2,2499,500,30,30,326.9506474154171,310.8922725667956,0.0,0,0,0,0,0,0,0
20.777496903999918,2,2396,603,30,30,330.12097926869603,280.0265532218706,0.0,0,0,0,0,0,0,0
20.961473815999852,2,2119,880,30,30,329.6197353888999,294.42795507581314,0.0,0,0,0,0,0,0,0
21.144469554999887,2,1741,1258,30,30,322.1093951882527,272.43444743321817,0.0,0,0,0,0,0,0,0
21.326472420000073,2,1366,1633,30,30,291.8518869018276,289.5917611960518,0.0,0,0,0,0,0,0,0
21.510482698000033,2,1095,1904,30,30,330.8348806814313,286.96325672887576,0.0,0,0,0,0,0,0,0
21.6934927289999,2,1000,1999,30,30,323.40982884732057,304.2856203759741,0.0,0,0,0,0,0,0,0
21.875492260999863,2,1107,1892,30,30,329.37962652714236,343.1235670188971,0.0,0,0,0,0,0,0,0
22.060555699999895,2,1387,1612,30,30,330.83670220621366,293.99934588677934,0.0,0,0,0,0,0,0,0
22.243529509999917,2,1750,1250,30,30,330.7208929849469,270.72928009442853,0.0,0,0,0,0,0,0,0
22.427464773999873,2,2126,873,30,30,312.183372537935,278.8576284856544,0.0,0,0,0,0,0,0,0
22.608534967999958,2,2400,599,30,30,320.9789168015529,269.21728591768334,0.0,0,0,0,0,0,0,0
22.79248556599987,2,2499,500,30,30,320.5531592170869,330.6953907239605,0.0,0,0,0,0,0,0,0
22.975518418999854,2,2396,603,30,30,330.38528708498876,303.5886915876571,0.0,0,0,0,0,0,0,0
23.157558556999902,2,2119,880,30,30,324.00780486473775,308.5629378966227,0.0,0,0,0,0,0,0,0
23.34258110399992,2,1741,1258,30,30,316.1131565387713,273.4779732633408,0.0,0,0,0,0,0,0,0
23.525506693999887,2,1366,1633,30,30,326.70636357334666,285.11292040252465,0.0,0,0,0,0,0,0,0
23.708610664999924,2,1095,1904,30,30,323.21498324954524,251.81927813689944,0.0,0,0,0,0,0,0,0
23.890524255999935,2,1000,1999,30,30,321.47505735912443,315.124767653709,0.0,0,0,0,0,0,0,0
24.074527130999968,2,1107,1892,30,30,323.6279961186822,300.13599928125285,0.0,0,0,0,0,0,0,0
24.2586627579999,2,1387,1612,30,30,323.95405391454034,297.71960102688337,0.0,0,0,0,0,0,0,0
24.44359912499999,2,1750,1250,30,30,319.4653585352138,260.21748055343767,0.0,0,0,0,0,0,0,0
24.62763558100005,2,2126,873,30,30,319.1454750300475,294.76872779608834,0.0,0,0,0,0,0,0,0
24.811611243000016,2,2400,599,30,30,320.69973159424916,291.35257137385975,0.0,0,0,0,0,0,0,0
24.991613288000053,2,2499,500,30,30,318.60274782955383,287.07230288757466,0.0,0,0,0,0,0,0,0
25.17262128099992,2,2396,603,30,30,319.5457500841129,296.7499558251879,0.0,0,0,0,0,0,0,0
25.356796149000047,2,2119,880,30,30,321.60789775636766,263.02682963688954,0.0,0,0,0,0,0,0,0
25.53774247399997,2,1741,1258,30,30,317.5095309858187,258.6816507744967,0.0,0,0,0,0,0,0,0
25.720643332999998,2,1366,1633,30,30,320.79827470848585,262.77520456739296,0.0,0,0,0,0,0,0,0
25.901652659999854,2,1095,1904,30,30,320.20491724221904,328.85601538548053,0.0,0,0,0,0,0,0,0
26.086728097999867,2,1000,1999,30,30,316.4854484813161,260.84728859590325,0.0,0,0,0,0,0,0,0
26.26980512,2,1107,1892,30,30,320.20599014276945,312.87787511041614,0.0,0,0,0,0,0,0,0
26.45580363299996,2,1387,1612,30,30,320.30879000869487,285.1850492703783,0.0,0,0,0,0,0,0,0
26.638810611000054,2,1750,1250,30,30,311.83359762724365,300.08471579764534,0.0,0,0,0,0,0,0,0
26.823818459999984,2,2126,873,30,30,320.9180408034573,280.85636033022007,0.0,0,0,0,0,0,0,0
27.003822610000043,2,2400,599,30,30,310.6786602610001,326.4600539583115,0.0,0,0,0,0,0,0,0
27.187645277,2,2499,500,30,30,308.3689278312759,293.298550643567,0.0,0,0,0,0,0,0,0
27.37165661799986,2,2396,603,30,30,317.22043643624187,279.37366466428665,0.0,0,0,0,0,0,0,0
27.554724755000052,2,2119,880,30,30,312.6457133752069,267.1073480534579,0.0,0,0,0,0,0,0,0
27.736677891,2,1741,1258,30,30,310.5889965803707,325.02738736901586,2.2242798083980273,0,0,0,0,0,0,0
27.92068214799997,2,1366,1633,30,30,310.63905137564336,311.53742445535397,9.378855163794139,0,0,0,0,0,0,0
28.10469027299996,2,1095,1904,30,30,317.4771303782592,277.10201461169294,0.6557147674763746,0,0,0,0,0,0,0
28.288698436999994,2,1000,1999,30,30,326.10205532486634,374.2805228648658,19.891895332088527,0,0,0,0,0,0,0
