timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17748920600024576,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.35798778800017317,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5400909529998899,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7210920799998348,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9010443319998558,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0809850010000446,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.261053087000164,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4420837150000807,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6220854690000124,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8030957259998104,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.9829796489998444,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.1660587820001638,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.3479877889999443,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.5309817550000844,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.712009266000223,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.894987653000044,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.0769780810001066,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.2599957180000274,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4409908960001303,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.623996034999891,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.8049851340001624,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.9849903989997983,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.16499224800009,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.345023846999993,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.527033945999847,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.7100241329999335,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.891030736000175,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.075028216000192,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.259046904000115,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.440033548999963,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.62302298800023,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.804305638000187,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.986116371000207,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.1680014789999404,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.35005625399981,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.53315011199993,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.715050474000236,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.8991088789998685,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.0821411590000025,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.2679727730001105,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.451072969000052,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.63398162600015,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.813980283000092,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.994994232999943,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.17498468299982,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.355988049000189,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.538982000000033,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.721091953999803,1,2000,1000,0,0,205.9683102576574,0.0,0.0,0,0,0,0,0,0,0
8.903979742000047,1,2000,1000,0,0,214.72166688298992,0.0,0.0,0,0,0,0,0,0,0
9.085028155000145,1,2000,1000,0,0,217.76806705808315,207.30287814269585,0.0,0,0,0,0,0,0,0
9.268123068000023,1,2000,1000,0,0,222.66147295138177,209.8503792856275,0.0,0,0,0,0,0,0,0
9.451143440000124,1,2000,1000,0,0,235.70654862150482,212.8270933116603,28.470781547494703,0,0,0,0,0,0,0
9.635047980999843,1,2000,1000,0,0,245.09422015870658,222.94756212962835,26.71856533618378,0,0,0,0,0,0,0
9.818035232000057,1,2000,1000,0,0,251.79151074936732,238.59601600997948,29.622290782492428,0,0,0,0,0,0,0
10.004155400999934,1,2000,1000,0,0,273.2121040526077,247.07312511263405,31.46332210271433,0,0,0,0,0,0,0
10.188140653000119,1,2000,1000,0,0,285.68564272361056,257.76128621661354,36.254534081145664,0,0,0,0,0,0,0
10.372278903999813,1,2000,1000,0,0,302.58191457842867,271.68823221315347,35.61136570910372,0,0,0,0,0,0,0
10.556161488999805,1,2000,1000,0,0,320.81598841030643,290.3776437235795,36.16039051269494,0,0,0,0,0,0,0
10.73715120199995,1,2000,1000,0,0,339.0452631065637,308.25077160555145,37.030810404935266,0,0,0,0,0,0,0
10.91905395699996,1,2000,1000,0,0,351.0493518802032,323.12491995486516,41.67582533285589,0,0,0,0,0,0,0
11.10002679399986,1,2000,1000,0,0,373.62943426143585,338.9398090878624,41.92387481549447,0,0,0,0,0,0,0
11.284030884000003,1,2000,1000,0,0,382.05753418788953,358.3078031177874,44.730124037726355,0,0,0,0,0,0,0
11.465034096000181,1,2000,1000,0,0,394.02141011891484,367.88068907412816,48.76885393386844,0,0,0,0,0,0,0
11.650155771999835,1,2000,1000,0,0,404.6761880684314,379.1085731284313,50.917178213909,0,0,0,0,0,0,0
11.833075073000145,1,2000,1000,0,0,413.607354612456,393.371906937802,48.90844802240456,0,0,0,0,0,0,0
12.015145583000049,1,2000,1000,0,0,421.2845400126509,405.8575860239107,53.35850757526604,0,0,0,0,0,0,0
12.199304842999936,1,2000,1000,0,0,429.4767385838052,414.3563378564645,51.91234600792199,0,0,0,0,0,0,0
12.381997936000062,1,2000,1000,0,0,437.31693138093505,427.3004775175339,55.181342612092514,0,0,0,0,0,0,0
12.568044613999973,1,2000,1000,0,0,441.7041731144836,434.5718747090111,56.990650733854345,0,0,0,0,0,0,0
12.74998404500002,1,2000,1000,0,0,450.59247425309803,438.36464037979766,57.342783015827045,0,0,0,0,0,0,0
12.93098451600008,1,2000,1000,0,0,457.4084978350845,449.31598014583994,59.33493490603914,0,0,0,0,0,0,0
13.114983322000171,1,2000,1000,0,0,453.75531272534766,460.91361349096934,58.97221484672249,0,0,0,0,0,0,0
13.298988003999966,1,2000,1000,0,0,463.55034663728134,461.7106240549965,62.910101699755224,0,0,0,0,0,0,0
13.479997724999976,1,2000,1000,0,0,471.44564907624283,464.0649770678738,61.00539732469129,0,0,0,0,0,0,0
