timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17776639299972885,1,1500,1500,0,0,0,0,0,0,0,0,0,0,0,0
0.36011237200000323,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5421177660000467,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7221094339993215,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.903047067999978,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.087033314999644,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.267053023999324,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4470627759992567,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.627057738000076,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8081246689998807,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.9890334729998358,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.1731518489996233,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.357123223999224,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.541077100999246,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.7211596079996525,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.901095446999534,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.08110287099953,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.2621437199995853,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.442074476999551,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.6220798199992714,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.802085287999944,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.9821506729995235,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.163093982999271,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.343137617999673,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.52413813899966,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.707125887999609,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.889177002999531,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.072147085999859,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.253133481999612,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.436134190999837,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.617127881999295,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.798200365999946,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.981235618000028,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.162185725999734,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.346117819999563,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.52715888900002,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.711293529999239,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.8951597099994615,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.075161187000049,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.2562654650000695,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.439158886999394,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.619172532999983,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.800231896999321,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.98116255199966,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.164179184999739,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.34515079799985,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.5265506679998,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.709201592999307,1,1500,1500,0,0,240.66707526866713,0.0,0.0,0,0,0,0,0,0,0
8.89018658399982,1,1500,1500,0,0,240.2089282459973,0.0,0.0,0,0,0,0,0,0,0
9.073192386999835,1,1500,1500,0,0,254.64262147274354,237.99793949858852,0.0,0,0,0,0,0,0,0
9.25413625300007,1,1500,1500,0,0,259.75978024835956,241.05438420712971,0.0,0,0,0,0,0,0,0
