timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17777114199998323,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.36430563399972016,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5493452289993002,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.733299124000041,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9182522189994415,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.1022635299996182,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2862443849999181,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4712417430000642,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6552316919996883,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8402280919999612,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.0263140249999196,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.2082694079999783,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.3922391579999385,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.5762442870000086,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.761209658999178,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.9452486209993367,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.129272041999684,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.3142412499992133,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4992720509999344,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.6822045769995384,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.8672064200000023,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.051222020999376,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.2352184969995506,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.419352981999509,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.604348046999803,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.788349577999725,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.972357732999626,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.157341088999601,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.341347166999185,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.5253302109995275,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.710316996999609,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.8943298320000395,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.079328242999509,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.264308153999991,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.448219210999923,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.632329724999181,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.816329031999885,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.000338004999321,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.1842270629995255,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.36835233399961,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.553186022999398,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.737189758999193,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.921244744999967,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.106184848999874,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.291179620999173,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.475242744999377,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.660242695999841,1,2000,1000,0,0,254.01275411905658,0.0,0.0,0,0,0,0,0,0,0
8.844217195000056,1,2000,1000,0,0,268.0112776812672,0.0,0.0,0,0,0,0,0,0,0
9.028238485999282,1,2000,1000,0,0,269.2262455225051,258.90616969753046,0.0,0,0,0,0,0,0,0
9.212312859999656,1,2000,1000,0,0,279.3763470225171,261.41957418682284,0.0,0,0,0,0,0,0,0
9.397327568999572,1,2000,1000,0,0,293.3073572137896,279.0255552374941,51.603291554834186,0,0,0,0,0,0,0
9.581307206999554,1,2000,1000,0,0,314.7576150653021,281.7617977851208,49.78977105447695,0,0,0,0,0,0,0
9.766384085999562,1,2000,1000,0,0,320.42705756565977,305.1419798474732,51.48871121558929,0,0,0,0,0,0,0
