timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17746615300075064,1,1500,1500,0,0,0,0,0,0,0,0,0,0,0,0
0.3600850550001269,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5419611950001126,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7219743050000034,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9019905820005079,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0819809840004382,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2630266950000077,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4430358480003633,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6229720410001391,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8040050010004052,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.9880608850007775,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.1680968720002056,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.3479873980004413,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.5280667610004457,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.710067404000256,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.8931076050002957,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.073079592000795,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.253078454000388,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4331252330002826,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.61498550000033,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.798004076000325,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.978021980000449,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.158007968000675,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.340059196000766,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.523064524000802,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.704167570000209,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.887117772000238,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.069159001000116,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.252079577000586,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.432082107000497,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.612082387000555,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.794176867000715,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.977095818000635,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.157141474000127,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.3380988120006805,1,1500,1500,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
