timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.178101647999938,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.3637789829999747,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5467410439996456,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.730835049000234,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9158055749994674,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.1008196869997846,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2838354159994196,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4688701539998874,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6538310979995003,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8378213939995476,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.0218331899995974,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.2069370130002426,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.390991311000107,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.574915981000231,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.7599251780002305,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.94391534999977,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.1278232699996806,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.3128959280002164,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4968673089997537,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.680845607000265,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.864947074000156,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.048915829999714,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.232867543999419,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.416876260999743,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.601953503999539,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.7868844519998675,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.96987668499969,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.154891176000092,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.338887935999992,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.522891112000252,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.707914270999936,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.892164787000183,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.075907540000117,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.259915132999595,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.444917836000059,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.6299219129996345,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.814003425999545,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.998946251000234,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.1820113639996634,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.365979541999877,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.551013788000091,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.7350205080001615,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.918916976000219,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.103936471999987,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.28792544299995,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.471931164000125,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.656938993999574,1,2000,1000,0,0,307.84032548228674,0.0,0.0,0,0,0,0,0,0,0
8.840940758000215,1,2000,1000,0,0,318.28278466594656,0.0,0.0,0,0,0,0,0,0,0
9.024984271999529,1,2000,1000,0,0,333.2342625968301,316.73744471587855,0.0,0,0,0,0,0,0,0
9.20900232799977,1,2000,1000,0,0,339.9753614782746,312.6471770382013,0.0,0,0,0,0,0,0,0
9.39500230900012,1,2000,1000,0,0,350.98093196580606,329.3585227755657,72.51152175377575,0,0,0,0,0,0,0
9.579050616000131,1,2000,1000,0,0,360.18931273871726,337.39758886553295,71.93438488088844,0,0,0,0,0,0,0
9.763029464000283,1,2000,1000,0,0,390.394685465005,348.80125681500357,76.39840845503207,0,0,0,0,0,0,0
9.94700585299961,1,2000,1000,0,0,403.810616148541,365.51090845822097,77.0899637469181,0,0,0,0,0,0,0
10.132016308999482,1,2000,1000,0,0,436.5254442850491,384.63984710571714,77.9943464858763,0,0,0,0,0,0,0
10.316148785999758,1,2000,1000,0,0,463.1823428200192,408.1925488106237,84.91305491255744,0,0,0,0,0,0,0
10.502232062000076,1,2000,1000,0,0,480.6013078946851,433.33235744845115,91.29072770476216,0,0,0,0,0,0,0
10.689174233999438,1,2000,1000,0,0,502.31204030482525,466.9515800507389,94.51718896324871,0,0,0,0,0,0,0
10.874153316000047,1,2000,1000,0,0,520.7466975652485,485.6608874874571,99.1914024773302,0,0,0,0,0,0,0
11.062207640999986,1,2000,1000,0,0,550.1321914308465,509.22522528407455,106.97552304586559,0,0,0,0,0,0,0
11.247136889000103,1,2000,1000,0,0,567.0839863829652,532.7503292265408,110.49415644766617,0,0,0,0,0,0,0
11.434036435999587,1,2000,1000,0,0,577.7098671403379,546.4721525371457,115.90157705435935,0,0,0,0,0,0,0
11.620049836999897,1,2000,1000,0,0,592.1682733251907,566.2785238593602,120.54895119682837,0,0,0,0,0,0,0
11.807161597999766,1,2000,1000,0,0,598.4830038917069,590.9104223137332,124.88067825440163,0,0,0,0,0,0,0
11.993054911999934,1,2000,1000,0,0,614.3495072985041,600.9226146086787,131.09115042401405,0,0,0,0,0,0,0
12.180130255999757,1,2000,1000,0,0,635.9778522265507,618.3936494603596,136.52480130655084,0,0,0,0,0,0,0
12.364093272999526,1,2000,1000,0,0,626.2425717244367,630.5118542363595,137.2028327519013,0,0,0,0,0,0,0
12.549164484999892,1,2000,1000,0,0,642.6053853312707,641.7341345561531,140.64278584893154,0,0,0,0,0,0,0
12.733090584999445,1,2000,1000,0,0,655.1006347756289,646.7776749711462,143.3183604393975,0,0,0,0,0,0,0
12.917121855000005,1,2000,1000,0,0,669.1391718944321,669.1941334749391,144.35205161458498,0,0,0,0,0,0,0
13.10208318900004,1,2000,1000,0,0,672.0263165075501,668.4178618194899,149.5226427282109,0,0,0,0,0,0,0
13.287077898999996,1,2000,1000,0,0,679.802510577536,680.7195533524238,151.34366126872774,0,0,0,0,0,0,0
13.474120077999942,1,2000,1000,0,0,677.9856913417357,687.5983840605528,152.91088335377245,0,0,0,0,0,0,0
13.659114205999686,1,2000,1000,0,0,681.1686991245908,691.3183135217246,153.77026786305046,0,0,0,0,0,0,0
13.844210127999759,1,2000,1000,0,0,693.0081734578825,693.2528977226676,152.58249537250805,0,0,0,0,0,0,0
14.03120026400029,1,2000,1000,0,0,690.6826263283955,697.4429959376699,156.90513914789935,0,0,0,0,0,0,0
14.21611159799977,1,2000,1000,0,0,691.9057275150022,711.1349755281615,154.38295487946138,0,0,0,0,0,0,0
14.401127852999707,1,2000,1000,0,0,698.8941809242942,705.203145364951,155.63247666639492,0,0,0,0,0,0,0
14.588117323000006,1,2000,1000,0,0,698.8316971623037,700.3465074546664,155.81567093328,0,0,0,0,0,0,0
14.773135202999583,1,2000,1000,0,0,704.141045407408,705.4821901457057,156.25574800444778,0,0,0,0,0,0,0
14.958139790999667,1,2000,1000,0,0,702.067352425554,712.7742041910094,158.74099651388457,0,0,0,0,0,0,0
15.146437794000121,7,2000,1000,0,0,697.0657786346037,710.7684113886428,158.87854157412158,0,0,0,0,0,0,0
15.33518180899955,7,2000,1000,0,0,699.7841560333658,706.5636755879165,156.68038395506488,0,0,0,0,0,0,0
15.5221587799997,7,2000,1000,0,0,707.1856146627587,709.0849101908587,157.9164649949393,0,0,0,0,0,0,0
15.706159219000256,7,2000,1000,0,0,705.1807948514275,709.0837528220276,159.52359290394605,0,0,0,0,0,0,0
15.891168516999642,7,2000,1000,0,0,716.8517378459964,705.19980396807,158.87582194120986,0,0,0,0,0,0,0
16.07615227199949,7,2000,1000,0,0,714.5246780685551,702.8084138913616,157.30926036978227,0,0,0,0,0,0,0
16.264184061999913,7,2000,1000,0,0,716.6424556881959,711.6140135086567,158.82180559381624,0,0,0,0,0,0,0
16.45019880200016,7,2000,1000,0,0,721.1278814692671,710.612985161269,156.78362859839285,0,0,0,0,0,0,0
16.636277294000138,7,2000,1000,0,0,720.3799241967591,716.6372577554285,157.13573690801925,0,0,0,0,0,0,0
16.821501556999465,7,2000,1000,0,0,716.9091822709603,710.8288592395472,158.75694429371734,0,0,0,0,0,0,0
17.005163822000213,7,2000,1000,0,0,719.7068796227608,712.0795114260055,155.62674375230444,0,0,0,0,0,0,0
17.189207264000288,7,2000,1000,0,0,730.0140340615984,703.1731071983929,155.4527180358531,0,0,0,0,0,0,0
17.373149496000224,7,2000,1000,0,0,720.8869463464263,707.0187352294043,158.34076569922027,0,0,0,0,0,0,0
17.55815225399965,7,2000,1000,0,0,697.4411186758501,705.6025767242721,154.71532462847276,0,0,0,0,0,0,0
17.74222078099956,7,2000,1000,0,0,684.7232030758306,706.8582604425404,154.56371328272385,0,0,0,0,0,0,0
17.926201348000177,7,2000,1000,0,0,686.0211364837622,662.5689663122232,153.38698930880233,0,0,0,0,0,0,0
18.111176979999982,7,2000,1000,0,0,693.9021336776613,669.7006508699561,153.08233266411753,0,0,0,0,0,0,0
18.295196465000117,7,2000,1000,0,0,701.1275874323529,656.5815110043293,146.74690663249783,0,0,0,0,0,0,0
18.478169508000065,7,2000,1000,0,0,703.4696668253321,658.9303079938984,150.64409880467153,0,0,0,0,0,0,0
18.663164433999555,7,2000,1000,0,0,696.4704622350885,658.7455348091489,143.46713932390094,0,0,0,0,0,0,0
18.848162610000145,7,2000,1000,0,0,701.3211131877338,663.810848707204,145.21023403970707,0,0,0,0,0,0,0
19.0322528050001,7,2000,1000,0,0,695.0459037035009,659.4553170805981,146.57557704654005,0,0,0,0,0,0,0
19.2172441900002,7,2000,1000,0,0,701.2357941077779,662.1611549017131,146.5032254309144,0,0,0,0,0,0,0
19.401292218999515,7,2000,1000,0,0,709.9897661545807,664.8032642546655,145.74846391493404,0,0,0,0,0,0,0
19.58535391500027,7,2000,1000,0,0,700.9340330665914,663.2892641050428,145.85521701933885,0,0,0,0,0,0,0
19.769245855999543,7,2000,1000,0,0,709.9875552990989,648.3937877402493,146.42361641444447,0,0,0,0,0,0,0
19.95425886799967,7,2000,1000,0,0,702.3433697465108,656.5065280174879,146.62185634992213,0,0,0,0,0,0,0
20.138258062000205,7,2000,1000,0,0,715.9439741952355,653.5583944686165,145.49033959836603,0,0,0,0,0,0,0
20.322400676999678,2,1250,1750,30,30,707.7407492448687,651.9719393750895,147.328049357217,0,0,0,0,0,0,0
20.507341188000282,2,1500,1500,30,30,706.0361099084625,649.8106515184055,147.41906574623135,0,0,0,0,0,0,0
20.691274506999434,2,1750,1250,30,30,698.6121393056303,586.6884212790006,144.4166348749141,0,0,0,0,0,0,0
20.875333496000167,2,2000,1000,30,30,699.9867161976925,675.2817318774358,143.3186604300417,0,0,0,0,0,0,0
21.06029554899942,2,2250,750,30,30,709.0385920115517,633.7110631226655,138.63780920217383,0,0,0,0,0,0,0
21.244332870999642,2,2500,500,30,30,716.9485405767142,647.7770964187331,144.78210541188088,0,0,0,0,0,0,0
21.428351026999735,2,2250,750,30,30,710.0722528603987,595.9151567082026,145.06881289114833,0,0,0,0,0,0,0
21.613333372999477,2,2000,1000,30,30,707.0970825490546,652.736237258101,141.9362106775586,0,0,0,0,0,0,0
21.797311903000264,2,1750,1250,30,30,703.9041167450789,686.4766094038492,141.98712973975813,0,0,0,0,0,0,0
21.98131635000027,2,1500,1500,30,30,705.5085538879814,662.0019964779218,145.90439395720375,0,0,0,0,0,0,0
22.16633469699991,2,1250,1750,30,30,647.0544550534231,641.9026461121256,141.82652368013422,0,0,0,0,0,0,0
22.350279935999424,2,1000,2000,30,30,698.5758269885076,679.3473883003771,141.64247159303858,0,0,0,0,0,0,0
22.53426967499945,2,1250,1750,30,30,698.4213105523896,638.6018715765483,141.91108401321932,0,0,0,0,0,0,0
