timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17912873400018725,1,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0
0.3628990050001448,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5437906900006055,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7258433009992586,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9058020960001159,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0887272279996978,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.269720623999092,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4527152970003954,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.634835662000114,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8187316019993887,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.0031586949990015,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.1877897039994423,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.371747230999972,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.555720841999573,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.7407958379990305,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.9218879449999804,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.105866600999434,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.288718413999959,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.469694528999753,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.653888721999465,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.833681661999435,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.018824789000064,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.198715397998967,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.382690184998864,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.566691513999103,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.750683133999701,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.932721309000044,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.114673157000652,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.296717961999093,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.477703795999332,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.660681408000528,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.84168307499931,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.025729118000527,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.205673610998929,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.389642242998889,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.573789578000287,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.758625393998955,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.941631969999435,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.122594856000433,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.306563825999547,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.487560796000253,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.671563849000449,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.854553929999383,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.036589121998986,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.219557958998848,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.399536420000004,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.579531338999004,1,1000,2000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.760527147000175,1,1000,2000,0,0,132.12222061884273,0.0,0.0,0,0,0,0,0,0,0
8.940558730999328,1,1000,2000,0,0,128.08490728556052,0.0,0.0,0,0,0,0,0,0,0
9.122591347999332,1,1000,2000,0,0,133.53012169944807,128.11851696372622,0.0,0,0,0,0,0,0,0
9.306881487000283,1,1000,2000,0,0,140.58271469295192,129.79794718893888,0.0,0,0,0,0,0,0,0
9.489552045999517,1,1000,2000,0,0,148.882391145663,136.12802815593955,0.0,0,0,0,0,0,0,0
9.671705868999197,1,1000,2000,0,0,151.8516693037556,135.19700663265826,0.0,0,0,0,0,0,0,0
9.853553283999645,1,1000,2000,0,0,157.0520599577364,146.96824294798884,0.0,0,0,0,0,0,0,0
10.0345281409991,1,1000,2000,0,0,169.90283641904534,152.53205090790306,0.0,0,0,0,0,0,0,0
10.220648569000332,1,1000,2000,0,0,178.91478122054355,159.90881055088207,0.0,0,0,0,0,0,0,0
10.403543709999212,1,1000,2000,0,0,186.5850840309712,173.19762044362693,0.0,0,0,0,0,0,0,0
10.588643040999159,1,1000,2000,0,0,200.3762502112836,178.69102628691965,0.0,0,0,0,0,0,0,0
10.773590875000082,1,1000,2000,0,0,204.32803244570925,192.1805059692528,0.0,0,0,0,0,0,0,0
10.957699149999826,1,1000,2000,0,0,214.26892511448827,204.315899416368,0.0,0,0,0,0,0,0,0
11.140616794999005,1,1000,2000,0,0,227.55979789595884,204.84569453608842,0.0,0,0,0,0,0,0,0
11.323609438999483,1,1000,2000,0,0,236.73661837309902,215.3870892354489,0.0,0,0,0,0,0,0,0
11.505519362999621,1,1000,2000,0,0,239.58498872590894,228.44137766278703,0.0,0,0,0,0,0,0,0
11.689513313000134,1,1000,2000,0,0,244.4724157220943,235.60117507001297,0.0,0,0,0,0,0,0,0
11.873502512000414,1,1000,2000,0,0,250.9846588966998,244.81926209794076,0.0,0,0,0,0,0,0,0
12.058541352998873,1,1000,2000,0,0,260.50954639378915,250.79360987217893,0.0,0,0,0,0,0,0,0
12.238428836999447,1,1000,2000,0,0,262.01243158013943,257.9694793571751,0.0,0,0,0,0,0,0,0
12.422423791998881,1,1000,2000,0,0,265.6830528218051,265.4840361955271,0.0,0,0,0,0,0,0,0
12.606418371999098,1,1000,2000,0,0,271.5557760460482,272.0528963524552,0.0,0,0,0,0,0,0,0
12.791416673999265,1,1000,2000,0,0,279.1962611996418,269.3156845009042,0.0,0,0,0,0,0,0,0
12.974456863999876,1,1000,2000,0,0,276.20859667850914,275.8558651929585,0.0,0,0,0,0,0,0,0
13.154402393000055,1,1000,2000,0,0,281.2017239878266,280.6393398116796,0.0,0,0,0,0,0,0,0
13.336393908999526,1,1000,2000,0,0,278.7498854271388,278.7760635845707,0.0,0,0,0,0,0,0,0
13.519451019999906,1,1000,2000,0,0,284.78228376411454,278.63998116011965,0.0,0,0,0,0,0,0,0
13.700680263998947,1,1000,2000,0,0,284.28445448801847,286.02636174291104,0.0,0,0,0,0,0,0,0
13.884448355000131,1,1000,2000,0,0,287.01315427771794,287.70711308585476,0.0,0,0,0,0,0,0,0
14.068380194999918,1,1000,2000,0,0,287.7085535995823,290.74913681663804,0.0,0,0,0,0,0,0,0
14.250757288000386,1,1000,2000,0,0,290.7961887954351,292.0958203004777,0.0,0,0,0,0,0,0,0
14.433418664999408,1,1000,2000,0,0,289.64890922268887,293.58314150662096,0.0,0,0,0,0,0,0,0
14.617430463998971,1,1000,2000,0,0,293.1605590774964,286.7972856546467,0.0,0,0,0,0,0,0,0
14.798383262999778,1,1000,2000,0,0,293.88194370215984,292.54456605304097,0.0,0,0,0,0,0,0,0
14.982378020000397,1,1000,2000,0,0,283.82306139227524,292.3652667661159,0.0,0,0,0,0,0,0,0
15.166395448999538,7,1000,2000,0,0,281.9567446890078,290.7073648092854,0.0,0,0,0,0,0,0,0
15.352518986999712,7,1000,2000,0,0,286.1272878267478,294.21500785057486,0.0,0,0,0,0,0,0,0
15.535384737999266,7,1000,2000,0,0,292.43428118062354,290.94776677241146,0.0,0,0,0,0,0,0,0
