timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17798271600031512,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.36155442200015386,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5475435580001431,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7316342010003609,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9166362880000634,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.10269096500042,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2847641120001754,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4697294010002224,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.653782269000203,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8378834420000203,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.022883395000008,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.2070152720002625,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.391009652000321,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.5760536570001022,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.760164487000111,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.944264700000076,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.1292896050003947,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.313313483999991,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4974289710003177,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.682339052000316,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.8665254670004288,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.050508577000073,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.23452578000024,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.419688714000131,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.603726047000237,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.787690569000006,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.972741018000306,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.156793351000033,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.340932541000257,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.526028742000108,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.710029477000262,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.89404874300044,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.079049497000142,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.263093159000164,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.447209091000332,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.631189861000166,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
