timeStamp,value
0.8286471899998378,0
0.9586471899998378,0
1.0886471899998378,0
1.218647189999838,0
1.3486471899998378,0
1.5000807429998804,0
1.6300807429998805,0
1.7600807429998806,0
1.8900807429998805,0
2.0200807429998804,0
2.17589166999981,0
2.30589166999981,0
2.43589166999981,0
2.56589166999981,0
2.69589166999981,0
2.847963513999939,0
2.9779635139999394,0
3.1079635139999393,0
3.237963513999939,0
3.367963513999939,0
3.519732438999863,0
3.6497324389998633,0
3.779732438999863,0
3.909732438999863,0
4.039732438999863,0
4.193528474999975,0
4.323528474999975,0
4.453528474999975,0
4.583528474999975,0
4.7135284749999755,0
4.865783609999862,0
4.995783609999862,0
5.1257836099998615,0
5.255783609999861,0
5.385783609999862,0
5.537648580999966,0
5.667648580999966,0
5.797648580999966,0
5.927648580999966,0
6.057648580999967,0
6.209796295999904,0
6.3397962959999035,0
6.469796295999903,0
6.599796295999903,0
6.729796295999904,0
6.884703482999821,0
7.0147034829998205,0
7.14470348299982,0
7.27470348299982,0
7.404703482999821,0
7.556498544999822,0
7.6864985449998215,0
7.816498544999821,0
7.946498544999821,0
8.076498544999822,0
8.228620014999915,0
8.358620014999914,0
8.488620014999915,0
8.618620014999914,0
8.748620014999915,0
8.904501927999927,0
9.034501927999926,0
9.164501927999927,0
9.294501927999926,0
9.424501927999927,0
9.57545139199986,0
9.705451391999858,0
9.83545139199986,0
9.965451391999858,0
10.095451391999859,0
10.247388287999893,0
10.377388287999892,0
10.507388287999893,0
10.637388287999892,0
10.767388287999893,0
10.923591192999975,0
11.053591192999974,0
11.183591192999975,318
11.313591192999974,311
11.443591192999975,307
11.595667627999983,298
11.725667627999982,316
11.855667627999983,304
11.985667627999982,293
12.115667627999983,296
12.266715300999959,305
12.396715300999958,302
12.526715300999959,286
12.656715300999958,291
12.786715300999958,271
12.942469926999802,279
13.072469926999801,276
13.202469926999802,286
13.332469926999801,286
13.462469926999802,269
13.614811230999958,275
13.744811230999957,275
13.874811230999958,284
14.004811230999957,287
14.134811230999958,289
14.290456693999868,273
14.420456693999867,281
14.550456693999868,266
14.680456693999867,273
14.810456693999868,284
14.961556491999982,257
15.091556491999981,262
15.221556491999982,264
15.35155649199998,260
15.481556491999982,262
15.633596634999986,257
15.763596634999985,259
15.893596634999986,261
16.023596634999986,258
16.153596634999985,251
16.186586615999868,263
16.31658661599987,265
16.44658661599987,254
16.57658661599987,264
16.706586615999868,251
16.735305335000003,264
16.865305335000006,336
16.995305335000005,210
17.125305335000004,213
17.255305335000003,243
17.288656926999902,204
17.418656926999905,254
17.548656926999904,248
17.678656926999903,240
17.8086569269999,231
17.841523056999886,245
17.97152305699989,232
18.101523056999888,236
18.231523056999887,250
18.361523056999886,245
18.390390683999822,224
18.520390683999825,296
18.650390683999824,300
18.780390683999823,258
18.91039068399982,247
18.942411903999965,345
19.072411903999967,246
19.202411903999966,227
19.332411903999965,277
19.462411903999964,244
19.55725707999998,297
19.687257079999984,314
19.817257079999983,315
19.947257079999982,335
20.07725707999998,364
20.208154356999994,358
20.338154356999997,421
20.468154356999996,385
20.598154356999995,505
20.728154356999994,440
20.85931188199991,470
20.989311881999914,440
21.119311881999913,458
21.249311881999912,518
21.37931188199991,460
21.51015569099989,488
21.640155690999894,489
21.770155690999893,470
21.900155690999892,504
22.03015569099989,496
22.158578975999927,506
22.28857897599993,492
22.418578975999928,546
22.548578975999927,615
22.678578975999926,562
22.809479953999908,643
22.93947995399991,625
23.06947995399991,589
23.19947995399991,592
23.329479953999908,572
23.460278162999867,675
23.59027816299987,713
23.72027816299987,674
23.850278162999867,751
23.980278162999866,752
24.107380712999866,779
24.23738071299987,835
24.367380712999868,747
24.497380712999867,945
24.627380712999866,882
24.758104348999932,828
24.888104348999935,832
25.018104348999934,794
25.148104348999933,701
25.278104348999932,897
25.410199128999903,839
25.540199128999905,888
25.670199128999904,893
25.800199128999903,905
25.930199128999902,896
26.061287762999864,905
26.191287762999867,822
26.321287762999866,811
26.451287762999865,1022
26.581287762999864,975
26.70811157000001,1098
26.838111570000013,995
26.968111570000012,1103
27.09811157000001,1103
27.22811157000001,1145
27.359129981999995,1246
27.489129981999998,1302
27.619129981999997,1274
27.749129981999996,1320
27.879129981999995,1425
28.011073280999863,1452
28.141073280999866,1303
28.271073280999865,1420
28.401073280999864,1268
28.531073280999863,1755
28.662214584999884,1653
28.792214584999886,1656
28.922214584999885,1820
29.052214584999884,1494
29.182214584999883,1880
29.309209287999902,2076
29.439209287999905,2027
29.569209287999904,2050
29.699209287999903,2221
29.829209287999902,2413
29.959833514999882,2664
30.089833514999885,2471
30.219833514999884,2514
30.349833514999883,3244
30.479833514999882,2988
30.611074091999836,2948
30.741074091999838,3001
30.871074091999837,3203
31.001074091999836,3213
31.131074091999835,3474
31.25896037300002,3570
31.38896037300002,3680
31.51896037300002,3770
31.64896037300002,3735
31.778960373000018,3655
31.91000107099988,3705
32.04000107099988,3454
32.17000107099988,3845
32.30000107099988,2960
32.43000107099988,4111
32.56092592499998,3986
32.69092592499997,3374
32.820925924999976,3218
32.95092592499998,2981
33.080925924999974,3259
33.208305819999836,3249
33.33830581999983,3349
33.468305819999834,3011
33.59830581999984,3138
33.72830581999983,3158
33.85893575899989,3319
33.98893575899989,2960
34.11893575899989,3554
34.24893575899989,2985
34.37893575899989,3549
