timeStamp,value
0.8291120749999936,0
0.9591120749999936,0
1.0891120749999936,0
1.2191120749999937,0
1.3491120749999936,0
1.500101263000015,0
1.6301012630000151,0
1.7601012630000152,0
1.8901012630000151,0
2.020101263000015,0
2.172137336000087,0
2.3021373360000874,0
2.4321373360000873,0
2.562137336000087,0
2.692137336000087,0
2.847859942999985,0
2.9778599429999852,0
3.107859942999985,0
3.237859942999985,0
3.367859942999985,0
3.518730710999971,0
3.6487307109999714,0
3.7787307109999713,0
3.908730710999971,0
4.038730710999971,0
4.190087439999824,0
4.320087439999824,0
4.450087439999824,0
4.580087439999824,0
4.710087439999825,0
4.866052463999931,0
4.996052463999931,0
5.1260524639999305,0
5.25605246399993,0
5.386052463999931,0
5.53779356999983,0
5.66779356999983,0
5.79779356999983,0
5.92779356999983,0
6.057793569999831,0
6.209164545999992,0
6.339164545999992,0
6.469164545999992,0
6.599164545999992,0
6.729164545999993,0
6.8845371019997215,0
7.014537101999721,0
7.144537101999721,0
7.274537101999721,0
7.404537101999722,0
7.556949669999976,0
7.686949669999976,0
7.816949669999976,0
7.9469496699999755,0
8.076949669999976,0
8.229211193000065,0
8.359211193000064,0
8.489211193000065,0
8.619211193000064,0
8.749211193000065,0
8.903681652999676,0
9.033681652999675,0
9.163681652999676,0
9.293681652999675,0
9.423681652999676,0
9.576083676000035,0
9.706083676000034,0
9.836083676000035,0
9.966083676000034,0
10.096083676000035,0
10.248192486999852,0
10.37819248699985,0
10.508192486999851,0
10.63819248699985,0
10.768192486999851,0
10.923707786999767,1076
11.053707786999766,1068
11.183707786999767,1077
11.313707786999766,1067
11.443707786999767,1066
11.595213589999712,1075
11.725213589999711,1055
11.855213589999712,1067
11.985213589999711,1099
12.115213589999712,1045
12.267119561000055,1055
12.397119561000054,1056
12.527119561000054,1066
12.657119561000053,1063
12.787119561000054,1063
12.943140071999988,1052
13.073140071999987,1045
13.203140071999988,1071
13.333140071999987,1072
13.463140071999987,1038
13.61527916899966,1099
13.745279168999659,1082
13.87527916899966,1060
14.005279168999659,1071
14.13527916899966,1054
14.286006751000041,1079
14.41600675100004,1074
14.546006751000041,1062
14.67600675100004,1096
14.80600675100004,1107
14.962046674999765,1103
15.092046674999764,1074
15.222046674999765,1096
15.352046674999764,1124
15.482046674999765,1108
15.634434104999837,1115
15.764434104999836,1134
15.894434104999837,1124
16.024434104999838,1132
16.154434104999837,1135
16.18714103399996,1156
16.317141033999963,1149
16.447141033999962,1159
16.57714103399996,1179
16.70714103399996,1152
16.73646251199987,1179
16.866462511999874,1188
16.996462511999873,1167
17.126462511999872,1185
17.25646251199987,1167
17.289249981999983,1233
17.419249981999986,1175
17.549249981999985,1170
17.679249981999984,1127
17.809249981999983,1207
17.84229911999999,1218
17.97229911999999,1132
18.10229911999999,1168
18.23229911999999,1174
18.36229911999999,1166
18.39042029299979,1224
18.52042029299979,1176
18.65042029299979,1135
18.78042029299979,1125
18.910420292999788,1149
18.94298963299978,1187
19.072989632999782,1147
19.20298963299978,1182
19.33298963299978,1191
19.46298963299978,1210
19.558036498000074,1227
19.688036498000077,1192
19.818036498000076,1201
19.948036498000075,1182
20.078036498000074,1243
20.20906096199995,1236
20.33906096199995,1223
20.46906096199995,1243
20.59906096199995,1249
20.72906096199995,1175
20.860258967999908,1253
20.99025896799991,1183
21.12025896799991,1245
21.25025896799991,1233
21.380258967999907,1259
21.507492893999807,1263
21.63749289399981,1278
21.76749289399981,1254
21.897492893999807,1281
22.027492893999806,1302
22.15927931999975,1303
22.289279319999753,1332
22.419279319999752,1293
22.54927931999975,1318
22.67927931999975,1266
22.810336738999904,1319
22.940336738999907,1278
23.070336738999906,1319
23.200336738999905,1349
23.330336738999904,1329
23.457390492999803,1362
23.587390492999806,1358
23.717390492999805,1351
23.847390492999804,1342
23.977390492999803,1392
24.108348576000008,1436
24.23834857600001,1418
24.36834857600001,1318
24.49834857600001,1360
24.628348576000008,1367
24.75927911500001,1450
24.88927911500001,1411
25.01927911500001,1473
25.14927911500001,1425
25.27927911500001,1450
25.411200164000075,1487
25.541200164000077,1552
25.671200164000076,1503
25.801200164000075,1570
25.931200164000074,1568
26.058307288999895,1582
26.188307288999898,1540
26.318307288999897,1448
26.448307288999896,1512
26.578307288999895,1621
26.709136949999884,1584
26.839136949999887,1559
26.969136949999886,1603
27.099136949999885,1609
27.229136949999884,1626
27.360333863000033,1656
27.490333863000036,1711
27.620333863000035,1674
27.750333863000034,1683
27.880333863000033,1693
28.00724473399985,1690
28.137244733999854,1679
28.267244733999853,1639
28.39724473399985,1699
28.52724473399985,1669
28.659544155999793,1669
28.789544155999796,1674
28.919544155999795,1762
29.049544155999794,1746
29.179544155999793,1716
29.310347895999694,1755
29.440347895999697,1764
29.570347895999696,1757
29.700347895999695,1764
29.830347895999694,1785
29.96107367600005,1750
30.091073676000054,1766
30.221073676000053,1690
30.351073676000052,1732
