timeStamp,value
0.8269112960001439,0
0.9569112960001439,0
1.086911296000144,0
1.216911296000144,0
1.346911296000144,0
1.4993719990002137,0
1.6293719990002138,0
1.759371999000214,0
1.8893719990002138,0
2.0193719990002137,0
2.175215941999777,0
2.3052159419997773,0
2.435215941999777,0
2.565215941999777,0
2.695215941999777,0
2.8463778750001256,0
2.976377875000126,0
3.106377875000126,0
3.2363778750001257,0
3.3663778750001256,0
3.518169724999989,0
3.648169724999989,0
3.778169724999989,0
3.908169724999989,0
4.038169724999989,0
4.192865554000018,0
4.322865554000018,0
4.4528655540000175,0
4.582865554000017,0
4.712865554000018,0
4.864183906000089,0
4.994183906000089,0
5.124183906000089,0
5.2541839060000886,0
5.384183906000089,0
5.535838374999893,0
5.665838374999893,0
5.795838374999893,0
5.925838374999893,0
6.055838374999894,0
6.212056238000041,0
6.3420562380000405,0
6.47205623800004,0
6.60205623800004,0
6.732056238000041,0
6.883911269000218,0
7.013911269000218,0
7.143911269000218,0
7.273911269000218,0
7.4039112690002185,0
7.554984595999922,0
7.6849845959999215,0
7.814984595999921,0
7.944984595999921,0
8.074984595999922,0
8.231043411999945,0
8.361043411999944,0
8.491043411999945,0
8.621043411999944,0
8.751043411999945,0
8.903055403000035,0
9.033055403000034,0
9.163055403000035,0
9.293055403000034,0
9.423055403000035,0
9.575292507000068,0
9.705292507000067,0
9.835292507000068,0
9.965292507000067,0
10.095292507000067,0
10.249969077000042,0
10.379969077000041,0
10.509969077000042,0
10.63996907700004,0
10.769969077000042,0
10.922373410000073,0
11.052373410000072,0
11.182373410000073,0
11.312373410000072,866
11.442373410000073,903
11.594393799000027,918
11.724393799000026,1013
11.854393799000027,1048
11.984393799000026,1101
12.114393799000027,1161
12.270070433999972,1210
12.400070433999971,1236
12.530070433999972,1318
12.660070433999971,1397
12.790070433999972,1462
12.941395446000097,1531
13.071395446000096,1596
13.201395446000097,1686
13.331395446000096,1766
13.461395446000097,1833
13.61322220300006,1914
13.743222203000059,1912
13.87322220300006,1976
14.003222203000059,1949
14.13322220300006,1988
14.289195343999818,2062
14.419195343999817,2073
14.549195343999818,2094
14.679195343999817,2131
14.809195343999818,2122
14.961478962999973,2140
15.091478962999972,2166
15.221478962999972,2235
15.351478962999972,2249
15.481478962999972,2263
15.636371793999825,2309
15.766371793999824,2348
15.896371793999824,2387
16.026371793999825,2480
16.156371793999824,2528
16.185477254000016,2611
16.31547725400002,2715
16.445477254000018,2683
16.575477254000017,2789
16.705477254000016,2879
16.738214209000017,2921
16.86821420900002,2789
16.998214209000018,2658
17.128214209000017,2967
17.258214209000016,3334
17.287591822000177,3845
17.41759182200018,3344
17.54759182200018,3459
17.677591822000178,3740
17.807591822000177,3454
17.840539348000203,3936
17.970539348000205,3986
18.100539348000204,4011
18.230539348000203,4006
18.360539348000202,4342
18.393218689000133,4141
18.523218689000135,3489
18.653218689000134,4056
18.783218689000133,4372
18.913218689000132,3494
18.942477105999824,4838
19.072477105999827,3906
19.202477105999826,4748
19.332477105999825,3835
19.462477105999824,4989
19.56039978299985,4663
19.69039978299985,4422
19.82039978299985,4904
19.95039978299985,4873
20.080399782999848,4588
20.207414668000165,4583
20.337414668000168,4848
20.467414668000167,4843
20.597414668000166,3941
20.727414668000165,4472
20.859549538999982,5049
20.989549538999984,4723
21.119549538999983,4287
21.249549538999982,3901
21.37954953899998,4267
21.510491490999794,4467
21.640491490999796,4357
21.770491490999795,4447
21.900491490999794,4397
22.030491490999793,4086
22.16149455999992,4237
22.291494559999922,3695
22.42149455999992,3304
22.55149455999992,3635
22.68149455999992,3705
22.80842071999994,3951
22.938420719999943,4397
23.068420719999942,4111
23.19842071999994,4151
23.32842071999994,3805
23.459641639999955,4176
23.589641639999957,4196
23.719641639999956,4362
23.849641639999955,3931
23.979641639999954,4362
24.111468815000062,4046
24.241468815000065,3113
24.371468815000064,3650
24.501468815000063,3585
24.631468815000062,4046
24.75866560800021,3895
24.888665608000213,3610
25.018665608000212,4011
25.14866560800021,4412
25.27866560800021,3895
25.409596689999926,4206
25.53959668999993,4292
25.669596689999928,4267
25.799596689999927,4327
25.929596689999926,4552
26.06039567500009,4397
26.190395675000094,4337
26.320395675000093,4578
26.45039567500009,3720
26.58039567500009,4698
26.707750474999994,4091
26.837750474999996,4623
26.967750474999995,4287
27.097750474999994,3564
27.227750474999993,3880
27.359744585000026,3835
27.48974458500003,3705
27.619744585000028,3294
27.749744585000027,3424
27.879744585000026,3665
28.01051090500003,3289
28.14051090500003,3153
28.27051090500003,2861
28.40051090500003,3504
28.53051090500003,3484
28.661665756999792,2754
28.791665756999794,3004
28.921665756999793,3011
29.051665756999792,3048
29.18166575699979,2900
29.308838210999948,2828
29.43883821099995,2819
29.56883821099995,2761
29.69883821099995,2639
29.828838210999947,2688
29.96067914300009,2600
30.09067914300009,2805
30.22067914300009,2113
30.35067914300009,2311
30.48067914300009,2401
30.611415987999845,2203
30.741415987999847,2212
30.871415987999846,2498
31.001415987999845,2101
31.131415987999844,2254
31.258569527999935,1983
31.388569527999937,2041
31.518569527999936,2115
31.648569527999936,2092
31.778569527999935,2041
31.90971111099996,2009
32.03971111099996,2427
32.16971111099996,1803
32.299711110999965,1942
32.42971111099996,2304
32.56080759299992,2157
32.69080759299992,1480
32.82080759299992,1806
32.95080759299992,1582
33.08080759299992,1644
33.20863219400006,1743
33.338632194000056,1665
33.46863219400006,1499
33.59863219400006,1658
33.728632194000056,1660
33.85984236400007,1639
33.98984236400007,1399
34.11984236400007,1464
34.249842364000074,1397
34.37984236400007,1317
34.51094889100021,1372
34.64094889100021,1311
34.77094889100021,1319
34.90094889100021,1321
35.03094889100021,1321
35.16154506300016,1358
35.29154506300016,1314
35.42154506300016,1310
35.55154506300016,1315
35.68154506300016,1269
35.81292211299977,1264
35.94292211299977,1325
36.07292211299977,1209
36.20292211299977,1332
36.33292211299977,1099
36.46103477999985,1386
36.591034779999845,1067
36.72103477999985,1232
36.85103477999985,1074
36.981034779999845,1179
37.11180550200014,1154
37.24180550200013,1158
37.371805502000136,1281
37.50180550200014,1151
37.631805502000134,1154
37.76276275200006,1041
37.89276275200005,1050
38.022762752000055,1108
38.15276275200006,1147
38.28276275200005,1047
38.40971385300007,1135
38.539713853000066,1144
38.66971385300007,1083
38.79971385300007,1033
38.92971385300007,1107
39.060940881000064,1049
39.19094088100006,1043
39.32094088100006,1041
39.450940881000065,1007
39.58094088100006,1066
39.71301766099985,1026
39.84301766099985,1175
39.97301766099985,1026
40.10301766099985,1046
40.23301766099985,1005
40.363755190000106,803
40.4937551900001,944
40.623755190000104,988
40.753755190000106,885
40.8837551900001,924
41.010959457999874,969
41.14095945799987,989
41.27095945799987,986
41.400959457999875,957
41.53095945799987,983
41.662086176000216,940
41.79208617600021,1027
41.922086176000214,901
42.052086176000216,795
42.18208617600021,798
42.31310921500015,891
42.44310921500015,910
42.57310921500015,920
42.703109215000154,863
42.83310921500015,881
42.96133821900001,878
43.09133821900001,891
43.22133821900001,886
43.35133821900001,891
43.48133821900001,830
43.612042264000124,881
43.74204226400012,768
43.87204226400012,851
44.002042264000124,783
44.13204226400012,889
44.26297572300017,969
44.39297572300016,817
44.522975723000165,862
44.65297572300017,806
44.78297572300016,936
44.91363199499982,846
45.043631994999814,834
45.173631994999816,778
45.30363199499982,857
45.433631994999814,840
