timeStamp,value
0.8257570680000117,0
0.9557570680000117,0
1.0857570680000117,0
1.2157570680000118,0
1.3457570680000117,0
1.50121719999991,0
1.63121719999991,0
1.7612171999999102,0
1.8912171999999101,0
2.02121719999991,0
2.1738186059999225,0
2.303818605999923,0
2.4338186059999227,0
2.5638186059999226,0
2.6938186059999225,0
2.8459057919999213,0
2.9759057919999217,0
3.1059057919999216,0
3.2359057919999215,0
3.3659057919999213,0
3.520995696999971,0
3.6509956969999715,0
3.7809956969999714,0
3.9109956969999713,0
4.040995696999971,0
4.191768435999829,0
4.321768435999829,0
4.451768435999829,0
4.5817684359998285,0
4.711768435999829,0
4.863626041999832,0
4.993626041999832,0
5.123626041999832,0
5.253626041999832,0
5.3836260419998325,0
5.535710988999862,0
5.665710988999862,0
5.795710988999862,0
5.925710988999862,0
6.055710988999863,0
6.210479469999863,0
6.340479469999863,0
6.470479469999863,0
6.600479469999863,0
6.730479469999864,0
6.882628870999933,0
7.012628870999933,0
7.142628870999933,0
7.272628870999933,0
7.4026288709999335,0
7.554239588999944,0
7.684239588999944,0
7.814239588999944,0
7.9442395889999435,0
8.074239588999944,0
8.230146101999917,0
8.360146101999916,0
8.490146101999917,0
8.620146101999916,0
8.750146101999917,0
8.901103526000025,0
9.031103526000024,0
9.161103526000025,0
9.291103526000024,0
9.421103526000024,0
9.57343667600001,0
9.70343667600001,0
9.83343667600001,0
9.96343667600001,0
10.09343667600001,0
10.249305220999968,0
10.379305220999967,0
10.509305220999968,0
10.639305220999967,0
10.769305220999968,0
10.920900991000035,184
11.050900991000034,179
11.180900991000035,180
11.310900991000034,189
11.440900991000035,186
11.59234797799989,180
11.722347977999888,180
11.852347977999889,182
11.982347977999888,180
12.112347977999889,182
12.268113552999903,183
12.398113552999902,180
12.528113552999903,184
12.658113552999902,179
12.788113552999903,178
12.940183262999863,184
13.070183262999862,177
13.200183262999863,183
13.330183262999862,186
13.460183262999863,178
13.612128734999924,181
13.742128734999923,190
13.872128734999924,184
14.002128734999923,191
14.132128734999924,182
14.286705081000019,184
14.416705081000018,178
14.546705081000018,186
14.676705081000017,183
14.806705081000018,188
14.958681183999925,189
15.088681183999924,185
15.218681183999925,187
15.348681183999924,184
15.478681183999925,196
15.634893376000019,194
15.764893376000018,196
15.894893376000018,193
16.02489337600002,196
16.154893376000018,199
16.18376075099989,197
16.313760750999894,195
16.443760750999893,192
16.57376075099989,193
16.70376075099989,195
16.736687622999835,200
16.866687622999837,194
16.996687622999836,194
17.126687622999835,189
17.256687622999834,202
17.286023234999885,193
17.416023234999887,191
17.546023234999886,200
17.676023234999885,200
17.806023234999884,210
17.837684516999825,207
17.967684516999828,199
18.097684516999827,206
18.227684516999826,205
18.357684516999825,204
18.386985649000035,206
18.516985649000038,205
18.646985649000037,192
18.776985649000036,191
18.906985649000035,192
18.93946248999985,212
