timeStamp,value
0.8269112960001439,0
0.9569112960001439,0
1.086911296000144,0
1.216911296000144,0
1.346911296000144,0
1.4993719990002137,0
1.6293719990002138,0
1.759371999000214,0
1.8893719990002138,0
2.0193719990002137,0
2.175215941999777,0
2.3052159419997773,0
2.435215941999777,0
2.565215941999777,0
2.695215941999777,0
2.8463778750001256,0
2.976377875000126,0
3.106377875000126,0
3.2363778750001257,0
3.3663778750001256,0
3.518169724999989,0
3.648169724999989,0
3.778169724999989,0
3.908169724999989,0
4.038169724999989,0
4.192865554000018,0
4.322865554000018,0
4.4528655540000175,0
4.582865554000017,0
4.712865554000018,0
4.864183906000089,0
4.994183906000089,0
5.124183906000089,0
5.2541839060000886,0
5.384183906000089,0
5.535838374999893,0
5.665838374999893,0
5.795838374999893,0
5.925838374999893,0
6.055838374999894,0
6.212056238000041,0
6.3420562380000405,0
6.47205623800004,0
6.60205623800004,0
6.732056238000041,0
6.883911269000218,0
7.013911269000218,0
7.143911269000218,0
7.273911269000218,0
7.4039112690002185,0
7.554984595999922,0
7.6849845959999215,0
7.814984595999921,0
7.944984595999921,0
8.074984595999922,0
8.231043411999945,0
8.361043411999944,0
8.491043411999945,0
8.621043411999944,0
8.751043411999945,0
8.903055403000035,0
9.033055403000034,0
9.163055403000035,0
9.293055403000034,0
9.423055403000035,0
9.575292507000068,0
9.705292507000067,0
9.835292507000068,0
9.965292507000067,0
10.095292507000067,0
10.249969077000042,0
10.379969077000041,0
10.509969077000042,0
10.63996907700004,0
10.769969077000042,0
10.922373410000073,801
11.052373410000072,847
11.182373410000073,865
11.312373410000072,895
11.442373410000073,941
11.594393799000027,981
11.724393799000026,1056
11.854393799000027,1071
11.984393799000026,1137
12.114393799000027,1208
12.270070433999972,1279
12.400070433999971,1339
12.530070433999972,1471
12.660070433999971,1575
12.790070433999972,1598
12.941395446000097,1693
13.071395446000096,1683
13.201395446000097,1746
13.331395446000096,1750
13.461395446000097,1794
13.61322220300006,1792
13.743222203000059,1794
13.87322220300006,1850
14.003222203000059,1866
14.13322220300006,1903
14.289195343999818,1923
14.419195343999817,2009
14.549195343999818,1988
14.679195343999817,2009
14.809195343999818,2011
14.961478962999973,1956
15.091478962999972,1974
15.221478962999972,2046
15.351478962999972,2138
15.481478962999972,2251
15.636371793999825,2367
15.766371793999824,2452
15.896371793999824,2547
16.026371793999825,2690
16.156371793999824,2766
16.185477254000016,2861
16.31547725400002,2971
16.445477254000018,3038
16.575477254000017,3138
16.705477254000016,3369
16.738214209000017,3464
16.86821420900002,3600
16.998214209000018,3605
17.128214209000017,3595
17.258214209000016,3795
17.287591822000177,3961
17.41759182200018,3906
17.54759182200018,4091
17.677591822000178,4111
17.807591822000177,4186
17.840539348000203,4247
17.970539348000205,3966
18.100539348000204,4186
18.230539348000203,4211
18.360539348000202,4312
18.393218689000133,4367
18.523218689000135,4387
18.653218689000134,4201
18.783218689000133,3635
18.913218689000132,4111
18.942477105999824,4186
19.072477105999827,4061
19.202477105999826,4242
19.332477105999825,4076
19.462477105999824,4287
19.56039978299985,4322
19.69039978299985,4362
19.82039978299985,4432
19.95039978299985,4352
20.080399782999848,4382
20.207414668000165,4392
20.337414668000168,4397
20.467414668000167,4141
20.597414668000166,4141
20.727414668000165,4247
20.859549538999982,4181
20.989549538999984,3916
21.119549538999983,3956
21.249549538999982,4001
21.37954953899998,3880
21.510491490999794,4081
21.640491490999796,4101
21.770491490999795,4051
21.900491490999794,3890
22.030491490999793,3865
22.16149455999992,3956
22.291494559999922,3870
22.42149455999992,3625
22.55149455999992,3484
22.68149455999992,3680
22.80842071999994,3534
22.938420719999943,3625
23.068420719999942,3494
23.19842071999994,3845
23.32842071999994,3926
23.459641639999955,4066
23.589641639999957,3981
23.719641639999956,4302
23.849641639999955,4242
23.979641639999954,4292
24.111468815000062,4462
24.241468815000065,4482
24.371468815000064,4613
24.501468815000063,4638
24.631468815000062,4703
24.75866560800021,5109
24.888665608000213,5084
25.018665608000212,5340
25.14866560800021,5320
25.27866560800021,5189
25.409596689999926,5270
25.53959668999993,5164
25.669596689999928,5275
25.799596689999927,5159
25.929596689999926,5355
26.06039567500009,5410
26.190395675000094,5375
26.320395675000093,5129
26.45039567500009,4984
26.58039567500009,5224
26.707750474999994,4583
26.837750474999996,4974
26.967750474999995,5019
27.097750474999994,4899
27.227750474999993,4758
27.359744585000026,4673
27.48974458500003,4618
27.619744585000028,4322
27.749744585000027,4417
27.879744585000026,4502
28.01051090500003,4417
28.14051090500003,4257
28.27051090500003,4136
28.40051090500003,4307
28.53051090500003,4297
28.661665756999792,4387
28.791665756999794,4237
28.921665756999793,4322
29.051665756999792,4262
29.18166575699979,3805
29.308838210999948,3299
29.43883821099995,3585
29.56883821099995,3444
29.69883821099995,3269
29.828838210999947,3289
29.96067914300009,3274
30.09067914300009,3128
30.22067914300009,2965
30.35067914300009,2941
30.48067914300009,2930
30.611415987999845,2930
30.741415987999847,2759
30.871415987999846,2787
31.001415987999845,2824
31.131415987999844,2727
31.258569527999935,2664
31.388569527999937,2586
31.518569527999936,2471
31.648569527999936,2528
31.778569527999935,2475
31.90971111099996,2362
32.03971111099996,2374
32.16971111099996,2327
32.299711110999965,2193
32.42971111099996,2133
32.56080759299992,2161
32.69080759299992,2108
32.82080759299992,2217
32.95080759299992,2087
33.08080759299992,2050
33.20863219400006,1979
33.338632194000056,1946
33.46863219400006,1935
33.59863219400006,1873
33.728632194000056,1877
33.85984236400007,1850
33.98984236400007,1736
34.11984236400007,1669
34.249842364000074,1646
34.37984236400007,1545
34.51094889100021,1628
34.64094889100021,1651
34.77094889100021,1589
34.90094889100021,1600
35.03094889100021,1462
35.16154506300016,1489
35.29154506300016,1441
35.42154506300016,1552
35.55154506300016,1418
35.68154506300016,1397
35.81292211299977,1392
35.94292211299977,1365
36.07292211299977,1294
36.20292211299977,1320
36.33292211299977,1305
36.46103477999985,1318
36.591034779999845,1258
36.72103477999985,1194
36.85103477999985,1293
36.981034779999845,1203
37.11180550200014,1263
37.24180550200013,1229
37.371805502000136,1223
37.50180550200014,1229
37.631805502000134,1208
37.76276275200006,1226
37.89276275200005,1190
38.022762752000055,1166
38.15276275200006,1117
38.28276275200005,1117
38.40971385300007,1148
38.539713853000066,1107
38.66971385300007,1116
38.79971385300007,1124
38.92971385300007,1080
39.060940881000064,1097
39.19094088100006,1099
39.32094088100006,1105
39.450940881000065,1100
39.58094088100006,1088
39.71301766099985,1076
39.84301766099985,1075
39.97301766099985,1041
40.10301766099985,1057
40.23301766099985,957
40.363755190000106,1038
40.4937551900001,998
40.623755190000104,1055
40.753755190000106,1008
40.8837551900001,1020
41.010959457999874,1018
41.14095945799987,990
41.27095945799987,995
41.400959457999875,990
41.53095945799987,1004
41.662086176000216,978
41.79208617600021,972
41.922086176000214,956
42.052086176000216,931
42.18208617600021,938
42.31310921500015,941
42.44310921500015,921
42.57310921500015,947
42.703109215000154,930
42.83310921500015,921
42.96133821900001,953
43.09133821900001,906
43.22133821900001,935
43.35133821900001,911
43.48133821900001,932
43.612042264000124,915
43.74204226400012,931
43.87204226400012,935
44.002042264000124,865
44.13204226400012,861
44.26297572300017,914
44.39297572300016,882
44.522975723000165,927
44.65297572300017,901
44.78297572300016,896
44.91363199499982,903
45.043631994999814,915
45.173631994999816,894
45.30363199499982,880
45.433631994999814,885
