timeStamp,value
0.8273869620002006,0
0.9573869620002006,0
1.0873869620002006,0
1.2173869620002007,0
1.3473869620002006,0
1.4995375820003392,0
1.6295375820003393,0
1.7595375820003394,0
1.8895375820003393,0
2.019537582000339,0
2.1741065070004697,0
2.30410650700047,0
2.43410650700047,0
2.56410650700047,0
2.6941065070004697,0
2.846402603000097,0
2.976402603000097,0
3.106402603000097,0
3.236402603000097,0
3.366402603000097,0
3.5191121570000905,0
3.649112157000091,0
3.7791121570000907,0
3.9091121570000906,0
4.0391121570000905,0
4.193658648000091,0
4.323658648000091,0
4.453658648000091,0
4.583658648000091,0
4.7136586480000915,0
4.865356902000239,0
4.995356902000239,0
5.125356902000239,0
5.255356902000239,0
5.38535690200024,0
5.537358284000656,0
5.667358284000656,0
5.797358284000656,0
5.927358284000656,0
6.057358284000657,0
6.213043659000031,0
6.343043659000031,0
6.473043659000031,0
6.603043659000031,0
6.733043659000032,0
6.8852760130007296,0
7.0152760130007294,0
7.145276013000729,0
7.275276013000729,0
7.40527601300073,0
7.5563488080001475,0
7.686348808000147,0
7.816348808000147,0
7.946348808000147,0
8.076348808000148,0
8.23166404600077,0
8.361664046000769,0
8.49166404600077,0
8.621664046000769,0
8.75166404600077,0
8.904251920000643,0
9.034251920000642,0
9.164251920000643,0
9.294251920000642,0
9.424251920000643,0
9.576215018000294,0
9.706215018000293,0
9.836215018000294,0
9.966215018000293,0
10.096215018000294,0
10.250101011000407,0
10.380101011000406,0
10.510101011000407,0
10.640101011000406,0
10.770101011000406,0
10.922233624000437,1549
11.052233624000436,1559
11.182233624000437,1517
11.312233624000436,1554
11.442233624000437,1499
11.594104332000352,1568
11.724104332000351,1556
11.854104332000352,1519
11.984104332000351,1582
12.114104332000352,1510
12.270103652000653,1531
12.400103652000652,1519
12.530103652000653,1540
12.660103652000652,1517
12.790103652000653,1529
12.941159346000386,1552
13.071159346000385,1536
13.201159346000386,1510
13.331159346000385,1529
13.461159346000386,1573
13.613243659000073,1533
13.743243659000072,1589
13.873243659000073,1563
14.003243659000072,1577
14.133243659000073,1600
14.289078173000672,1600
14.41907817300067,1621
14.549078173000671,1619
14.67907817300067,1591
14.809078173000671,1614
14.9611401270008,1637
15.091140127000799,1674
15.2211401270008,1727
15.351140127000798,1732
15.481140127000799,1771
15.635959341000198,1921
15.765959341000197,2016
15.895959341000198,2055
16.0259593410002,2129
16.155959341000198,2187
16.18507551300034,2159
16.31507551300034,2193
16.44507551300034,2249
16.57507551300034,2265
16.705075513000338,2307
16.737819351000763,2424
16.867819351000765,2475
16.997819351000764,2507
17.127819351000763,2597
17.257819351000762,2658
17.28723290700007,2757
17.417232907000074,2789
17.547232907000073,2958
17.67723290700007,2962
17.80723290700007,3066
17.840021962000247,3057
17.97002196200025,3178
18.10002196200025,3369
18.230021962000247,3685
18.360021962000246,3539
18.392783647000652,3850
18.522783647000654,3770
18.652783647000653,3805
18.782783647000652,4061
18.91278364700065,4046
18.94183155900053,4146
19.071831559000533,4046
19.20183155900053,4277
19.33183155900053,3630
19.46183155900053,3931
19.559992058000244,4006
19.689992058000247,3996
19.819992058000246,3941
19.949992058000245,3916
20.079992058000244,4011
20.210706672999986,3976
20.34070667299999,3976
20.470706672999988,3825
20.600706672999987,4302
20.730706672999986,3870
20.85911591700049,3865
20.989115917000493,3820
21.119115917000492,3870
21.24911591700049,3835
21.37911591700049,3865
21.510557955000404,3800
21.640557955000407,3835
21.770557955000406,3625
21.900557955000405,3825
22.030557955000404,3870
22.16085397499999,3785
22.290853974999994,3855
22.420853974999993,3675
22.550853974999992,3680
22.68085397499999,3946
22.808176130999964,3921
22.938176130999967,4031
23.068176130999966,4056
23.198176130999965,4146
23.328176130999964,4196
23.459165115000797,4287
23.5891651150008,4262
23.7191651150008,4407
23.849165115000797,4282
23.979165115000797,4272
24.110843138000273,4507
24.240843138000276,4527
24.370843138000275,4106
24.500843138000274,4417
24.630843138000273,4507
24.761784139000593,4633
24.891784139000595,4853
25.021784139000594,4803
25.151784139000593,4828
25.281784139000592,4893
25.4090618240002,4753
25.539061824000203,4593
25.669061824000202,4893
25.7990618240002,4888
25.9290618240002,4964
26.059987922000328,4934
26.18998792200033,5079
26.31998792200033,5034
26.44998792200033,4984
26.579987922000328,5014
26.711080568000835,5044
26.841080568000837,4974
26.971080568000836,5104
27.101080568000835,5265
27.231080568000834,5109
27.3588505170005,5049
27.488850517000504,5199
27.618850517000503,5235
27.748850517000502,5054
27.8788505170005,5174
28.010088509000052,5275
28.140088509000055,5260
28.270088509000054,5510
28.400088509000053,4944
28.530088509000052,4989
28.661078220000018,4848
28.79107822000002,4763
28.92107822000002,4768
29.05107822000002,4793
29.181078220000018,4653
29.31185356500053,4427
29.44185356500053,4357
29.57185356500053,4342
29.70185356500053,4181
29.83185356500053,3981
29.959032262000147,3775
30.08903226200015,3730
30.219032262000148,3825
30.349032262000147,3650
30.479032262000146,3534
30.610764692999947,3539
30.74076469299995,3595
30.87076469299995,3344
31.000764692999947,3564
31.130764692999946,3464
31.262000553000217,3464
31.39200055300022,3384
31.52200055300022,3329
31.652000553000217,3309
31.782000553000216,3339
31.912954677000453,3193
32.04295467700045,3153
32.172954677000455,3178
32.30295467700046,3304
32.43295467700045,3359
32.55989753100083,3519
32.689897531000824,3359
32.81989753100083,3414
32.94989753100083,3615
33.079897531000825,3559
33.21082654300015,3469
33.34082654300015,3464
33.47082654300015,3208
33.60082654300015,3394
33.73082654300015,3359
33.862652094000154,3143
33.99265209400015,3178
34.12265209400015,3143
34.252652094000155,3061
34.38265209400015,3249
34.50994271500029,3029
34.63994271500029,2974
34.76994271500029,2898
34.89994271500029,2921
35.02994271500029,2879
35.160870290000716,2849
35.29087029000071,2808
35.420870290000714,2828
35.55087029000072,2808
35.68087029000071,2724
35.811807792000295,2694
35.94180779200029,2674
36.07180779200029,2644
36.201807792000295,2577
36.33180779200029,2625
36.46373861900018,2574
36.59373861900018,2466
36.72373861900018,2424
36.85373861900018,2348
36.98373861900018,2242
37.1109738100008,2461
37.240973810000796,2450
37.3709738100008,2445
37.5009738100008,2434
37.630973810000796,2387
37.76196979100085,2438
37.89196979100085,2397
38.02196979100085,2410
38.15196979100085,2397
38.28196979100085,2357
38.41282503000046,2344
38.54282503000046,2288
38.67282503000046,2270
38.80282503000046,2309
38.93282503000046,2413
39.05983870500084,2302
39.18983870500084,2316
39.31983870500084,2281
39.44983870500084,2302
39.57983870500084,2270
39.71185373500019,2272
39.841853735000186,2233
39.97185373500019,2177
40.10185373500019,2138
40.231853735000186,2189
40.36262299600047,2251
40.49262299600046,2129
40.622622996000466,2235
40.75262299600047,2161
40.882622996000464,2182
41.00987531500003,2224
41.139875315000026,2187
41.26987531500003,2154
41.39987531500003,2173
41.52987531500003,2182
41.660696009000716,2152
41.79069600900071,2235
41.920696009000714,2152
42.05069600900072,2159
42.18069600900071,2124
42.31193824299997,2175
42.44193824299997,2090
42.57193824299997,2150
42.70193824299997,2217
42.83193824299997,2161
42.96351148100028,2168
43.09351148100028,2170
43.22351148100028,2177
43.35351148100028,2133
43.48351148100028,2140
43.614629525000495,2133
43.74462952500049,2122
43.87462952500049,2085
44.004629525000496,2120
44.13462952500049,2020
44.2618615870001,2099
44.39186158700009,2050
44.521861587000096,2122
44.6518615870001,2120
44.781861587000094,2094
44.91272119100039,2080
45.04272119100038,2170
45.172721191000385,2085
45.30272119100039,2113
45.43272119100038,2055
45.563667467000855,2050
45.69366746700085,2122
45.82366746700085,2099
45.953667467000855,2110
46.08366746700085,1833
46.21165799800063,2117
46.34165799800063,2115
46.47165799800063,2124
46.60165799800063,2050
46.73165799800063,2078
46.86268791300016,2110
46.992687913000154,2055
47.122687913000156,2108
47.25268791300016,2055
47.382687913000154,2073
47.51353954500017,2037
47.643539545000166,2011
47.77353954500017,1963
47.90353954500017,2027
48.03353954500017,2184
48.16422876700061,1995
48.294228767000604,1979
48.424228767000606,1993
48.55422876700061,1926
48.684228767000604,1928
