timeStamp,value
0.8282657720001043,0
0.9582657720001043,0
1.0882657720001043,0
1.2182657720001044,0
1.3482657720001043,0
1.5003995790000135,0
1.6303995790000136,0
1.7603995790000138,0
1.8903995790000137,0
2.0203995790000135,0
2.1728039340000396,0
2.30280393400004,0
2.43280393400004,0
2.5628039340000397,0
2.6928039340000396,0
2.847246795000028,0
2.9772467950000285,0
3.1072467950000284,0
3.2372467950000283,0
3.367246795000028,0
3.519255447999949,0
3.6492554479999493,0
3.779255447999949,0
3.909255447999949,0
4.039255447999949,0
4.1903660660000055,0
4.320366066000005,0
4.450366066000005,0
4.580366066000005,0
4.710366066000006,0
4.865882775000027,0
4.995882775000027,0
5.125882775000027,0
5.2558827750000265,0
5.385882775000027,0
5.537237567000129,0
5.667237567000129,0
5.797237567000129,0
5.9272375670001285,0
6.057237567000129,0
6.209473740999992,0
6.339473740999992,0
6.469473740999992,0
6.599473740999992,0
6.7294737409999925,0
6.885020589000059,0
7.015020589000059,0
7.145020589000059,0
7.275020589000059,0
7.40502058900006,0
7.557302103999954,0
7.687302103999954,0
7.817302103999954,0
7.947302103999954,0
8.077302103999955,0
8.228420831999966,0
8.358420831999965,0
8.488420831999965,0
8.618420831999964,0
8.748420831999965,0
8.904097694000011,0
9.03409769400001,0
9.164097694000011,0
9.29409769400001,0
9.424097694000011,0
9.576224764,0
9.706224763999998,0
9.836224763999999,0
9.966224763999998,0
10.096224763999999,0
10.248335088999948,0
10.378335088999947,0
10.508335088999948,0
10.638335088999947,0
10.768335088999947,0
10.923204171999924,0
11.053204171999923,465
11.183204171999924,456
11.313204171999923,463
11.443204171999923,451
11.595274047999947,455
11.725274047999946,441
11.855274047999947,448
11.985274047999946,447
12.115274047999947,443
12.267365762000036,454
12.397365762000035,461
12.527365762000036,450
12.657365762000035,444
12.787365762000036,443
12.94321173399997,450
13.073211733999969,452
13.20321173399997,428
13.333211733999969,447
13.46321173399997,432
13.614377622000102,433
13.744377622000101,433
13.874377622000102,441
14.004377622000101,436
14.134377622000102,449
14.286228681999983,437
14.416228681999982,443
14.546228681999983,433
14.676228681999982,443
14.806228681999983,424
14.962117001999996,426
15.092117001999995,432
15.222117001999996,430
15.352117001999995,424
15.482117001999995,433
15.634389028999959,432
15.764389028999958,433
15.894389028999958,426
16.02438902899996,421
16.154389028999958,429
16.186132254000068,416
16.31613225400007,426
16.44613225400007,432
16.57613225400007,419
16.706132254000067,423
16.73541797899996,427
16.86541797899996,432
16.99541797899996,413
17.12541797899996,420
17.255417978999958,422
17.288082169000045,417
17.418082169000048,412
17.548082169000047,438
17.678082169000046,407
17.808082169000045,404
17.837437733000097,420
17.9674377330001,430
18.0974377330001,422
18.227437733000098,402
18.357437733000097,418
18.390367971000142,427
18.520367971000145,415
18.650367971000144,408
18.780367971000143,417
18.91036797100014,392
18.942980879000043,420
19.072980879000045,408
19.202980879000044,435
19.332980879000043,418
19.462980879000042,452
19.55719519500006,461
19.68719519500006,468
19.81719519500006,491
19.94719519500006,491
20.07719519500006,496
20.209268937000143,530
20.339268937000146,542
20.469268937000145,546
20.599268937000144,506
20.729268937000143,531
20.860064765000043,561
20.990064765000046,490
21.120064765000045,579
21.250064765000044,605
21.380064765000043,578
21.507326758000072,678
21.637326758000075,708
21.767326758000074,715
21.897326758000073,746
22.027326758000072,761
22.158395178000074,786
22.288395178000076,780
22.418395178000075,725
22.548395178000074,768
22.678395178000073,761
22.80924772499996,794
22.939247724999962,797
23.06924772499996,783
23.19924772499996,811
23.32924772499996,845
23.457385023000125,872
23.587385023000127,893
23.717385023000126,876
23.847385023000125,940
23.977385023000124,947
24.10832832999993,995
24.238328329999934,999
24.368328329999933,1016
24.498328329999932,997
24.62832832999993,1030
24.75943464000009,1090
24.889434640000093,1062
25.019434640000092,1107
25.14943464000009,1101
25.27943464000009,1092
25.41030262000002,1132
25.540302620000023,1107
25.670302620000022,1134
25.80030262000002,1156
25.93030262000002,1149
26.057641684000128,1164
26.18764168400013,1175
26.31764168400013,1144
26.44764168400013,1136
26.577641684000127,1149
26.709359798000133,1207
26.839359798000135,1125
26.969359798000134,1132
27.099359798000133,1210
27.229359798000132,1141
27.360200456000012,1224
27.490200456000014,1232
27.620200456000013,1218
27.750200456000012,1238
27.88020045600001,1250
28.011470078999974,1245
28.141470078999976,1264
28.271470078999975,1270
28.401470078999974,1224
28.531470078999973,1216
28.658768198999933,1285
28.788768198999936,1293
28.918768198999935,1283
29.048768198999934,1259
29.178768198999933,1302
29.309451328000005,1344
29.439451328000008,1303
29.569451328000007,1326
29.699451328000006,1294
29.829451328000005,1390
29.961208211999956,1362
30.09120821199996,1376
30.221208211999958,1346
30.351208211999957,1362
30.481208211999956,1409
30.612327973999964,1406
30.742327973999966,1404
30.872327973999965,1328
31.002327973999964,1383
31.132327973999963,1427
31.25957694299994,1487
31.38957694299994,1489
31.51957694299994,1538
31.64957694299994,1531
31.779576942999938,1596
31.910562796999994,1612
32.04056279699999,1626
32.170562796999995,1709
32.300562797,1577
32.43056279699999,1686
32.562037612000026,1748
32.69203761200002,1727
32.822037612000024,1836
32.95203761200003,1815
33.08203761200002,1916
33.20949996800003,1923
33.33949996800003,1951
33.46949996800003,1940
33.59949996800003,2062
33.72949996800003,1974
33.86044804100014,2046
33.990448041000136,2076
34.12044804100014,2064
