timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.1779035509998721,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.3603005409997877,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5394478839998555,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.721343731999923,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9013308939997842,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0804093179999654,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2613688489998367,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4413177629999154,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6213200549998419,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8014411409999411,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.9813225949999378,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.1613205549999748,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.3413775599999553,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.5213298529999975,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.70133873199984,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.8814518219999172,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.0634233479997874,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.2424104889998944,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4223556609999832,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.6023794179998276,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.7844951189999847,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.964554544999828,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.145473249999895,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.324418767999987,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.504606243999888,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.6844465829999535,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.864438676999953,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.044453437999891,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.224448826999833,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.406607703999953,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.586720429999787,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.7665798989999075,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.94659633099991,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.125515144999781,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.307636774000002,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.486501754999836,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.6675573499999246,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.846474624999928,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.026504393999858,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.207470821999777,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.387572138999985,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.567609870999831,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.747491555999886,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.928636323999854,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.108585636999806,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.28981520299999,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.468787695999936,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.649684625999953,1,2000,1000,0,0,13.4,0.0,0.0,0,0,0,0,0,0,0
8.829539396999962,1,2000,1000,0,0,27.4,0.0,0.0,0,0,0,0,0,0,0
9.01159890699978,1,2000,1000,0,0,40.8,14.4,0.0,0,0,0,0,0,0,0
9.191749481999977,1,2000,1000,0,0,54.4,29.0,0.0,0,0,0,0,0,0,0
9.370737102999783,1,2000,1000,0,0,68.0,43.8,0.0,0,0,0,0,0,0,0
9.550730840999904,1,2000,1000,0,0,67.0,58.0,0.0,0,0,0,0,0,0,0
9.731655025999999,1,2000,1000,0,0,64.6,70.4,0.0,0,0,0,0,0,0,0
9.910616063999896,1,2000,1000,0,0,64.2,69.4,0.0,0,0,0,0,0,0,0
