timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17709574499986047,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.35592664199975843,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.535769655999502,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7168155760000445,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.8967597129994829,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0757212759999675,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2556926639999801,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4357173839998723,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.615705063999485,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.795707952000157,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.976723705999575,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.156702468999356,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.3366452740001478,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.5166550369995093,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.697643374999643,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.8786846709999736,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.0577442750000046,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.239704354999958,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4188022099997397,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.597659983000085,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.7776464969992958,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.9576538860001165,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.1386416409995945,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.319709728999442,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.5007227349997265,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.680761165000149,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.860709179999503,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.0417032269997435,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.221714199999951,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.400708514000144,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.581707853999433,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.761752118000004,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.940629058999548,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.12069498999972,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.300630963000003,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.480660436000107,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.6616264849999425,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.8416235830000005,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.021627307000017,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.2016328639992935,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.382627911999407,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.562613469999633,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.74260761000005,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.92264783399969,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.104692832000183,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.283671606000098,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.464603905999866,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.644591838999986,1,2000,1000,0,0,515.0,0.0,0.0,0,0,0,0,0,0,0
8.8246194379999,1,2000,1000,0,0,516.0,0.0,0.0,0,0,0,0,0,0,0
9.004590620999807,1,2000,1000,0,0,514.0,541.0,0.0,0,0,0,0,0,0,0
9.185588586999984,1,2000,1000,0,0,526.0,543.0,0.0,0,0,0,0,0,0,0
9.365589186999387,1,2000,1000,0,0,509.0,551.0,264.0,0,0,0,0,0,0,0
9.545586160999846,1,2000,1000,0,0,514.0,554.0,264.0,0,0,0,0,0,0,0
9.724597769999491,1,2000,1000,0,0,512.0,534.0,283.0,0,0,0,0,0,0,0
9.907805175999783,1,2000,1000,0,0,505.0,524.0,275.0,0,0,0,0,0,0,0
10.086586618999718,1,2000,1000,0,0,518.0,533.0,278.0,0,0,0,0,0,0,0
10.266676801999893,1,2000,1000,0,0,515.0,546.0,279.0,0,0,0,0,0,0,0
10.447777184000188,1,2000,1000,0,0,492.0,544.0,271.0,0,0,0,0,0,0,0
10.625644011000077,1,2000,1000,0,0,529.0,541.0,279.0,0,0,0,0,0,0,0
10.807645468999908,1,2000,1000,0,0,523.0,542.0,272.0,0,0,0,0,0,0,0
