timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17868122000072617,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.3588886449997517,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5397615490001044,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7197808569999324,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.8997640400011733,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0818549470004655,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2617810080009804,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4407469800007675,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6207303770006547,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8017290330008109,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.9838388190000842,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.1617127010013064,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.3437874510000256,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.521724420001192,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.702762455000993,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.8827435660004994,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.062709302001167,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.242745620000278,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4248720840005262,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.6046602059996076,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.7836681460012187,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.963665261000642,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.143682834999709,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.324655006001194,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.50563542800046,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.685630841000602,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.86562517099992,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.044627866000155,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.225632330000735,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.406614716001059,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.585649582000769,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.765639417000784,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.9467344250006136,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.128667614000733,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.306677974000195,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.4877339880004,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.66662732199984,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.848800009000115,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.029710153001361,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.209687202999703,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.388656123001056,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.567570711000371,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.74853852600063,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.928533205000349,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.109541851001268,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
