timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.1779613400000244,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.35969241099996907,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5398884180000323,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7196179229999871,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.8946544579999909,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0704461930000662,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2474522649999926,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.423343935000048,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.5984183719999692,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.7744017750000012,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.9503076089999922,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.1263652490000595,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.302414921000036,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.480276613000001,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.6552884280000626,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.8312611160000642,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.0071883120000393,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.1831583970000565,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.360091658999977,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.536054214000046,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.711117425999987,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.887039738999988,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.063977750000049,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.240880519000029,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.416928299000006,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.592891511000062,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.768905172000018,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.944809185000054,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.120785227000056,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.296760294000023,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.473870087000023,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.649825705000012,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.825762533999978,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.001673326000059,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.177595507999968,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.3537134169999945,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.529667147000055,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.7055853000000525,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.8825707680000505,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.0584098929999755,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.234411777999981,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.409368249000067,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.585338962000037,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.761357791000023,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.93731334000006,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.114214101000016,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.290218951000043,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.467204558000049,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.643203126000003,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.818192617000022,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.995047870999997,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
9.171020415000044,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
9.347066499999983,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
9.522986607000007,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
9.699012862000018,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
9.875008205999961,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
10.051933807000069,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
10.227841117000025,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
10.403905307000059,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
10.579808232000005,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
10.754914211000028,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
10.93072327699997,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
11.106788674999962,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
11.284663569000031,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
11.460664792999978,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
11.636668807999968,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
11.812777138000001,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
11.988599393000072,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
12.164566591000039,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
12.339641703999973,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
12.516515301000027,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
12.69250354899998,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
12.86851716800004,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
13.044444469000041,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
13.221330053999964,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
13.397508708000032,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
13.573371331999965,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
13.74940221899999,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
13.925289047999968,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
14.101367469000024,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
14.27824251300001,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
14.454302166000048,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
14.630165644000044,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
14.806141768999964,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
14.981161972999985,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
15.158101319000025,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
15.33404046999999,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
15.510015365000072,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
15.686985715999981,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
15.862958570000046,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
16.038954586000045,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
16.214971625999965,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
16.390860095999983,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
16.566838217000054,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
16.74281125599998,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
16.91877992000002,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
17.094687636000003,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
17.271630931999994,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
17.447630650000065,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
17.623600581999995,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
17.79961683900001,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
17.97554211199997,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
18.151524255000027,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
18.327480622000053,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
18.50342178400001,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
18.680411977000063,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
18.856386591000046,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
19.032354498000018,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
19.208386002999987,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
19.384358924000026,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
19.560323681,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
19.736304018000055,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
19.912263816000063,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
20.088336471000048,7,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
20.265221032,2,1250,1750,30,30,0.0,0.0,0.0,0,0,0,0,0,0,0
20.44117738800003,2,1500,1500,30,30,0.0,0.0,0.0,0,0,0,0,0,0,0
20.617147865999982,2,1750,1250,30,30,0.0,0.0,0.0,0,0,0,0,0,0,0
20.793139091000057,2,2000,1000,30,30,0.0,0.0,0.0,0,0,0,0,0,0,0
20.96909603000006,2,2250,750,30,30,0.0,0.0,0.0,0,0,0,0,0,0,0
21.145151248000047,2,2500,500,30,30,0.0,0.0,0.0,0,0,0,0,0,0,0
21.321033587999977,2,2250,750,30,30,0.0,0.0,0.0,0,0,0,0,0,0,0
21.49710806300004,2,2000,1000,30,30,0.0,0.0,0.0,0,0,0,0,0,0,0
21.674099092999995,2,1750,1250,30,30,0.0,0.0,0.0,0,0,0,0,0,0,0
21.85007125200002,2,1500,1500,30,30,0.0,1.0,0.0,0,0,0,0,0,0,0
