timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17794956399984585,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.36017483199975686,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5421732360000533,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7222074649998831,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9022842819999823,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.08324467500006,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2632677990000047,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4432974380001724,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6233125339999788,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.804276587000004,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.9842918079998526,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.1643777330000376,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.344395365999844,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.5243935369999235,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.7054741010001635,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.885543365000103,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.0655239510001593,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.24554007200004,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.425495566999871,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.60652115899984,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.7925483620001614,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.9746360929998445,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.1556968059999235,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.335738057000071,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.515706756999862,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.69569979400012,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.876707003999854,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.060765694000111,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.240733177000038,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.420796719000009,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.6007751659999485,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.781877967000128,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.961895628000093,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.14197979499977,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.321879520000039,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.501957476999905,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
