timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17737218599995686,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.37599783399991793,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5681148789999497,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7479307859998698,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9289393200001541,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.1129593639998347,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2938985299997512,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4769194460000108,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6568619399999989,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8378626489998169,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.0228657980001117,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.20690544099989,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.390901046000181,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.5708093479997842,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.7507798139999977,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.9307674570000017,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.11075801700008,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.29172433299982,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.476717749999807,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.659693033000167,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.8856741750000765,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.065757573000155,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.2485865489998105,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.430679955999949,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.614652592999846,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.794638896999913,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.974644147000163,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.154609940999762,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.3356567340001675,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.515572240999973,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.695474580999871,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.87556047399994,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.055611105000025,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.236562625999795,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.416476767999939,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.596456238999963,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.7764791790000345,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.9564092470000105,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.138392990999819,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.321451444000104,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.501430424999853,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.681410572999994,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.862299249999978,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.042382440999972,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.222512586999983,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.40240387499989,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.582414446999792,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.763414490999821,1,2000,1000,0,0,15.2,0.0,0.0,0,0,0,0,0,0,0
8.94338899100012,1,2000,1000,0,0,30.0,0.0,0.0,0,0,0,0,0,0,0
9.12337982200006,1,2000,1000,0,0,46.0,14.0,0.0,0,0,0,0,0,0,0
9.304385910999827,1,2000,1000,0,0,60.4,28.2,0.0,0,0,0,0,0,0,0
9.488374899000064,1,2000,1000,0,0,75.4,41.2,0.0,0,0,0,0,0,0,0
9.669354989000112,1,2000,1000,0,0,75.8,55.0,0.0,0,0,0,0,0,0,0
9.852324147999752,1,2000,1000,0,0,75.4,68.4,0.0,0,0,0,0,0,0,0
10.033308121000118,1,2000,1000,0,0,73.8,68.4,0.0,0,0,0,0,0,0,0
10.217275828999846,1,2000,1000,0,0,74.0,67.0,0.0,0,0,0,0,0,0,0
10.398300340999867,1,2000,1000,0,0,73.0,69.6,0.0,0,0,0,0,0,0,0
10.581191379999836,1,2000,1000,0,0,71.4,69.2,0.0,0,0,0,0,0,0,0
10.761304217000088,1,2000,1000,0,0,71.2,69.8,0.0,0,0,0,0,0,0,0
10.943166424000083,1,2000,1000,0,0,72.6,69.6,0.0,0,0,0,0,0,0,0
11.12610480100011,1,2000,1000,0,0,72.6,70.4,0.0,0,0,0,0,0,0,0
11.306268176999765,1,2000,1000,0,0,75.0,68.4,0.0,0,0,0,0,0,0,0
11.487840698000127,1,2000,1000,0,0,74.6,69.2,0.0,0,0,0,0,0,0,0
11.67220726100004,1,2000,1000,0,0,75.0,69.6,0.0,0,0,0,0,0,0,0
11.855054113999813,1,2000,1000,0,0,74.2,68.4,0.0,0,0,0,0,0,0,0
12.036202173999754,1,2000,1000,0,0,74.0,66.6,0.0,0,0,0,0,0,0,0
12.220048116999806,1,2000,1000,0,0,72.4,66.2,0.0,0,0,0,0,0,0,0
12.40008296699989,1,2000,1000,0,0,73.8,65.2,0.0,0,0,0,0,0,0,0
12.580041406999953,1,2000,1000,0,0,73.4,64.6,0.0,0,0,0,0,0,0,0
12.76002814100002,1,2000,1000,0,0,72.2,65.2,0.0,0,0,0,0,0,0,0
12.939987543999905,1,2000,1000,0,0,73.2,67.6,0.0,0,0,0,0,0,0,0
13.121011202999853,1,2000,1000,0,0,72.6,68.0,0.0,0,0,0,0,0,0,0
13.301983490000111,1,2000,1000,0,0,72.2,68.2,0.0,0,0,0,0,0,0,0
13.484899008999946,1,2000,1000,0,0,73.6,68.2,0.0,0,0,0,0,0,0,0
13.66498148699975,1,2000,1000,0,0,74.4,67.8,0.0,0,0,0,0,0,0,0
13.846906543999921,1,2000,1000,0,0,72.4,67.6,0.0,0,0,0,0,0,0,0
14.029862442000194,1,2000,1000,0,0,72.2,68.8,0.0,0,0,0,0,0,0,0
14.209968922999906,1,2000,1000,0,0,72.8,69.8,0.0,0,0,0,0,0,0,0
14.390872596000008,1,2000,1000,0,0,72.4,69.6,0.0,0,0,0,0,0,0,0
14.574990951000018,1,2000,1000,0,0,74.0,72.0,0.0,0,0,0,0,0,0,0
14.755978496999887,1,2000,1000,0,0,76.0,72.2,0.0,0,0,0,0,0,0,0
14.93890207000004,1,2000,1000,0,0,75.6,70.4,0.0,0,0,0,0,0,0,0
15.119949486999758,7,2000,1000,0,0,76.6,69.0,0.0,0,0,0,0,0,0,0
15.303928816999814,7,2000,1000,0,0,75.8,69.2,0.0,0,0,0,0,0,0,0
15.484919072000139,7,2000,1000,0,0,74.2,67.8,0.0,0,0,0,0,0,0,0
15.667962512000031,7,2000,1000,0,0,74.2,67.2,0.0,0,0,0,0,0,0,0
15.848880446999829,7,2000,1000,0,0,76.6,67.6,0.0,0,0,0,0,0,0,0
16.030961544000093,7,2000,1000,0,0,76.0,68.8,0.0,0,0,0,0,0,0,0
16.21387383199999,7,2000,1000,0,0,77.8,70.0,0.0,0,0,0,0,0,0,0
16.39682811700004,7,2000,1000,0,0,77.6,70.6,0.0,0,0,0,0,0,0,0
16.57883805199981,7,2000,1000,0,0,77.0,70.2,0.0,0,0,0,0,0,0,0
16.76280989499992,7,2000,1000,0,0,74.4,70.0,0.0,0,0,0,0,0,0,0
16.94680194400007,7,2000,1000,0,0,73.2,69.6,0.0,0,0,0,0,0,0,0
