timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.1777670470000885,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.36453923499993834,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5504101309998077,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7354660239998339,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9194335829997726,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.1033655159999398,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.17816208399926836,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.3615091779993236,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5444730629997139,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7285157009991963,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9135689659997297,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0975204789992858,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2815296999997372,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4665700479999941,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6504881859991656,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.83452669899998,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.01955146399996,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.2045423119998304,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.387526988999525,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.5715120019995084,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.756536433999827,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.9405297389994303,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.1245488769991425,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.309497557999748,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4934876959996473,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.677472501000011,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.862489932999779,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.046536071999981,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.230527084999267,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.415599516999464,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.59962740499941,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.783524376999594,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.968523099999402,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.152620405999187,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.336513793999984,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.521528767999371,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.705537030999949,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.88960208699973,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.073572641999817,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.259674909999376,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.443547672999557,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.626515017999736,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.8115244919999896,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.99551787999917,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.17957968599967,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.364600160000009,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.548522339999181,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.732656645999668,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.917514828999629,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.101517716999297,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.285541689999263,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.469481494999854,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.65453280299971,1,2000,1000,0,0,50.0,0.0,0.0,0,0,0,0,0,0,0
8.838482774999648,1,2000,1000,0,0,100.6,0.0,0.0,0,0,0,0,0,0,0
9.02254387299945,1,2000,1000,0,0,152.0,0.0,0.0,0,0,0,0,0,0,0
9.207546680999258,1,2000,1000,0,0,202.8,0.0,0.0,0,0,0,0,0,0,0
9.391495068999575,1,2000,1000,0,0,254.2,0.0,1.0,0,0,0,0,0,0,0
9.575476249999156,1,2000,1000,0,0,255.6,0.0,1.6,0,0,0,0,0,0,0
9.760490224999558,1,2000,1000,0,0,255.8,0.0,2.2,0,0,0,0,0,0,0
9.944533696999315,1,2000,1000,0,0,255.2,0.0,2.2,0,0,0,0,0,0,0
10.128491877999295,1,2000,1000,0,0,257.0,0.0,2.2,0,0,0,0,0,0,0
10.313624019999224,1,2000,1000,0,0,258.0,0.0,2.8,0,0,0,0,0,0,0
10.498647868999797,1,2000,1000,0,0,259.2,0.0,4.0,0,0,0,0,0,0,0
10.681638381999619,1,2000,1000,0,0,259.4,0.0,4.6,0,0,0,0,0,0,0
10.866528855999604,1,2000,1000,0,0,259.8,0.0,5.2,0,0,0,0,0,0,0
11.050551578999148,1,2000,1000,0,0,259.2,0.0,5.2,0,0,0,0,0,0,0
11.234523676999743,1,2000,1000,0,0,258.6,0.0,4.0,0,0,0,0,0,0,0
11.418533065999327,1,2000,1000,0,0,259.2,0.0,2.2,0,0,0,0,0,0,0
