timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17681059899950924,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.36248700999931316,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5454087479993177,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7294394880000254,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9154149819996746,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0993265549996067,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2834084209998764,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4683532879998893,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6523549029998321,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8364181019996977,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.0215275109994764,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.2054275430000416,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.3894131170000037,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.5724299799994697,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.7574755139994522,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.9414335459996437,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.1254424109993124,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.31042761199933,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.494500103000064,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.6794810539995524,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.864397629999985,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.04835074499988,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.232428027999958,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.416448893000052,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.600479133999215,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
