timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.1776897210002062,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.3571670340006676,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.540215906999947,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7211404019999463,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9011876630011102,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0800753210005496,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.261187146001248,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.441052453001248,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6232276760001696,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.801063561000774,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.981048073999773,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.161080670000956,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.3423267850012053,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.5232977380001103,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.703297793001184,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.8822262000012415,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.0641043880004872,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.2431236270003865,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.42303293400073,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.605282280999745,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.7851042980000784,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.9642111610010033,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.145098283999687,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.325122131000171,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.505132311000125,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.685063909000746,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.864183981000679,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.04614333400059,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.225049077000222,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.405240129000958,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.585032480999871,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.765030078000564,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.9470175149999704,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
