timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17850173599981645,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.35967358100060665,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5396484550001333,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7187029830001848,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.899737556999753,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0797651480006607,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2607710030006274,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.440791918999821,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6198717360002775,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.800853962000474,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.9820055740001408,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.1619934789996478,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.340968772999986,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.52307895299964,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.703077400999973,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.8831115199991473,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.0632926670004963,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.2433287389994803,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4251087379998353,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.6041268240005593,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.7841398929995194,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.965243530999942,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.14320578799925,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.324232791999748,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
