timestamp,sensor0,sensor1,sensor2
2023-05-15 11:27:56,0,0,0
2023-05-15 11:27:56,5,0,0
2023-05-15 11:27:56,1,0,0
2023-05-15 11:27:56,0,0,0
2023-05-15 11:27:56,0,0,0
2023-05-15 11:27:57,0,0,0
2023-05-15 11:27:57,0,0,0
2023-05-15 11:27:57,0,0,0
2023-05-15 11:27:57,8,0,0
2023-05-15 11:27:57,0,0,0
2023-05-15 11:27:57,0,0,0
2023-05-15 11:27:58,0,0,0
2023-05-15 11:27:58,6,0,0
2023-05-15 11:27:58,0,0,0
2023-05-15 11:27:58,0,0,0
2023-05-15 11:27:58,0,0,0
2023-05-15 11:27:58,0,0,0
2023-05-15 11:27:58,0,0,0
2023-05-15 11:27:59,0,0,0
2023-05-15 11:27:59,0,0,0
2023-05-15 11:27:59,0,0,0
2023-05-15 11:27:59,0,0,0
2023-05-15 11:27:59,0,0,0
2023-05-15 11:27:59,0,0,0
2023-05-15 11:28:00,0,0,0
2023-05-15 11:28:00,0,0,0
2023-05-15 11:28:00,0,0,0
2023-05-15 11:28:00,0,0,0
2023-05-15 11:28:00,0,0,0
2023-05-15 11:28:00,0,0,0
2023-05-15 11:28:01,0,0,0
2023-05-15 11:28:01,0,0,0
2023-05-15 11:28:01,0,0,0
2023-05-15 11:28:01,0,0,0
2023-05-15 11:28:01,0,0,0
2023-05-15 11:28:01,0,0,0
2023-05-15 11:28:02,0,0,0
2023-05-15 11:28:02,0,0,0
2023-05-15 11:28:02,0,0,0
2023-05-15 11:28:02,0,0,0
2023-05-15 11:28:02,0,0,0
2023-05-15 11:28:02,0,0,0
2023-05-15 11:28:02,0,0,0
2023-05-15 11:28:03,0,0,0
2023-05-15 11:28:03,0,0,0
2023-05-15 11:28:03,0,0,0
2023-05-15 11:28:03,0,0,0
2023-05-15 11:28:03,0,0,0
2023-05-15 11:28:03,0,0,0
2023-05-15 11:28:04,0,0,0
2023-05-15 11:28:04,0,0,0
2023-05-15 11:28:04,0,0,0
2023-05-15 11:28:04,0,0,0
2023-05-15 11:28:04,0,0,0
2023-05-15 11:28:04,0,0,0
2023-05-15 11:28:05,0,0,0
2023-05-15 11:28:05,0,0,0
2023-05-15 11:28:05,0,0,0
2023-05-15 11:28:05,0,0,0
2023-05-15 11:28:05,0,0,0
2023-05-15 11:28:05,0,0,0
2023-05-15 11:28:05,0,0,0
2023-05-15 11:28:06,0,0,0
2023-05-15 11:28:06,0,0,0
2023-05-15 11:28:06,0,0,0
2023-05-15 11:28:06,0,0,0
2023-05-15 11:28:06,0,0,0
2023-05-15 11:28:06,0,0,0
2023-05-15 11:28:07,0,0,0
2023-05-15 11:28:07,0,0,0
2023-05-15 11:28:07,0,0,0
2023-05-15 11:28:07,0,0,0
2023-05-15 11:28:07,0,0,0
2023-05-15 11:28:07,0,0,0
2023-05-15 11:28:08,0,0,0
2023-05-15 11:28:08,0,0,0
2023-05-15 11:28:08,0,0,0
2023-05-15 11:28:08,0,0,0
2023-05-15 11:28:08,0,0,0
2023-05-15 11:28:08,0,0,0
2023-05-15 11:28:08,0,0,0
2023-05-15 11:28:09,0,0,0
2023-05-15 11:28:09,0,0,0
2023-05-15 11:28:09,0,0,0
2023-05-15 11:28:09,0,0,0
2023-05-15 11:28:09,0,0,0
2023-05-15 11:28:09,0,0,0
2023-05-15 11:28:10,0,0,0
2023-05-15 11:28:10,0,0,0
2023-05-15 11:28:10,0,0,0
2023-05-15 11:28:10,0,0,0
2023-05-15 11:28:10,0,0,0
2023-05-15 11:28:10,0,0,0
2023-05-15 11:28:11,0,0,0
2023-05-15 11:28:11,0,0,0
2023-05-15 11:28:11,0,0,0
2023-05-15 11:28:11,0,0,0
2023-05-15 11:28:11,0,0,0
2023-05-15 11:28:11,0,0,0
2023-05-15 11:28:11,0,0,0
2023-05-15 11:28:12,0,0,0
2023-05-15 11:28:12,0,0,0
2023-05-15 11:28:12,0,0,0
2023-05-15 11:28:12,0,0,0
2023-05-15 11:28:12,0,0,0
2023-05-15 11:28:12,0,0,0
2023-05-15 11:28:13,0,0,0
2023-05-15 11:28:13,0,0,0
2023-05-15 11:28:13,0,0,0
2023-05-15 11:28:13,0,0,0
2023-05-15 11:28:13,0,0,0
2023-05-15 11:28:13,0,0,0
2023-05-15 11:28:14,0,0,0
2023-05-15 11:28:14,0,0,0
2023-05-15 11:28:14,0,0,0
2023-05-15 11:28:14,0,0,0
2023-05-15 11:28:14,0,0,0
2023-05-15 11:28:14,0,0,0
2023-05-15 11:28:14,0,0,0
2023-05-15 11:28:15,0,0,0
2023-05-15 11:28:15,0,0,0
2023-05-15 11:28:15,0,0,0
2023-05-15 11:28:15,0,0,2
2023-05-15 11:28:15,0,7,26
2023-05-15 11:28:15,0,28,50
2023-05-15 11:28:16,0,58,75
2023-05-15 11:28:16,4,71,97
2023-05-15 11:28:16,8,89,107
2023-05-15 11:28:16,18,109,117
2023-05-15 11:28:16,33,117,143
2023-05-15 11:28:16,47,147,152
2023-05-15 11:28:17,62,163,168
2023-05-15 11:28:17,76,174,187
2023-05-15 11:28:17,91,190,205
2023-05-15 11:28:17,113,197,239
2023-05-15 11:28:17,134,218,289
2023-05-15 11:28:17,164,208,366
2023-05-15 11:28:17,198,238,412
2023-05-15 11:28:18,241,274,442
2023-05-15 11:28:18,256,287,491
2023-05-15 11:28:18,297,324,514
2023-05-15 11:28:18,326,322,545
2023-05-15 11:28:18,333,346,573
2023-05-15 11:28:18,374,370,613
2023-05-15 11:28:19,382,382,712
2023-05-15 11:28:19,417,389,724
2023-05-15 11:28:19,445,410,752
2023-05-15 11:28:19,482,447,803
2023-05-15 11:28:19,493,450,864
2023-05-15 11:28:19,575,475,895
2023-05-15 11:28:20,586,478,937
2023-05-15 11:28:20,592,463,937
2023-05-15 11:28:20,622,482,949
2023-05-15 11:28:20,665,477,995
2023-05-15 11:28:20,697,509,1032
2023-05-15 11:28:20,751,521,1060
2023-05-15 11:28:21,755,492,1092
2023-05-15 11:28:21,782,491,1097
2023-05-15 11:28:21,785,528,1139
2023-05-15 11:28:21,802,487,1118
2023-05-15 11:28:21,770,501,1139
2023-05-15 11:28:21,785,506,1117
2023-05-15 11:28:21,760,508,1105
2023-05-15 11:28:22,749,495,1102
2023-05-15 11:28:22,800,531,1121
2023-05-15 11:28:22,788,528,1131
2023-05-15 11:28:22,802,524,1161
2023-05-15 11:28:22,836,545,1189
2023-05-15 11:28:22,838,524,1159
2023-05-15 11:28:23,828,552,1201
2023-05-15 11:28:23,840,552,1212
2023-05-15 11:28:23,812,533,1208
2023-05-15 11:28:23,816,566,1193
2023-05-15 11:28:23,825,538,1215
2023-05-15 11:28:23,809,605,1225
2023-05-15 11:28:24,820,565,1245
2023-05-15 11:28:24,866,593,1252
2023-05-15 11:28:24,844,564,1254
2023-05-15 11:28:24,829,569,1248
2023-05-15 11:28:24,856,611,1272
2023-05-15 11:28:24,863,579,1287
2023-05-15 11:28:24,882,632,1306
2023-05-15 11:28:25,896,654,1349
2023-05-15 11:28:25,912,618,1345
2023-05-15 11:28:25,900,606,1384
2023-05-15 11:28:25,905,661,1384
2023-05-15 11:28:25,921,601,1407
2023-05-15 11:28:25,951,684,1456
2023-05-15 11:28:26,938,713,1439
2023-05-15 11:28:26,953,712,1444
2023-05-15 11:28:26,932,739,1463
2023-05-15 11:28:26,909,669,1423
2023-05-15 11:28:26,924,699,1423
2023-05-15 11:28:26,899,654,1359
2023-05-15 11:28:27,933,657,1400
2023-05-15 11:28:27,908,644,1366
2023-05-15 11:28:27,885,678,1368
2023-05-15 11:28:27,872,728,1458
2023-05-15 11:28:27,864,650,1419
2023-05-15 11:28:27,859,659,1363
2023-05-15 11:28:27,864,658,1386
2023-05-15 11:28:28,848,703,1373
2023-05-15 11:28:28,865,685,1405
2023-05-15 11:28:28,868,677,1407
2023-05-15 11:28:28,891,710,1382
2023-05-15 11:28:28,874,666,1426
2023-05-15 11:28:28,879,671,1458
2023-05-15 11:28:29,905,708,1421
2023-05-15 11:28:29,884,640,1414
2023-05-15 11:28:29,900,692,1426
2023-05-15 11:28:29,900,684,1421
2023-05-15 11:28:29,893,661,1465
2023-05-15 11:28:29,896,716,1426
2023-05-15 11:28:30,893,692,1433
2023-05-15 11:28:30,866,674,1428
2023-05-15 11:28:30,857,699,1416
2023-05-15 11:28:30,865,708,1465
2023-05-15 11:28:30,854,652,1405
2023-05-15 11:28:30,825,665,1405
2023-05-15 11:28:30,849,633,1368
2023-05-15 11:28:31,880,650,1319
2023-05-15 11:28:31,838,631,1442
2023-05-15 11:28:31,827,654,1396
2023-05-15 11:28:31,857,676,1379
2023-05-15 11:28:31,842,677,1386
2023-05-15 11:28:31,832,664,1354
2023-05-15 11:28:32,804,647,1347
2023-05-15 11:28:32,808,647,1366
2023-05-15 11:28:32,795,628,1324
2023-05-15 11:28:32,789,626,1340
2023-05-15 11:28:32,774,659,1277
2023-05-15 11:28:32,763,623,1286
2023-05-15 11:28:33,773,608,1271
2023-05-15 11:28:33,746,622,1277
2023-05-15 11:28:33,721,585,1248
2023-05-15 11:28:33,726,574,1231
2023-05-15 11:28:33,724,616,1238
2023-05-15 11:28:33,730,601,1235
2023-05-15 11:28:33,706,628,1209
2023-05-15 11:28:34,717,618,1233
2023-05-15 11:28:34,706,603,1189
2023-05-15 11:28:34,676,603,1185
2023-05-15 11:28:34,673,562,1176
2023-05-15 11:28:34,669,599,1168
2023-05-15 11:28:34,643,566,1155
2023-05-15 11:28:35,620,591,1141
2023-05-15 11:28:35,628,564,1140
2023-05-15 11:28:35,631,555,1147
2023-05-15 11:28:35,637,582,1126
2023-05-15 11:28:35,587,559,1128
2023-05-15 11:28:35,610,589,1093
2023-05-15 11:28:36,611,605,1098
2023-05-15 11:28:36,571,557,1093
2023-05-15 11:28:36,582,550,1068
2023-05-15 11:28:36,566,571,1087
2023-05-15 11:28:36,560,581,1066
2023-05-15 11:28:36,553,566,1107
2023-05-15 11:28:37,549,571,1072
2023-05-15 11:28:37,558,569,1079
2023-05-15 11:28:37,550,552,1070
2023-05-15 11:28:37,542,534,1066
2023-05-15 11:28:37,568,577,1058
2023-05-15 11:28:37,556,581,1058
2023-05-15 11:28:37,537,574,1066
2023-05-15 11:28:38,563,572,1037
2023-05-15 11:28:38,541,532,1064
2023-05-15 11:28:38,573,559,1075
2023-05-15 11:28:38,542,574,1092
2023-05-15 11:28:38,587,550,1113
2023-05-15 11:28:38,584,553,1097
2023-05-15 11:28:39,585,558,1098
2023-05-15 11:28:39,612,565,1099
2023-05-15 11:28:39,587,567,1097
2023-05-15 11:28:39,582,547,1088
2023-05-15 11:28:39,585,544,1067
2023-05-15 11:28:39,544,546,1065
2023-05-15 11:28:40,545,518,1063
2023-05-15 11:28:40,542,525,1053
2023-05-15 11:28:40,562,538,1033
2023-05-15 11:28:40,553,531,1037
2023-05-15 11:28:40,538,512,1043
2023-05-15 11:28:40,509,542,1024
2023-05-15 11:28:40,518,530,1041
2023-05-15 11:28:41,529,523,1030
2023-05-15 11:28:41,515,498,1054
2023-05-15 11:28:41,512,544,1039
2023-05-15 11:28:41,538,532,1042
2023-05-15 11:28:41,528,516,1009
2023-05-15 11:28:41,504,503,1005
2023-05-15 11:28:42,506,481,1003
2023-05-15 11:28:42,497,503,1005
2023-05-15 11:28:42,526,489,1011
2023-05-15 11:28:42,494,471,994
2023-05-15 11:28:42,482,494,988
2023-05-15 11:28:42,478,476,989
2023-05-15 11:28:43,485,492,974
2023-05-15 11:28:43,472,451,935
2023-05-15 11:28:43,477,457,935
2023-05-15 11:28:43,472,458,947
2023-05-15 11:28:43,474,451,956
2023-05-15 11:28:43,472,460,939
2023-05-15 11:28:43,488,458,966
2023-05-15 11:28:44,503,479,978
2023-05-15 11:28:44,497,483,977
2023-05-15 11:28:44,505,495,956
2023-05-15 11:28:44,489,488,969
2023-05-15 11:28:44,505,458,977
2023-05-15 11:28:44,504,471,931
2023-05-15 11:28:45,505,441,964
2023-05-15 11:28:45,515,476,931
2023-05-15 11:28:45,503,462,916
2023-05-15 11:28:45,485,440,923
2023-05-15 11:28:45,495,443,904
2023-05-15 11:28:45,499,458,879
2023-05-15 11:28:46,500,445,880
2023-05-15 11:28:46,475,441,886
2023-05-15 11:28:46,485,442,878
2023-05-15 11:28:46,472,423,871
2023-05-15 11:28:46,482,422,869
2023-05-15 11:28:46,485,446,847
2023-05-15 11:28:46,488,435,847
2023-05-15 11:28:47,467,424,858
2023-05-15 11:28:47,472,406,867
2023-05-15 11:28:47,472,427,851
2023-05-15 11:28:47,463,416,817
2023-05-15 11:28:47,460,406,823
2023-05-15 11:28:47,447,385,819
2023-05-15 11:28:48,445,375,778
2023-05-15 11:28:48,436,402,782
2023-05-15 11:28:48,434,396,783
2023-05-15 11:28:48,405,349,758
2023-05-15 11:28:48,410,374,740
2023-05-15 11:28:48,411,371,757
2023-05-15 11:28:49,403,349,701
2023-05-15 11:28:49,409,374,711
2023-05-15 11:28:49,390,340,683
2023-05-15 11:28:49,392,344,687
2023-05-15 11:28:49,383,342,658
2023-05-15 11:28:49,385,315,658
2023-05-15 11:28:49,372,331,642
2023-05-15 11:28:50,356,312,614
2023-05-15 11:28:50,345,314,591
2023-05-15 11:28:50,349,280,581
2023-05-15 11:28:50,329,281,560
2023-05-15 11:28:50,353,304,564
2023-05-15 11:28:50,327,276,539
2023-05-15 11:28:51,338,259,529
2023-05-15 11:28:51,324,261,530
2023-05-15 11:28:51,341,302,526
2023-05-15 11:28:51,301,286,521
2023-05-15 11:28:51,303,247,529
2023-05-15 11:28:51,301,271,503
2023-05-15 11:28:52,294,281,503
2023-05-15 11:28:52,291,269,498
2023-05-15 11:28:52,278,243,476
2023-05-15 11:28:52,285,250,463
2023-05-15 11:28:52,262,224,463
2023-05-15 11:28:52,259,231,452
2023-05-15 11:28:53,255,243,435
2023-05-15 11:28:53,241,230,446
2023-05-15 11:28:53,233,229,442
2023-05-15 11:28:53,237,218,424
2023-05-15 11:28:53,215,202,402
2023-05-15 11:28:53,208,212,410
2023-05-15 11:28:53,198,201,404
2023-05-15 11:28:54,198,213,384
2023-05-15 11:28:54,193,207,382
2023-05-15 11:28:54,193,190,370
2023-05-15 11:28:54,183,185,373
2023-05-15 11:28:54,184,195,345
2023-05-15 11:28:54,180,201,348
2023-05-15 11:28:55,168,180,345
2023-05-15 11:28:55,174,188,341
2023-05-15 11:28:55,167,173,326
2023-05-15 11:28:55,161,185,327
2023-05-15 11:28:55,157,158,329
2023-05-15 11:28:55,162,158,297
2023-05-15 11:28:56,157,155,301
2023-05-15 11:28:56,146,162,306
2023-05-15 11:28:56,149,159,296
2023-05-15 11:28:56,144,157,292
2023-05-15 11:28:56,136,144,269
2023-05-15 11:28:56,139,142,263
2023-05-15 11:28:56,134,143,254
2023-05-15 11:28:57,134,129,261
2023-05-15 11:28:57,123,140,256
2023-05-15 11:28:57,126,129,238
2023-05-15 11:28:57,137,132,243
2023-05-15 11:28:57,131,122,236
2023-05-15 11:28:57,121,116,226
2023-05-15 11:28:58,125,134,216
2023-05-15 11:28:58,123,117,223
2023-05-15 11:28:58,118,122,209
2023-05-15 11:28:58,113,101,209
2023-05-15 11:28:58,112,119,209
2023-05-15 11:28:58,112,92,200
2023-05-15 11:28:59,116,96,197
2023-05-15 11:28:59,106,102,196
2023-05-15 11:28:59,105,103,195
2023-05-15 11:28:59,112,94,191
2023-05-15 11:28:59,99,98,185
2023-05-15 11:28:59,100,98,183
2023-05-15 11:28:59,101,75,186
2023-05-15 11:29:00,98,68,176
2023-05-15 11:29:00,98,76,174
2023-05-15 11:29:00,92,78,181
2023-05-15 11:29:00,97,82,179
2023-05-15 11:29:00,94,76,172
2023-05-15 11:29:00,93,81,171
2023-05-15 11:29:01,92,80,166
2023-05-15 11:29:01,90,83,159
2023-05-15 11:29:01,82,64,164
2023-05-15 11:29:01,77,61,150
2023-05-15 11:29:01,81,68,153
2023-05-15 11:29:01,82,62,147
2023-05-15 11:29:02,77,48,147
2023-05-15 11:29:02,72,55,157
2023-05-15 11:29:02,78,49,147
2023-05-15 11:29:02,77,56,148
2023-05-15 11:29:02,78,62,143
2023-05-15 11:29:02,80,52,134
2023-05-15 11:29:02,70,52,129
2023-05-15 11:29:03,73,45,136
2023-05-15 11:29:03,63,50,132
2023-05-15 11:29:03,66,41,128
2023-05-15 11:29:03,53,30,127
2023-05-15 11:29:03,56,33,122
2023-05-15 11:29:03,57,39,124
2023-05-15 11:29:04,62,44,120
2023-05-15 11:29:04,55,35,119
2023-05-15 11:29:04,57,35,125
2023-05-15 11:29:04,56,27,120
2023-05-15 11:29:04,49,26,111
2023-05-15 11:29:04,48,22,106
2023-05-15 11:29:05,50,27,102
2023-05-15 11:29:05,51,22,111
2023-05-15 11:29:05,48,14,108
2023-05-15 11:29:05,44,17,107
2023-05-15 11:29:05,47,16,103
2023-05-15 11:29:05,47,21,103
2023-05-15 11:29:05,45,9,107
2023-05-15 11:29:06,42,16,92
2023-05-15 11:29:06,55,2,96
2023-05-15 11:29:06,41,0,91
2023-05-15 11:29:06,49,0,97
2023-05-15 11:29:06,42,0,98
2023-05-15 11:29:06,36,0,92
2023-05-15 11:29:07,31,4,90
2023-05-15 11:29:07,38,0,88
2023-05-15 11:29:07,37,0,90
2023-05-15 11:29:07,42,3,87
2023-05-15 11:29:07,34,1,81
2023-05-15 11:29:07,35,0,80
2023-05-15 11:29:08,29,0,80
2023-05-15 11:29:08,28,0,80
2023-05-15 11:29:08,30,6,88
2023-05-15 11:29:08,27,0,76
2023-05-15 11:29:08,26,0,79
2023-05-15 11:29:08,24,4,78
2023-05-15 11:29:08,22,0,72
2023-05-15 11:29:09,22,0,75
2023-05-15 11:29:09,22,0,71
2023-05-15 11:29:09,21,0,67
2023-05-15 11:29:09,23,0,68
2023-05-15 11:29:09,25,0,71
2023-05-15 11:29:09,23,0,68
2023-05-15 11:29:10,20,0,67
2023-05-15 11:29:10,24,0,59
2023-05-15 11:29:10,21,0,54
2023-05-15 11:29:10,18,0,62
2023-05-15 11:29:10,23,0,61
2023-05-15 11:29:10,18,0,58
2023-05-15 11:29:11,22,0,59
2023-05-15 11:29:11,16,0,56
2023-05-15 11:29:11,23,0,58
2023-05-15 11:29:11,17,0,57
2023-05-15 11:29:11,18,0,56
2023-05-15 11:29:11,18,0,53
2023-05-15 11:29:12,23,0,59
2023-05-15 11:29:12,20,0,51
2023-05-15 11:29:12,13,0,49
2023-05-15 11:29:12,17,0,54
2023-05-15 11:29:12,14,0,55
2023-05-15 11:29:12,19,0,47
2023-05-15 11:29:12,15,0,47
2023-05-15 11:29:13,8,0,46
2023-05-15 11:29:13,15,0,43
2023-05-15 11:29:13,9,0,49
2023-05-15 11:29:13,13,0,48
2023-05-15 11:29:13,12,0,50
2023-05-15 11:29:13,12,0,44
2023-05-15 11:29:14,4,0,38
2023-05-15 11:29:14,7,0,37
2023-05-15 11:29:14,8,0,33
2023-05-15 11:29:14,4,0,36
2023-05-15 11:29:14,8,0,35
2023-05-15 11:29:14,4,0,35
2023-05-15 11:29:15,11,0,40
2023-05-15 11:29:15,9,0,34
2023-05-15 11:29:15,1,0,37
2023-05-15 11:29:15,5,0,34
2023-05-15 11:29:15,2,0,22
2023-05-15 11:29:15,6,0,31
2023-05-15 11:29:15,0,0,29
2023-05-15 11:29:16,0,0,28
2023-05-15 11:29:16,3,0,35
2023-05-15 11:29:16,3,0,24
2023-05-15 11:29:16,2,0,28
2023-05-15 11:29:16,1,0,29
2023-05-15 11:29:16,4,0,28
2023-05-15 11:29:17,1,0,25
2023-05-15 11:29:17,0,0,21
2023-05-15 11:29:17,0,0,23
2023-05-15 11:29:17,0,0,21
2023-05-15 11:29:17,0,0,19
2023-05-15 11:29:17,2,0,21
2023-05-15 11:29:18,0,0,14
2023-05-15 11:29:18,0,0,14
2023-05-15 11:29:18,0,0,15
2023-05-15 11:29:18,0,0,14
2023-05-15 11:29:18,0,0,15
2023-05-15 11:29:18,0,0,14
2023-05-15 11:29:18,0,0,10
2023-05-15 11:29:19,0,0,9
2023-05-15 11:29:19,0,0,10
2023-05-15 11:29:19,0,0,14
2023-05-15 11:29:19,0,0,7
2023-05-15 11:29:19,0,0,8
2023-05-15 11:29:19,0,0,5
2023-05-15 11:29:20,0,0,5
2023-05-15 11:29:20,0,0,5
2023-05-15 11:29:20,0,0,6
2023-05-15 11:29:20,0,0,7
2023-05-15 11:29:20,0,0,0
2023-05-15 11:29:20,0,0,7
2023-05-15 11:29:21,0,0,0
2023-05-15 11:29:21,0,0,7
2023-05-15 11:29:21,0,0,4
2023-05-15 11:29:21,0,0,4
2023-05-15 11:29:21,0,0,1
2023-05-15 11:29:21,0,0,4
2023-05-15 11:29:21,0,0,2
2023-05-15 11:29:22,0,0,6
2023-05-15 11:29:22,0,0,0
2023-05-15 11:29:22,0,0,0
2023-05-15 11:29:22,0,0,0
2023-05-15 11:29:22,0,0,2
2023-05-15 11:29:22,0,0,0
2023-05-15 11:29:23,0,0,0
2023-05-15 11:29:23,0,0,4
2023-05-15 11:29:23,0,0,9
2023-05-15 11:29:23,0,0,8
2023-05-15 11:29:23,0,0,9
2023-05-15 11:29:23,0,0,5
2023-05-15 11:29:24,0,0,5
2023-05-15 11:29:24,0,0,7
2023-05-15 11:29:24,0,0,11
2023-05-15 11:29:24,0,0,6
2023-05-15 11:29:24,0,0,15
2023-05-15 11:29:24,0,0,14
2023-05-15 11:29:24,0,0,14
2023-05-15 11:29:25,9,0,15
2023-05-15 11:29:25,4,0,17
2023-05-15 11:29:25,0,0,12
2023-05-15 11:29:25,2,0,15
2023-05-15 11:29:25,4,0,12
2023-05-15 11:29:25,0,0,16
2023-05-15 11:29:26,7,0,20
2023-05-15 11:29:26,7,0,19
2023-05-15 11:29:26,0,0,15
2023-05-15 11:29:26,0,0,16
2023-05-15 11:29:26,8,0,16
2023-05-15 11:29:26,0,0,14
2023-05-15 11:29:27,0,0,24
2023-05-15 11:29:27,4,0,11
2023-05-15 11:29:27,3,0,9
