timeStamp,filteredValues
1.2255240579997917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8758234890001404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.527154135999808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1745889819994773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8255276330000925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.476914539000063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.128718864999428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.775581181000234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.426439011000184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.077322303000074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.728815808000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.379721897999843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.027332648000083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.678441160999682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.330094762999579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.980875322999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.628043834999517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.279785112999889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.930034054999851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.581991799000207,-0.050124485522727094,0.023411402264985337,0.10413302656966317,0.1923743784401981,0.2884672860817322,0.3927396426248647,0.5055134765403494,0.6271028581456076,0.7578116357685891,0.8979309952957517,1.0477368370376121,1.2074869641009862,1.377418076765344,1.5577425677254275,1.748645113487314,1.9502790576944142,2.1627625827175954,2.386174666473842,2.6205508221448697,2.8658786192551866,3.122092985442587,3.3890712892173576,3.666628205063932,3.9545103633947605,4.252390789125093,4.559863134003518,4.876435709310674,5.201525327131708,5.534450960120672,5.874427231511156,6.220557749090382,6.571828298947451,6.927099917033183,7.28510185893218,7.6444244907494685,8.003512126656599,8.360655841426805,8.71398628921688,9.06146656292522,9.40088513167091,9.729866437732376,10.045941795372656,10.346693167344048,10.629923510253695,10.893793596919295,11.13686772552654,11.35804078845824,11.55643693826033,11.731416438732717,11.882673178198234
14.229380531999595,0.19455647903100692,0.4083218973587195,0.6413786593235429,0.894546692101216,1.1686328640775228,1.4644259017009174,1.782690887187535,2.1241633213227606,2.489542736081866,2.879485842389732,3.294599199065368,3.7354313898601452,4.202464696508946,4.696106256880662,5.216678698648751,5.764410240414149,6.339424253912299,6.941728282833998,7.571202515896987,8.227587714132595,8.910472594910221,9.61928067802285,10.3532566022101,11.111451923812213,11.892710412839449,12.695652865616976,13.518661457335506,14.359863662312312,15.21711577455508,16.08798606633078,16.9697376278816,17.859310937206796,18.753306214949912,19.64796562590002,20.539155395438048,21.422365456873326,22.29276931074082,23.14535671475128,23.975092942952255,24.7770445743041,25.546450611237244,26.278787889015902,26.969882239110742,27.61604670281499,28.214221819629856,28.7620717060576,29.25793575410996,29.700682353706878,30.089657618510767,30.424780506812855
14.879189856999801,1.2213436545308782,1.6199078123839938,2.0504101781358473,2.513998558977175,3.011779327517029,3.544808117502537,4.114079834619378,4.720517961311627,5.364963135784081,6.04816098678923,6.770749207469162,7.5332438534349695,8.336024852437628,9.179320715430645,10.0631924415616,10.98751661267313,11.95196767625998,12.955999419533795,13.998825641307418,15.079400032841923,16.196395283618383,17.348181433218354,18.532803496137575,19.747958392431702,20.990971223615347,22.25877094022025,23.54786545487803,24.854316262739907,26.173712639490876,27.501145496169023,28.831198519905904,30.15799929728575,31.475343057270212,32.77684279330279,34.056045748834464,35.30649509403815,36.52178578508867,37.69566610330165,38.822166208186594,39.895728770684016,40.91133804628528,41.864628704820994,42.75196574615626,43.57050060005287,44.31820849405735,44.993905893255004,45.59722299453913,46.128546334055706,46.5889954131123,46.98044586391965
15.530341482999575,3.2740900622324993,3.9205670220382256,4.612778446078443,5.352012392672543,6.139463980093702,6.976220555749702,7.863245899862896,8.801363442010459,9.791238471372992,10.833359324363169,11.928017536486417,13.075286948843324,14.275001763638963,15.526733547438877,16.82976718572584,18.18307579758686,19.585294625117204,21.034693918388225,22.529150843608978,24.066120449438156,25.642605734292115,27.255126865965632,28.899689613952447,30.571753064539447,32.266196699067294,33.97730446715104,35.698808555867835,37.42400549794058,39.14589838653458,40.85730519098501,42.55091201353063,44.21932029313434,45.85513947095145,47.45110647150623,49.000207088767006,50.49579566283552,51.931694393335476,53.302263651507644,54.60244842570093,55.82780602440039,56.974542701389616,58.039590613945734,59.02070514313407,59.91652124520133,60.7265475793985,61.45113352052716,62.091442894372115,62.64944821105058,63.12793409701132,63.53048608123116
16.177230307000173,6.742136750258925,7.648329293196118,8.608524498413837,9.623572771861975,10.694151401385493,11.820744202063052,13.003620050311541,14.242810297273023,15.538085056320504,16.888928364291775,18.29451222130857,19.75366951978442,21.264865879490763,22.8261704123597,24.43522544807494,26.089215259461373,27.784833835249078,29.518251756979488,31.28508224665867,33.08034646226338,34.89845566982147,36.73325299025278,38.57812736146733,40.42615348113567,42.27019772261951,44.10296886272679,45.917062626426834,47.70505156265842,49.45960160543406,51.17359041019938,52.84022385261708,54.45313203806004,56.00643618683006,57.49479153367695,58.91341137058843,60.2580999032934,61.525325339310974,62.71231324471047,63.81709884792151,64.83851704658666,65.77616273203762,66.63034024847192,67.40201452434042,68.09279895120505,68.70495242730414,69.24131537177017,69.70523352750101,70.10056095735062,70.43171836166309,70.70371768424044
16.829339398999764,11.532765333525859,12.7766001205776,14.083862822169344,15.45470975465943,16.889014268995258,18.38633927169455,19.94590847685404,21.566576398235895,23.246797097294184,24.984591710417302,26.77751478670204,28.622619476265438,30.51642161846534,32.45486278946281,34.433272379340956,36.44634632095184,38.48818516253308,40.55240411892149,42.63226886165717,44.720797035971955,46.81080433954213,48.89494416515507,50.965792319328706,53.01595816998256,55.03819731310821,57.02552214679959,58.97129170343365,60.869272108958526,62.71367281336216,64.49916372847704,66.22090095256915,67.87459251050761,69.4565841597461,70.96390395576957,72.39424435071311,73.7459144600032,75.01778133708093,76.20921281957416,77.32005705107372,78.35063112784994,79.3016274128253,80.17397509803311,80.96881236121327,81.6875791213034,82.33211259758421,82.90466796358494,83.40783774805944,83.84446139947515,84.21764022866984,84.53081507440562
17.48038078299942,18.290224461956395,19.83676208776406,21.44361789181027,23.109233333049964,24.831619418174427,26.60832333226698,28.43639393607126,30.31234617938753,32.2321244901129,34.19106520915446,36.18387569332611,38.20467277812783,40.24709323500159,42.30442998302694,44.369734042613636,46.435861065520825,48.49551144267875,50.541315501046306,52.56594514165629,54.562227007698375,56.52325356974148,58.44247347745704,60.313752545189615,62.131410513646216,63.89023872185625,65.58552636663397,67.21312677590032,68.7695437434218,70.25197661570193,71.65830290155877,72.98703103579979,74.23724213333922,75.40853329312436,76.50099755173025,77.51521293135872,78.45214911964466,79.31302935726492,80.09930287343848,80.81273786817873,81.45551723981913,82.03028565298884,82.54014038547811,82.98855462507571,83.37924693682884,83.71604444216345,84.00281355709959,84.24350832906649,84.44226487969624,84.60339904412501,84.731305871024
18.12736774199948,14.127568631289947,16.676572942025295,19.25740667802563,21.86449480395415,24.491875983267295,27.13316791616019,29.78159241356842,32.43007286379832,35.07135786982076,37.698111059212366,40.30294591210707,42.87845461651685,45.41728246722245,47.91222916266325,50.35635208847984,52.74306797234829,55.066234254936575,57.32020153791937,59.49984224321372,61.60056060795029,63.618311681410006,65.54966073806942,67.3918631410335,69.14290333238414,70.80147170597326,72.36691197839075,73.83915787821138,75.21867169619357,76.50641977924535,77.70385739559475,78.81283149110227,79.83543889516514,80.77399529875308,81.63112498595898,82.40985350024877,83.11365182345692,83.74642448910426,84.31243028458319,84.81614924650457,85.26214347492048,85.65495302332207,85.9990167508974,86.29860677083748,86.55778517658274,86.7803779492513,86.96997348241017,87.12994314173149,87.26344620074649,87.37340906195853,87.46250250506893
18.778372547999425,19.669923536643257,22.638328309858462,25.60313924996857,28.55559715096286,31.486994737289823,34.38870526771155,37.25220529608923,40.069143130223225,42.83143436560067,45.53135960274792,48.161660750605236,50.71561727637964,53.18709377639097,55.57056401370871,57.861116556883175,60.05446969403608,62.1470270428229,64.13595389532968,66.01921297770882,67.79553838192032,69.46438028577393,71.02583928052651,72.48060284659731,73.82991905689231,75.07557993067827,76.21982295231233,77.26518830653812,78.21448714506947,79.07089085696418,79.83802351404523,80.52000605845014,81.12144464188714,81.64735175811182,82.10301385884917,82.49385296376006,82.82532350517822,83.10283427685434,83.33168410215514,83.51701988415368,83.66381192025733,83.77685264288611,83.8607511230369,83.91985934341773,83.95819655257408,83.97947309747262,83.9871434919908,83.98439843844832,83.97410951478103,83.95879662569241,83.94066952896227
