timestamp,sensor0,sensor1,sensor2
2023-05-11 08:18:51,0,0,0
2023-05-11 08:18:51,0,0,0
2023-05-11 08:18:51,0,0,0
2023-05-11 08:18:51,0,0,0
2023-05-11 08:18:51,0,0,0
2023-05-11 08:18:51,0,0,0
2023-05-11 08:18:51,0,0,0
2023-05-11 08:18:51,0,0,0
2023-05-11 08:18:51,0,0,0
2023-05-11 08:18:51,0,0,0
2023-05-11 08:18:51,0,0,0
2023-05-11 08:18:51,0,0,0
2023-05-11 08:18:51,0,0,0
2023-05-11 08:18:51,0,0,0
2023-05-11 08:18:51,0,0,0
2023-05-11 08:18:51,0,0,0
2023-05-11 08:18:51,0,0,0
2023-05-11 08:18:51,0,0,0
2023-05-11 08:18:51,0,0,0
2023-05-11 08:18:51,0,0,0
2023-05-11 08:18:51,0,0,0
2023-05-11 08:18:51,0,0,0
2023-05-11 08:18:51,0,0,0
2023-05-11 08:18:51,0,0,0
2023-05-11 08:18:51,0,0,0
2023-05-11 08:18:52,0,0,0
2023-05-11 08:18:52,0,0,0
2023-05-11 08:18:52,0,0,0
2023-05-11 08:18:52,0,0,0
2023-05-11 08:18:52,0,0,0
2023-05-11 08:18:52,0,0,0
2023-05-11 08:18:53,0,0,0
2023-05-11 08:18:53,0,0,0
2023-05-11 08:18:53,0,0,0
2023-05-11 08:18:53,0,0,0
2023-05-11 08:18:53,0,0,0
2023-05-11 08:18:53,0,0,0
2023-05-11 08:18:53,0,0,0
2023-05-11 08:18:54,0,0,0
2023-05-11 08:18:54,0,0,0
2023-05-11 08:18:54,0,0,0
2023-05-11 08:18:54,0,0,0
2023-05-11 08:18:54,0,0,0
2023-05-11 08:18:54,0,0,0
2023-05-11 08:18:55,0,0,0
2023-05-11 08:18:55,0,0,0
2023-05-11 08:18:55,0,0,0
2023-05-11 08:18:55,0,0,0
2023-05-11 08:18:55,0,0,0
2023-05-11 08:18:55,0,0,0
2023-05-11 08:18:56,0,0,0
2023-05-11 08:18:56,0,0,0
2023-05-11 08:18:56,0,0,0
2023-05-11 08:18:56,0,0,0
2023-05-11 08:18:56,0,0,0
2023-05-11 08:18:56,0,0,0
2023-05-11 08:18:56,0,0,0
2023-05-11 08:18:57,0,0,0
2023-05-11 08:18:57,0,0,0
2023-05-11 08:18:57,0,0,0
2023-05-11 08:18:57,0,0,0
2023-05-11 08:18:57,0,0,0
2023-05-11 08:18:57,0,0,0
2023-05-11 08:18:58,0,0,0
2023-05-11 08:18:58,0,0,0
2023-05-11 08:18:58,0,0,0
2023-05-11 08:18:58,0,0,0
2023-05-11 08:18:58,0,0,0
2023-05-11 08:18:58,0,0,0
2023-05-11 08:18:59,0,0,0
2023-05-11 08:18:59,0,0,0
2023-05-11 08:18:59,0,0,0
2023-05-11 08:18:59,0,0,0
2023-05-11 08:18:59,0,0,0
2023-05-11 08:18:59,0,0,0
2023-05-11 08:19:00,0,0,0
2023-05-11 08:19:00,0,0,0
2023-05-11 08:19:00,0,0,0
2023-05-11 08:19:00,0,0,0
2023-05-11 08:19:00,0,0,0
2023-05-11 08:19:00,0,0,0
2023-05-11 08:19:00,0,0,0
2023-05-11 08:19:01,0,0,0
