timestamp,sensor0,sensor1,sensor2
2023-05-11 08:24:37,0,0,0
2023-05-11 08:24:38,0,0,0
2023-05-11 08:24:38,0,0,0
2023-05-11 08:24:38,0,0,0
2023-05-11 08:24:38,0,0,0
2023-05-11 08:24:38,0,0,0
2023-05-11 08:24:38,0,0,0
2023-05-11 08:24:39,0,0,0
2023-05-11 08:24:39,0,0,0
2023-05-11 08:24:39,0,0,0
2023-05-11 08:24:39,0,0,0
2023-05-11 08:24:39,0,0,0
2023-05-11 08:24:39,0,0,0
2023-05-11 08:24:40,0,0,0
2023-05-11 08:24:40,0,0,0
2023-05-11 08:24:40,0,0,0
2023-05-11 08:24:40,0,0,0
2023-05-11 08:24:40,0,0,0
2023-05-11 08:24:40,0,0,0
2023-05-11 08:24:41,0,0,0
2023-05-11 08:24:41,0,0,0
2023-05-11 08:24:41,0,0,0
2023-05-11 08:24:41,0,0,0
2023-05-11 08:24:41,7,0,0
2023-05-11 08:24:41,14,0,0
2023-05-11 08:24:41,8,0,0
2023-05-11 08:24:42,7,10,0
2023-05-11 08:24:42,15,6,21
2023-05-11 08:24:42,14,11,21
2023-05-11 08:24:42,20,8,5
2023-05-11 08:24:42,8,13,24
2023-05-11 08:24:42,4,5,22
2023-05-11 08:24:43,9,9,27
2023-05-11 08:24:43,3,9,36
2023-05-11 08:24:43,13,14,34
2023-05-11 08:24:43,12,7,12
2023-05-11 08:24:43,13,4,10
2023-05-11 08:24:43,2,6,11
2023-05-11 08:24:44,3,10,12
2023-05-11 08:24:44,2,8,20
2023-05-11 08:24:44,8,16,22
2023-05-11 08:24:44,4,9,14
2023-05-11 08:24:44,9,10,9
2023-05-11 08:24:44,8,11,9
2023-05-11 08:24:44,10,9,9
2023-05-11 08:24:45,11,4,14
2023-05-11 08:24:45,8,4,0
2023-05-11 08:24:45,6,7,7
2023-05-11 08:24:45,6,5,14
2023-05-11 08:24:45,6,11,30
2023-05-11 08:24:45,2,2,12
2023-05-11 08:24:46,3,11,17
2023-05-11 08:24:46,11,8,20
2023-05-11 08:24:46,10,5,7
2023-05-11 08:24:46,2,2,11
2023-05-11 08:24:46,11,0,7
2023-05-11 08:24:46,0,5,15
2023-05-11 08:24:47,2,8,7
2023-05-11 08:24:47,0,9,5
2023-05-11 08:24:47,0,4,8
2023-05-11 08:24:47,0,0,0
2023-05-11 08:24:47,4,5,21
2023-05-11 08:24:47,3,6,12
2023-05-11 08:24:47,9,2,0
2023-05-11 08:24:48,6,5,4
2023-05-11 08:24:48,10,5,4
2023-05-11 08:24:48,2,0,0
2023-05-11 08:24:48,5,0,5
2023-05-11 08:24:48,4,4,0
2023-05-11 08:24:48,6,5,5
2023-05-11 08:24:49,0,5,4
2023-05-11 08:24:49,7,1,14
2023-05-11 08:24:49,7,3,4
2023-05-11 08:24:49,0,5,19
2023-05-11 08:24:49,0,0,15
2023-05-11 08:24:49,7,0,5
2023-05-11 08:24:50,5,1,7
2023-05-11 08:24:50,3,0,3
2023-05-11 08:24:50,2,4,11
2023-05-11 08:24:50,2,1,4
2023-05-11 08:24:50,0,0,0
2023-05-11 08:24:50,1,2,0
2023-05-11 08:24:50,3,0,0
2023-05-11 08:24:51,5,1,0
2023-05-11 08:24:51,1,3,3
2023-05-11 08:24:51,2,0,0
2023-05-11 08:24:51,0,3,2
2023-05-11 08:24:51,0,0,0
2023-05-11 08:24:51,0,0,0
2023-05-11 08:24:52,0,0,11
2023-05-11 08:24:52,1,0,8
2023-05-11 08:24:52,0,3,8
2023-05-11 08:24:52,3,0,11
2023-05-11 08:24:52,1,0,13
2023-05-11 08:24:52,0,0,4
2023-05-11 08:24:53,0,0,0
2023-05-11 08:24:53,0,0,0
2023-05-11 08:24:53,0,3,0
2023-05-11 08:24:53,0,0,0
2023-05-11 08:24:53,2,0,7
2023-05-11 08:24:53,0,0,0
2023-05-11 08:24:53,0,1,0
2023-05-11 08:24:54,0,0,0
2023-05-11 08:24:54,0,5,0
2023-05-11 08:24:54,0,3,0
2023-05-11 08:24:54,0,5,0
2023-05-11 08:24:54,0,0,0
2023-05-11 08:24:54,0,0,0
2023-05-11 08:24:55,0,0,0
2023-05-11 08:24:55,0,0,0
2023-05-11 08:24:55,0,3,0
2023-05-11 08:24:55,0,0,0
2023-05-11 08:24:55,0,1,0
2023-05-11 08:24:55,0,0,0
2023-05-11 08:24:56,0,4,0
2023-05-11 08:24:56,1,0,0
2023-05-11 08:24:56,0,0,0
2023-05-11 08:24:56,0,0,0
2023-05-11 08:24:56,0,0,0
2023-05-11 08:24:56,0,0,0
2023-05-11 08:24:56,0,0,0
2023-05-11 08:24:57,4,1,0
2023-05-11 08:24:57,4,0,0
2023-05-11 08:24:57,0,0,0
2023-05-11 08:24:57,3,3,0
2023-05-11 08:24:57,0,0,0
2023-05-11 08:24:57,1,0,0
2023-05-11 08:24:58,0,0,0
2023-05-11 08:24:58,0,0,0
2023-05-11 08:24:58,0,0,0
2023-05-11 08:24:58,0,0,0
2023-05-11 08:24:58,0,0,0
2023-05-11 08:24:58,0,0,0
2023-05-11 08:24:59,0,0,0
2023-05-11 08:24:59,3,0,0
2023-05-11 08:24:59,0,0,0
2023-05-11 08:24:59,0,0,0
2023-05-11 08:24:59,0,0,0
2023-05-11 08:24:59,0,0,0
2023-05-11 08:25:00,0,0,0
2023-05-11 08:25:00,0,0,0
2023-05-11 08:25:00,0,0,0
2023-05-11 08:25:00,0,0,0
2023-05-11 08:25:00,0,1,0
2023-05-11 08:25:00,0,0,0
2023-05-11 08:25:00,0,0,0
2023-05-11 08:25:01,0,0,0
2023-05-11 08:25:01,0,0,0
2023-05-11 08:25:01,0,0,0
2023-05-11 08:25:01,0,0,0
2023-05-11 08:25:01,0,0,0
2023-05-11 08:25:01,0,0,0
2023-05-11 08:25:02,0,0,0
2023-05-11 08:25:02,0,0,0
2023-05-11 08:25:02,0,0,0
2023-05-11 08:25:02,0,0,0
2023-05-11 08:25:02,0,0,0
2023-05-11 08:25:02,0,0,0
2023-05-11 08:25:03,1,0,0
2023-05-11 08:25:03,0,0,0
2023-05-11 08:25:03,0,0,0
2023-05-11 08:25:03,0,0,0
2023-05-11 08:25:03,0,0,0
2023-05-11 08:25:03,0,0,0
2023-05-11 08:25:03,0,0,0
2023-05-11 08:25:04,0,0,0
2023-05-11 08:25:04,0,0,0
2023-05-11 08:25:04,0,0,0
2023-05-11 08:25:04,0,0,0
2023-05-11 08:25:04,0,0,0
2023-05-11 08:25:04,0,0,0
2023-05-11 08:25:05,0,0,0
2023-05-11 08:25:05,0,0,0
2023-05-11 08:25:05,0,0,0
2023-05-11 08:25:05,0,0,0
2023-05-11 08:25:05,0,0,0
2023-05-11 08:25:05,0,0,0
2023-05-11 08:25:06,0,0,0
2023-05-11 08:25:06,0,0,0
2023-05-11 08:25:06,0,0,0
2023-05-11 08:25:06,0,0,0
2023-05-11 08:25:06,0,0,0
2023-05-11 08:25:06,0,0,0
2023-05-11 08:25:06,0,0,0
2023-05-11 08:25:07,0,0,0
2023-05-11 08:25:07,0,0,0
2023-05-11 08:25:07,0,0,0
2023-05-11 08:25:07,0,0,0
2023-05-11 08:25:07,0,0,0
2023-05-11 08:25:07,0,0,0
2023-05-11 08:25:08,0,0,0
2023-05-11 08:25:08,0,0,0
2023-05-11 08:25:08,0,0,0
2023-05-11 08:25:08,0,0,0
2023-05-11 08:25:08,0,0,0
2023-05-11 08:25:08,0,0,0
2023-05-11 08:25:09,0,0,0
2023-05-11 08:25:09,0,0,0
2023-05-11 08:25:09,0,0,0
2023-05-11 08:25:09,0,0,0
2023-05-11 08:25:09,0,0,0
2023-05-11 08:25:09,0,0,0
2023-05-11 08:25:09,0,0,0
2023-05-11 08:25:10,0,0,0
2023-05-11 08:25:10,0,0,0
2023-05-11 08:25:10,0,0,0
2023-05-11 08:25:10,0,0,0
2023-05-11 08:25:10,0,0,0
2023-05-11 08:25:10,0,0,0
2023-05-11 08:25:11,0,0,0
2023-05-11 08:25:11,0,0,0
2023-05-11 08:25:11,0,0,0
2023-05-11 08:25:11,0,0,0
2023-05-11 08:25:11,0,0,0
2023-05-11 08:25:11,0,0,0
2023-05-11 08:25:12,0,0,0
2023-05-11 08:25:12,0,0,0
2023-05-11 08:25:12,0,0,0
2023-05-11 08:25:12,0,0,0
2023-05-11 08:25:12,0,0,0
2023-05-11 08:25:12,0,0,0
2023-05-11 08:25:12,0,0,0
2023-05-11 08:25:13,0,0,0
2023-05-11 08:25:13,0,0,0
2023-05-11 08:25:13,0,0,0
2023-05-11 08:25:13,0,0,0
2023-05-11 08:25:13,0,0,0
2023-05-11 08:25:13,0,0,0
2023-05-11 08:25:14,0,0,0
2023-05-11 08:25:14,0,0,0
2023-05-11 08:25:14,0,0,0
2023-05-11 08:25:14,0,0,0
2023-05-11 08:25:14,0,0,0
2023-05-11 08:25:14,0,0,0
2023-05-11 08:25:15,0,0,0
2023-05-11 08:25:15,0,0,0
2023-05-11 08:25:15,0,0,0
2023-05-11 08:25:15,0,0,0
2023-05-11 08:25:15,0,0,0
2023-05-11 08:25:15,0,0,0
2023-05-11 08:25:16,0,0,0
2023-05-11 08:25:16,0,0,0
2023-05-11 08:25:16,0,0,0
2023-05-11 08:25:16,0,0,0
2023-05-11 08:25:16,0,0,0
2023-05-11 08:25:16,0,0,0
2023-05-11 08:25:16,0,0,0
2023-05-11 08:25:17,0,0,0
2023-05-11 08:25:17,0,0,0
2023-05-11 08:25:17,0,0,0
2023-05-11 08:25:17,0,0,0
2023-05-11 08:25:17,0,0,0
2023-05-11 08:25:17,0,0,0
2023-05-11 08:25:18,0,0,0
2023-05-11 08:25:18,0,0,0
2023-05-11 08:25:18,0,0,0
2023-05-11 08:25:18,0,0,0
2023-05-11 08:25:18,0,0,0
2023-05-11 08:25:18,0,0,0
2023-05-11 08:25:19,0,0,0
2023-05-11 08:25:19,0,0,0
2023-05-11 08:25:19,0,0,0
2023-05-11 08:25:19,8,0,0
2023-05-11 08:25:19,23,0,0
2023-05-11 08:25:19,36,0,10
2023-05-11 08:25:19,83,0,38
2023-05-11 08:25:20,114,12,95
2023-05-11 08:25:20,179,25,158
2023-05-11 08:25:20,230,47,237
2023-05-11 08:25:20,265,103,330
2023-05-11 08:25:20,315,131,391
2023-05-11 08:25:20,343,195,465
2023-05-11 08:25:21,386,223,558
2023-05-11 08:25:21,450,262,637
2023-05-11 08:25:21,481,292,723
2023-05-11 08:25:21,529,339,779
2023-05-11 08:25:21,600,347,863
2023-05-11 08:25:21,639,391,941
2023-05-11 08:25:22,671,443,1020
2023-05-11 08:25:22,719,483,1105
2023-05-11 08:25:22,747,508,1227
2023-05-11 08:25:22,783,567,1290
2023-05-11 08:25:22,819,617,1419
2023-05-11 08:25:22,866,667,1539
2023-05-11 08:25:22,891,713,1650
2023-05-11 08:25:23,964,737,1761
2023-05-11 08:25:23,1006,798,1867
2023-05-11 08:25:23,1063,828,1959
2023-05-11 08:25:23,1090,892,2107
2023-05-11 08:25:23,1131,927,2245
2023-05-11 08:25:23,1253,959,2372
2023-05-11 08:25:24,1320,1006,2465
2023-05-11 08:25:24,1380,1024,2541
2023-05-11 08:25:24,1438,1049,2599
2023-05-11 08:25:24,1470,1046,2687
2023-05-11 08:25:24,1503,1037,2610
2023-05-11 08:25:24,1417,1042,2757
2023-05-11 08:25:25,1431,1053,2742
2023-05-11 08:25:25,1403,1078,2767
2023-05-11 08:25:25,1320,1048,2692
2023-05-11 08:25:25,1309,1029,2672
2023-05-11 08:25:25,1311,1006,2594
2023-05-11 08:25:25,1293,988,2571
2023-05-11 08:25:25,1274,960,2594
2023-05-11 08:25:26,1216,940,2532
2023-05-11 08:25:26,1200,947,2536
2023-05-11 08:25:26,1230,952,2562
2023-05-11 08:25:26,1140,957,2617
2023-05-11 08:25:26,1161,965,2587
2023-05-11 08:25:26,1121,942,2520
2023-05-11 08:25:27,1123,931,2497
2023-05-11 08:25:27,1066,919,2522
2023-05-11 08:25:27,1085,922,2495
2023-05-11 08:25:27,1086,910,2511
2023-05-11 08:25:27,1094,920,2541
2023-05-11 08:25:27,1138,928,2569
2023-05-11 08:25:28,1170,923,2545
2023-05-11 08:25:28,1189,912,2594
2023-05-11 08:25:28,1186,959,2582
2023-05-11 08:25:28,1286,947,2632
2023-05-11 08:25:28,1258,969,2717
2023-05-11 08:25:28,1288,980,2707
2023-05-11 08:25:28,1290,991,2843
2023-05-11 08:25:29,1341,988,2838
2023-05-11 08:25:29,1369,993,2873
2023-05-11 08:25:29,1376,1014,2928
2023-05-11 08:25:29,1373,1023,3028
2023-05-11 08:25:29,1364,1032,3169
2023-05-11 08:25:29,1403,1047,3194
2023-05-11 08:25:30,1413,1058,3329
2023-05-11 08:25:30,1424,1072,3429
2023-05-11 08:25:30,1491,1100,3535
2023-05-11 08:25:30,1489,1151,3765
2023-05-11 08:25:30,1609,1167,3921
2023-05-11 08:25:30,1607,1259,4021
2023-05-11 08:25:31,1616,1280,4081
2023-05-11 08:25:31,1616,1284,4142
2023-05-11 08:25:31,1611,1294,4167
2023-05-11 08:25:31,1590,1291,4167
2023-05-11 08:25:31,1604,1266,4257
2023-05-11 08:25:31,1590,1259,4091
2023-05-11 08:25:32,1584,1280,4212
2023-05-11 08:25:32,1556,1247,4222
2023-05-11 08:25:32,1549,1252,4127
2023-05-11 08:25:32,1484,1254,4152
2023-05-11 08:25:32,1468,1289,4106
2023-05-11 08:25:32,1429,1307,4177
2023-05-11 08:25:32,1482,1245,4152
2023-05-11 08:25:33,1457,1305,4106
2023-05-11 08:25:33,1403,1275,4187
2023-05-11 08:25:33,1330,1275,4147
2023-05-11 08:25:33,1283,1282,4207
2023-05-11 08:25:33,1293,1247,4172
2023-05-11 08:25:33,1260,1259,4162
2023-05-11 08:25:34,1230,1257,4142
2023-05-11 08:25:34,1210,1229,4066
2023-05-11 08:25:34,1156,1257,4071
2023-05-11 08:25:34,1170,1217,4056
2023-05-11 08:25:34,1260,1162,4056
2023-05-11 08:25:34,1304,1157,4026
2023-05-11 08:25:35,1293,1131,4122
2023-05-11 08:25:35,1302,1132,4031
2023-05-11 08:25:35,1332,1204,3956
2023-05-11 08:25:35,1362,1148,3986
2023-05-11 08:25:35,1373,1125,3946
2023-05-11 08:25:35,1339,1124,3821
2023-05-11 08:25:35,1276,1100,3941
2023-05-11 08:25:36,1300,1116,3856
2023-05-11 08:25:36,1295,1115,3831
2023-05-11 08:25:36,1313,1153,3946
2023-05-11 08:25:36,1306,1127,3826
2023-05-11 08:25:36,1300,1120,3811
2023-05-11 08:25:36,1253,1110,3760
2023-05-11 08:25:37,1297,1104,3730
2023-05-11 08:25:37,1253,1099,3660
2023-05-11 08:25:37,1267,1109,3630
2023-05-11 08:25:37,1320,1095,3755
2023-05-11 08:25:37,1440,1112,3705
2023-05-11 08:25:37,1410,1100,3781
2023-05-11 08:25:38,1487,1151,3871
2023-05-11 08:25:38,1491,1160,3951
2023-05-11 08:25:38,1505,1187,4051
2023-05-11 08:25:38,1489,1254,4001
2023-05-11 08:25:38,1523,1245,4157
2023-05-11 08:25:38,1510,1252,4101
2023-05-11 08:25:38,1563,1273,4232
2023-05-11 08:25:39,1521,1247,4222
2023-05-11 08:25:39,1533,1282,4217
2023-05-11 08:25:39,1521,1238,4172
2023-05-11 08:25:39,1523,1280,4242
2023-05-11 08:25:39,1496,1238,4197
2023-05-11 08:25:39,1475,1238,4132
2023-05-11 08:25:40,1505,1250,4257
2023-05-11 08:25:40,1565,1259,4207
2023-05-11 08:25:40,1567,1280,4282
2023-05-11 08:25:40,1567,1289,4392
2023-05-11 08:25:40,1600,1319,4282
2023-05-11 08:25:40,1588,1326,4257
2023-05-11 08:25:41,1620,1280,4337
2023-05-11 08:25:41,1560,1333,4187
2023-05-11 08:25:41,1500,1257,4112
2023-05-11 08:25:41,1487,1201,3936
2023-05-11 08:25:41,1466,1153,4011
2023-05-11 08:25:41,1424,1160,3856
2023-05-11 08:25:41,1459,1141,3886
2023-05-11 08:25:42,1376,1114,3755
2023-05-11 08:25:42,1371,1123,3796
2023-05-11 08:25:42,1355,1097,3740
2023-05-11 08:25:42,1364,1101,3786
2023-05-11 08:25:42,1311,1110,3791
2023-05-11 08:25:42,1276,1097,3695
2023-05-11 08:25:43,1260,1082,3715
2023-05-11 08:25:43,1283,1053,3655
2023-05-11 08:25:43,1228,1057,3600
2023-05-11 08:25:43,1214,1036,3419
2023-05-11 08:25:43,1170,1033,3284
2023-05-11 08:25:43,1184,1004,3249
2023-05-11 08:25:44,1177,1001,3169
2023-05-11 08:25:44,1175,976,3244
2023-05-11 08:25:44,1166,957,3174
2023-05-11 08:25:44,1154,960,3304
2023-05-11 08:25:44,1116,969,3254
2023-05-11 08:25:44,1106,977,3098
2023-05-11 08:25:44,1111,970,3023
2023-05-11 08:25:45,1078,945,3053
2023-05-11 08:25:45,1077,913,2988
2023-05-11 08:25:45,1051,918,2868
2023-05-11 08:25:45,1051,909,2818
2023-05-11 08:25:45,1017,894,2747
2023-05-11 08:25:45,1032,877,2642
2023-05-11 08:25:46,1036,879,2677
2023-05-11 08:25:46,1043,879,2608
2023-05-11 08:25:46,1031,850,2657
2023-05-11 08:25:46,1045,821,2573
2023-05-11 08:25:46,1032,836,2474
2023-05-11 08:25:46,1010,829,2479
2023-05-11 08:25:47,1015,836,2485
2023-05-11 08:25:47,1015,846,2449
2023-05-11 08:25:47,1001,842,2428
2023-05-11 08:25:47,982,822,2430
2023-05-11 08:25:47,971,821,2419
2023-05-11 08:25:47,990,784,2398
2023-05-11 08:25:48,979,782,2382
2023-05-11 08:25:48,960,760,2324
2023-05-11 08:25:48,964,750,2338
2023-05-11 08:25:48,951,756,2301
2023-05-11 08:25:48,938,744,2266
2023-05-11 08:25:48,934,722,2296
2023-05-11 08:25:48,913,716,2266
2023-05-11 08:25:49,885,713,2204
2023-05-11 08:25:49,890,700,2206
2023-05-11 08:25:49,876,691,2197
2023-05-11 08:25:49,848,682,2146
2023-05-11 08:25:49,845,669,2093
2023-05-11 08:25:49,834,685,2063
2023-05-11 08:25:50,824,666,2068
2023-05-11 08:25:50,817,682,2091
2023-05-11 08:25:50,793,680,2116
2023-05-11 08:25:50,790,668,2084
2023-05-11 08:25:50,778,686,2068
2023-05-11 08:25:50,746,659,2056
2023-05-11 08:25:51,750,649,1989
2023-05-11 08:25:51,746,627,1966
2023-05-11 08:25:51,734,666,1927
2023-05-11 08:25:51,735,634,1897
2023-05-11 08:25:51,733,612,1888
2023-05-11 08:25:51,717,607,1874
2023-05-11 08:25:51,729,620,1844
2023-05-11 08:25:52,713,601,1844
2023-05-11 08:25:52,733,583,1811
2023-05-11 08:25:52,695,606,1844
2023-05-11 08:25:52,709,580,1828
2023-05-11 08:25:52,698,566,1791
2023-05-11 08:25:52,700,581,1809
2023-05-11 08:25:53,695,572,1821
2023-05-11 08:25:53,706,576,1758
2023-05-11 08:25:53,691,584,1832
2023-05-11 08:25:53,712,582,1784
2023-05-11 08:25:53,670,562,1781
2023-05-11 08:25:53,718,558,1798
2023-05-11 08:25:54,695,552,1777
2023-05-11 08:25:54,683,549,1774
2023-05-11 08:25:54,672,542,1737
2023-05-11 08:25:54,684,548,1710
2023-05-11 08:25:54,662,533,1650
2023-05-11 08:25:54,646,506,1696
2023-05-11 08:25:54,680,499,1652
2023-05-11 08:25:55,663,529,1645
2023-05-11 08:25:55,629,504,1629
2023-05-11 08:25:55,642,481,1574
2023-05-11 08:25:55,622,476,1617
2023-05-11 08:25:55,616,462,1615
2023-05-11 08:25:55,607,462,1514
2023-05-11 08:25:56,600,448,1544
2023-05-11 08:25:56,574,445,1500
2023-05-11 08:25:56,595,447,1477
2023-05-11 08:25:56,569,442,1449
2023-05-11 08:25:56,558,431,1481
2023-05-11 08:25:56,568,419,1548
2023-05-11 08:25:57,540,410,1486
2023-05-11 08:25:57,563,406,1442
2023-05-11 08:25:57,544,405,1447
2023-05-11 08:25:57,538,397,1412
2023-05-11 08:25:57,523,404,1368
2023-05-11 08:25:57,519,403,1400
2023-05-11 08:25:57,494,384,1373
2023-05-11 08:25:58,520,383,1357
2023-05-11 08:25:58,482,376,1336
2023-05-11 08:25:58,471,356,1391
2023-05-11 08:25:58,482,381,1352
2023-05-11 08:25:58,471,361,1327
2023-05-11 08:25:58,455,361,1308
2023-05-11 08:25:59,437,367,1343
2023-05-11 08:25:59,455,344,1306
2023-05-11 08:25:59,446,349,1294
2023-05-11 08:25:59,450,337,1320
2023-05-11 08:25:59,438,340,1310
2023-05-11 08:25:59,420,337,1285
2023-05-11 08:26:00,435,333,1310
2023-05-11 08:26:00,421,340,1303
2023-05-11 08:26:00,421,322,1280
2023-05-11 08:26:00,411,315,1227
2023-05-11 08:26:00,424,324,1232
2023-05-11 08:26:00,438,313,1276
2023-05-11 08:26:00,402,315,1264
2023-05-11 08:26:01,413,301,1186
2023-05-11 08:26:01,400,314,1186
2023-05-11 08:26:01,411,319,1193
2023-05-11 08:26:01,392,293,1193
2023-05-11 08:26:01,382,300,1186
2023-05-11 08:26:01,385,296,1183
2023-05-11 08:26:02,370,298,1183
2023-05-11 08:26:02,370,296,1188
2023-05-11 08:26:02,367,287,1163
2023-05-11 08:26:02,363,278,1174
2023-05-11 08:26:02,358,281,1167
2023-05-11 08:26:02,360,275,1107
2023-05-11 08:26:03,362,283,1142
2023-05-11 08:26:03,359,261,1098
2023-05-11 08:26:03,356,274,1091
2023-05-11 08:26:03,340,274,1110
2023-05-11 08:26:03,343,268,1112
2023-05-11 08:26:03,340,279,1052
2023-05-11 08:26:04,349,274,1001
2023-05-11 08:26:04,339,267,1008
2023-05-11 08:26:04,350,264,1001
2023-05-11 08:26:04,337,274,996
2023-05-11 08:26:04,335,256,1008
2023-05-11 08:26:04,332,263,969
2023-05-11 08:26:04,321,257,969
2023-05-11 08:26:05,329,262,962
2023-05-11 08:26:05,325,265,904
2023-05-11 08:26:05,321,254,895
2023-05-11 08:26:05,338,258,904
2023-05-11 08:26:05,317,260,881
2023-05-11 08:26:05,322,251,867
2023-05-11 08:26:06,317,265,866
2023-05-11 08:26:06,317,256,844
2023-05-11 08:26:06,311,261,853
2023-05-11 08:26:06,316,256,832
2023-05-11 08:26:06,306,265,849
2023-05-11 08:26:06,323,256,850
2023-05-11 08:26:07,303,255,816
2023-05-11 08:26:07,303,251,824
2023-05-11 08:26:07,304,255,832
2023-05-11 08:26:07,303,243,822
2023-05-11 08:26:07,299,250,825
2023-05-11 08:26:07,298,245,797
2023-05-11 08:26:07,302,248,830
2023-05-11 08:26:08,300,246,788
2023-05-11 08:26:08,294,260,788
2023-05-11 08:26:08,284,260,780
2023-05-11 08:26:08,310,258,803
2023-05-11 08:26:08,287,255,781
2023-05-11 08:26:08,278,249,782
2023-05-11 08:26:09,283,259,797
2023-05-11 08:26:09,276,246,782
2023-05-11 08:26:09,287,245,784
2023-05-11 08:26:09,290,253,776
2023-05-11 08:26:09,289,243,763
2023-05-11 08:26:09,295,246,773
2023-05-11 08:26:10,283,238,750
2023-05-11 08:26:10,285,233,765
2023-05-11 08:26:10,282,233,746
2023-05-11 08:26:10,279,243,753
2023-05-11 08:26:10,273,238,750
2023-05-11 08:26:10,293,239,751
2023-05-11 08:26:10,277,236,750
2023-05-11 08:26:11,282,235,727
2023-05-11 08:26:11,285,239,719
2023-05-11 08:26:11,285,230,743
2023-05-11 08:26:11,282,234,728
2023-05-11 08:26:11,285,234,748
2023-05-11 08:26:11,286,232,742
2023-05-11 08:26:12,290,221,744
2023-05-11 08:26:12,288,230,763
2023-05-11 08:26:12,293,226,746
2023-05-11 08:26:12,290,213,727
2023-05-11 08:26:12,275,221,728
2023-05-11 08:26:12,281,215,730
2023-05-11 08:26:13,285,213,726
2023-05-11 08:26:13,283,208,713
2023-05-11 08:26:13,279,213,734
2023-05-11 08:26:13,267,222,721
2023-05-11 08:26:13,289,225,736
2023-05-11 08:26:13,269,221,725
2023-05-11 08:26:13,272,229,706
2023-05-11 08:26:14,277,226,711
2023-05-11 08:26:14,277,218,703
2023-05-11 08:26:14,261,225,710
2023-05-11 08:26:14,280,207,713
2023-05-11 08:26:14,282,208,717
2023-05-11 08:26:14,270,207,709
2023-05-11 08:26:15,267,211,713
2023-05-11 08:26:15,277,213,706
2023-05-11 08:26:15,274,214,700
2023-05-11 08:26:15,288,202,712
2023-05-11 08:26:15,273,209,714
2023-05-11 08:26:15,291,201,703
2023-05-11 08:26:16,273,207,712
2023-05-11 08:26:16,278,200,701
2023-05-11 08:26:16,274,203,714
2023-05-11 08:26:16,279,196,695
2023-05-11 08:26:16,287,194,701
2023-05-11 08:26:16,272,195,695
2023-05-11 08:26:16,276,193,701
2023-05-11 08:26:17,270,180,700
2023-05-11 08:26:17,274,186,709
2023-05-11 08:26:17,282,185,694
2023-05-11 08:26:17,276,173,708
2023-05-11 08:26:17,283,171,696
2023-05-11 08:26:17,282,174,695
2023-05-11 08:26:18,279,176,671
2023-05-11 08:26:18,283,170,675
2023-05-11 08:26:18,283,165,674
2023-05-11 08:26:18,285,155,672
2023-05-11 08:26:18,280,158,681
2023-05-11 08:26:18,274,162,676
2023-05-11 08:26:19,288,157,660
2023-05-11 08:26:19,294,151,662
2023-05-11 08:26:19,267,150,666
2023-05-11 08:26:19,280,144,661
2023-05-11 08:26:19,278,145,669
2023-05-11 08:26:19,283,153,666
2023-05-11 08:26:20,285,144,664
2023-05-11 08:26:20,269,132,660
2023-05-11 08:26:20,280,130,653
