timeStamp,value
0.354462809999859,0
0.5357371799998418,0
0.7156799659999251,0
0.8957686309997825,0
1.0754222399998525,0
1.256570193999778,0
1.4366497789999357,0
1.6166436109999722,0
1.7964321869999367,0
1.9766339019997758,0
2.1574552629999744,0
2.337626021999995,0
2.5176769019999483,0
2.697609068999782,0
2.8774269839998396,0
3.0583557669999664,0
3.2384754859999703,0
3.4187403349999386,0
3.598724716999868,0
3.7796419199999036,0
3.959561340999926,0
4.139845941999965,0
4.319815243999983,0
4.499685666999994,0
4.680548039999849,0
4.860856018999812,0
5.040683231999992,0
5.220670453999901,0
5.4006648019999375,0
5.581621347999999,0
5.761983957999973,0
5.941926595999803,0
6.121951153999817,0
6.302904036999962,0
6.482775300999947,0
6.662984450999829,0
6.842916467999885,0
7.02271464599994,0
7.203581319999785,0
7.383864351999819,0
7.563846664999801,0
7.743610221999916,0
7.923690954999984,0
8.104535421999799,0
8.284790497999893,0
8.464702395999893,0
8.644694337999908,67
8.825877694999917,70
9.005897512999809,67
9.186012211999923,68
9.365942238999878,68
9.54578663899997,62
9.72693570599995,58
9.906868316999862,65
10.086827803999995,63
10.266875463999895,63
10.44802536799989,68
10.628096611999808,64
10.807973849999826,65
10.987826544999962,59
11.168074046999891,62
11.348951195999916,60
11.529207532999862,66
11.7086768449999,63
11.889144021999982,61
12.069118516999879,65
12.249707784999828,55
12.429983834999803,59
12.610000792999926,66
12.78990212199983,62
12.970778983999935,54
13.151038742999845,56
13.330847822999885,57
13.510807990999865,52
13.690996499999983,63
13.8719835349998,56
14.05205478999983,60
14.232116172999895,56
14.412213974999986,46
14.592192188999888,58
14.772884842999929,60
14.953141399999822,51
15.13319628399995,52
15.313179959999843,50
15.494303006999871,54
15.674380186999997,52
15.854352195999809,55
16.034177741999883,50
16.214082584999915,52
16.395191468999883,48
16.575290860999985,51
16.755191579999973,50
16.93530838899983,53
17.115040185999987,54
17.29584785499992,46
17.476231051999775,51
17.656173442999943,54
17.836290546999862,45
18.016959252999868,46
18.197208822999983,53
18.37695754399988,48
18.55720828199992,56
18.73718775999987,55
18.917935971999896,45
19.098267504999967,52
19.27845853599979,54
19.458235094999964,43
19.63935082299986,49
19.81953968699986,54
19.999522710999827,51
20.179307397000002,46
20.359241797999857,47
20.540305068999942,53
20.720273887999838,43
20.900301833999947,54
21.080378281999856,32
21.26047785799983,47
21.441428379999934,42
21.621206236999797,37
21.801292813999908,33
21.981282761999864,50
22.162268368999776,46
22.34253170499983,47
22.522319899999957,35
22.702416646999836,47
22.88219838299983,45
23.063302870999905,40
23.243031775999953,51
23.42336407599987,47
23.603144273999987,47
23.78335365299995,39
23.964406684999858,37
24.144488477999857,47
24.324587981999912,35
24.504578565999964,28
24.685518055999864,9
24.86564118499996,20
25.045654977999902,65
25.225624855999968,71
25.405561399999897,90
25.5863846809998,74
25.76665090199981,98
25.9464719839998,117
26.126609909999843,97
26.307665577999842,79
26.48774813,131
26.667406667999785,138
26.847370090999902,158
27.027450850999912,167
27.208504604999916,178
27.388658620999877,196
27.568620173,214
27.748422885999844,218
27.92823522399999,230
28.109155473999863,234
28.289411746999804,242
28.46941284499985,249
28.649319564999814,279
28.830466825999792,269
29.01064763799991,273
29.19046019099983,271
29.370665173999896,284
29.550437059999922,294
29.731459819999827,306
29.91166859499981,311
30.091527692,321
30.271793304999846,309
30.45187082999996,310
30.632812340999862,352
30.812826862999827,347
30.992879051999807,351
31.17271965399982,381
31.353575914999965,396
31.533779321999873,390
31.713579715999913,428
31.893737745999942,426
32.07374356299988,441
32.25442361299997,458
32.43474444399999,481
32.61461400999997,453
32.79460408,482
32.97461760799979,476
33.155779134999875,473
33.3358667949999,497
33.515829824999855,475
33.69585989999996,503
33.876598163999915,503
34.05676657699996,531
34.236740736,539
34.41683748199989,547
34.59693764599979,560
34.77769349799996,563
34.95785049599999,559
35.13782723999998,569
35.317685273999814,576
35.49902148199999,563
35.67907827199997,564
35.8588175939999,577
36.03834211699996,609
36.218878675999804,626
36.399605991999806,696
36.57957124099994,719
36.75968574499984,771
36.93989870999985,804
37.119676495999784,821
37.30069799199987,844
37.48095441999999,848
37.6606673729998,894
37.840829631999895,918
38.021631411999806,939
38.20194821999985,1012
38.3819470599999,1030
38.561612263999905,1010
38.74197886699994,1007
38.92306145099997,992
39.10294870499979,970
39.2829804659998,1009
39.46311285599995,1046
39.642921275999925,1041
39.824094824999975,1080
40.003858619999846,1063
40.183767336999836,1050
40.364043192999816,1117
40.544752063999795,1127
40.725011543999926,1140
40.90509926899995,1176
41.08523345399999,1153
41.265041755999846,1161
41.44617526899992,1167
41.62623999599987,1184
41.806028380999805,1191
41.986050689999956,1150
42.16571398899987,1164
42.34696680099978,1123
42.527012530999855,1101
42.7067838349999,1096
42.886904691999916,1067
43.06793374699987,1054
43.247989147,1010
43.42800667099982,1046
43.607852688999856,996
43.787793918999796,1015
43.96895023099978,1055
44.149159761999954,1081
44.32929145999992,1047
44.509266153,1045
44.69020929399994,1066
44.87035219999984,1067
45.05030818399996,1099
45.23031554699992,1083
45.410197030999825,1074
45.5912435539999,1063
45.771367005,1130
45.95134753399998,998
46.131170641999915,1032
46.31124971999998,1135
46.492326080999874,1113
46.672209192999844,946
46.852477734999866,1113
47.032370764999996,1037
47.213128408999864,1081
47.393186404999824,1034
47.573057228999915,1032
47.753044347999776,965
47.933255432999886,931
48.11409341499984,913
48.29420445799997,874
48.474148745999855,846
48.654297915999905,853
48.834167908999916,769
49.01499751799997,733
49.195309527999825,733
49.37541811599999,688
49.55515202499987,656
49.73627264699985,635
49.91636131799987,615
50.09645528099986,580
50.27646124299986,575
50.456462955999996,538
50.637472118999995,534
50.81729020099988,534
50.99741637599982,535
51.17749130099992,528
51.35749947499994,535
51.538425971999914,520
51.718492897999795,515
51.89859365899997,509
52.078478245999804,512
52.259054316999936,545
52.43935512999997,529
52.619155675,526
52.79908476699984,525
52.97923119899997,552
53.16044004299988,559
53.340249174999826,615
53.520166560999996,649
53.70032287199979,676
53.880368511999905,682
54.06117105299995,693
54.24136357599991,673
54.42165056099998,712
54.601617325999996,770
54.78264754399993,827
54.96242822099998,889
55.14258090999988,927
55.32266959999993,973
55.502675286999875,992
55.68348416699996,1049
55.86371240299991,1068
56.04368112999987,1122
56.227235562999795,1115
56.40834966599982,1130
56.588414981999904,1195
