timeStamp,value
0.352219655999761,0
0.5317420199999106,0
0.7118285460001061,0
0.8916952409999794,0
1.07277571800023,0
1.252925120999862,0
1.4328039430001809,0
1.6128282210001998,0
1.7926068349997877,0
1.973471815999801,0
2.1534346799999184,0
2.333593918000588,0
2.5138483219998307,0
2.6935851469997942,0
2.874817585000528,0
3.054721782999877,0
3.2345996089998152,0
3.4147626399999353,0
3.5955379170000015,0
3.7755236170005446,0
3.9556250240002555,0
4.1357761400004165,0
4.31573705000028,0
4.4964789960004055,0
4.676733529000558,0
4.856711064000592,0
5.0366826819999915,0
5.216617636000592,0
5.397555457000635,0
5.57764841000062,0
5.757870153000113,0
5.937858107000466,0
6.118954219000443,0
6.298932591999801,0
6.478976963000605,0
6.658665963000203,0
6.838546918999782,0
7.0198023230004765,0
7.199417741000616,0
7.379437532000338,0
7.55952857200009,0
7.739684152999871,0
7.920507978999922,0
8.100729476999732,0
8.280727936000403,0
8.460729229000208,0
8.641614389000097,317
8.8217245980004,316
9.001758598000379,334
9.181868892000239,312
9.361950894000074,309
9.542664933000196,334
9.72312109900031,326
9.90280910399997,319
10.082735232999767,323
10.262690237999777,316
10.443850859000122,329
10.623900321000292,325
10.803715161000582,330
10.983689749000405,313
11.164735664000546,322
11.34477237900046,325
11.524775343000329,322
11.704662476000522,323
11.884610941000574,326
12.065585524000198,324
12.245571283000572,322
12.425474042000133,323
12.605513592000534,322
12.786596384000404,324
12.966782348999914,321
13.14662277700063,317
13.326441914000497,321
13.506657173000349,317
13.687816673999805,315
13.8678823930004,313
14.047637905000556,314
14.227421794000293,320
14.407613680000395,332
14.588623435000045,316
14.768656363000446,318
14.9487348749999,313
15.128605973000049,307
15.309833394000634,330
15.489682160000484,312
15.66990600600002,320
15.849831895000534,322
16.02955516200018,323
16.210418837999896,322
16.39089439200052,314
16.570945575000223,317
16.750911799000278,318
16.930613442999856,311
17.111709325999982,312
17.291798094000114,311
17.471659404000093,314
17.651796545999787,317
17.832547599999998,314
18.012451452999812,320
18.19259497100029,315
18.37257107500045,311
18.552747052000086,307
18.73355835700022,312
18.91366633400048,308
19.0937797710003,311
19.273792791999767,311
19.454880848000357,299
19.634871328000372,316
19.814889891000348,308
19.99461937399974,302
20.17473306300053,310
20.355822536000233,307
20.535934643000473,311
20.715475420000075,271
20.895676441999967,306
21.07571542400001,322
21.256791775000238,301
21.43661863499983,305
21.616752660000202,284
21.796771018000072,308
21.97776982800042,297
22.16137495300063,360
22.34191797600033,319
