timeStamp,value
0.35440000599919586,0
0.5393097279993526,0
0.7196491599988804,0
0.8995113330001914,0
1.0795327599989832,0
1.2595596440005465,0
1.4405202950001694,0
1.6206170549994567,0
1.8002857230003428,0
1.9805954860003112,0
2.16150080099942,0
2.341769603999637,0
2.521808986999531,0
2.701514987000337,0
2.881733329999406,0
3.062720685999011,0
3.24256473099922,0
3.422755530998984,0
3.602481738998904,0
3.7824151999993774,0
3.9634683889998996,0
4.14333889000045,0
4.323371770000449,0
4.503717821000464,0
4.684699380999518,0
4.8648592609988555,0
5.044745719000275,0
5.22456963500008,0
5.40447238500019,0
5.585630155999752,0
5.7655463209994195,0
5.9457929090003745,0
6.125883077998878,0
6.306729218000328,0
6.486796676999802,0
6.66680180000003,0
6.8468125899998995,0
7.026779879999594,0
7.207293637000475,0
7.387528223000118,0
7.567763724000542,0
7.747801137998977,0
7.927676006998809,0
8.108313889999408,0
8.288645351000014,0
8.468699765000565,0
8.648828219998904,0
8.829581394998968,0
9.009283258999858,486
9.18984238899975,491
9.36992471799931,483
9.549927502999708,499
9.730960138998853,485
9.911055591999684,488
10.091014710000309,473
10.270650320999266,488
10.450585353999486,498
10.63167907299976,489
10.811651021998841,475
10.99540299599903,492
11.17558465699949,500
11.356538373000149,494
11.536844201998974,496
11.716822190999665,485
11.896572633999313,499
12.076717251000446,493
12.257599921998917,493
12.437858540999514,488
12.617762943998969,476
12.797721556000397,485
12.978726019000533,495
13.158819591999418,484
13.338732285999868,493
13.518900066999777,480
13.698928886999056,496
13.879731177999929,495
14.059767998000098,491
14.239875236000444,485
14.419652967999355,487
14.599858080000558,481
14.780871457000103,492
14.961008942998888,482
15.140711130999989,483
15.32108037099897,490
15.501960202998816,479
15.682097437998891,480
15.861888957999327,480
16.041905523999958,483
16.22205380000014,490
16.40300334099993,478
16.583129448999898,483
16.76309946999936,493
16.943077699999776,485
17.124191824999798,488
17.307481738000206,487
17.48781259899988,478
17.667969038999217,489
17.847878557000513,485
18.02856850599892,483
18.208891448999566,473
18.38888713599954,476
18.568876821998856,483
18.74978943899987,479
18.92987070900017,479
19.110022646998914,473
19.289884497000457,479
19.47000114199909,488
19.650902549999955,497
19.83098556799996,484
20.011060668999562,480
20.19117489599921,485
20.37556344800032,492
20.5560515140005,418
20.736115947000144,529
20.915926583998953,547
21.095867848000125,398
21.277142300999913,414
21.456827977999637,490
21.637101078998967,542
21.816867920999357,431
21.997749366999415,521
22.177957424999477,463
22.357914562999213,410
22.538074744999903,481
22.718128299000455,528
22.898984784000277,441
23.078951752999274,472
23.258851970998876,496
23.438682353998956,413
23.618784741000127,488
23.79991206199884,511
23.980024532000243,393
24.16000916699886,443
24.34013217899883,499
24.520864742000413,458
24.70105979499931,422
24.881046303000403,501
25.061127061999287,494
25.240801439998904,447
25.421986842999104,553
25.602258812999935,408
25.78214148400002,483
25.962269491999905,455
26.143076178999763,506
26.323302523000166,472
26.503189192999344,488
26.683189739998852,503
26.862887279999995,513
27.04390338600024,509
27.224142435999966,544
27.404131191000488,554
27.584067443000094,688
27.76406582100026,565
27.945030048000262,652
28.12768263900034,712
28.308783036000023,656
28.489009041999452,725
28.669981143999394,754
28.8500784379994,785
29.030151314998875,787
29.21002285599934,797
29.390282902999388,820
29.571133792998808,863
29.75100803999885,898
29.93126300199947,920
30.1112415839998,941
30.292190849999315,891
30.47224426699904,1190
30.652143762999913,902
30.832097342999987,1170
31.0121122569999,1175
31.192982561999088,872
31.373194021000018,964
31.553233268999975,898
31.733036010999058,947
31.913016714999685,1086
32.094028853000054,1103
32.2739975989989,1110
32.45424530699893,1143
32.634232176000296,988
32.81507197599967,966
32.99531501599995,1088
33.175097089999326,1160
33.355046499998934,1111
33.535221871999966,1075
33.71607583699915,1162
33.89614112199888,1119
34.07625974199982,1271
34.25592210300056,1257
34.4370111979988,1157
34.61716714999966,1073
34.79745418699895,1193
34.97737613499885,1288
35.156907700999,1108
35.33819963099995,1123
35.51837291599986,1230
35.69850649,1269
35.87845893699887,1085
36.058107044998906,1130
36.2393588470004,1026
36.41944387900003,1085
36.59940544999881,1192
36.77933131099962,1204
36.96039098300025,1057
37.14013342399994,1090
37.320191871000134,1356
37.5001462729997,1182
37.68013530099961,1224
37.86104942699967,1176
38.0411913730004,1202
38.22139390399934,1266
38.40122163699925,1260
38.58136878999903,1187
38.76192874200024,1207
38.94227439899987,1200
39.12232629999926,1145
39.30603576499925,1126
39.48739722999926,1275
39.66755517399906,1246
39.84729669300032,1220
40.02749326199955,1176
40.208387300999675,1201
40.392025470999215,1188
40.57247683499918,1158
40.75246064900057,1092
40.93249729699892,1094
41.113393375999294,1166
41.29358306799986,1059
41.47350304700012,1066
41.65341802399962,1018
41.83447806299955,1057
42.01459371099918,1046
42.19438714399985,1067
42.374384705999546,1047
42.554369559000406,1013
42.73521875900042,996
42.91529902900038,1003
43.09548617600012,973
43.27526144100011,1048
43.45630543600055,1007
43.63998801699927,1004
43.820330872998966,793
44.000138094999784,811
44.18056695300038,810
44.361452694000036,830
44.54158579599971,1005
44.721240221999324,939
44.90138915699936,814
45.08249581599921,983
45.26258483299898,915
45.44242155400025,949
45.62263169700054,747
45.80258312600017,774
45.98328031900019,796
46.16361850499925,822
46.343450348998886,965
46.52353603099982,999
46.703639211000336,991
46.88459744799911,911
47.06449041700034,845
47.24439034399984,839
47.424262937000094,974
47.60521821399925,1119
47.785567396998886,871
47.96534869599964,929
48.145259245999114,1014
48.325329840999984,1079
48.50647562099948,877
48.68655925599887,991
48.86653576400022,1026
49.04646506300014,1086
49.22655219899934,1115
49.40725071899942,1164
49.58727122699929,1168
49.7672461509992,1326
49.94766383199931,1272
50.12842289299988,1473
50.30876603099932,1556
50.48845224099932,1496
50.66874283499965,1519
50.848654297000394,1801
51.033348341999954,1877
51.213454598999306,1914
51.39365127400015,1974
51.57339152399982,1699
51.754502379999394,1880
51.934758764000435,1866
52.114419719999205,1949
52.29432480499963,2140
52.47454593799921,2067
52.65542803800054,2207
52.835482665999734,2235
53.015460459999304,2240
53.19521070799965,2131
53.37650585699885,2175
53.556576859000415,2233
53.73637706499903,2187
53.91630152200014,2161
54.09650231799969,2196
54.27763433799919,1951
54.4576744219994,2080
54.637776423000105,2150
54.81769837899992,2080
54.997628209999675,1986
55.17864472600013,1896
55.35872451799878,1459
55.53864626399991,1944
55.718667094999546,1669
55.89962460899915,1563
56.079616814000474,1448
56.25977185599913,1554
56.43964451700049,1399
56.61968730599983,1169
56.80062502600049,1174
56.980751189999864,1100
57.16031447000023,1221
57.34051700999953,1060
