timeStamp,value
0.352032908999945,0
0.5484839840000859,0
0.7450125969999135,0
0.9416268719999152,0
1.1328726320000442,0
1.312917878999997,0
1.493306043000075,0
1.674219014000073,0
1.8538309260000005,0
2.0340878889999203,0
2.21784809199994,0
2.398277969999981,0
2.5790692890000173,0
2.762948622000067,0
2.9427241159999085,0
3.12310737100006,0
3.30418140200004,0
3.487745675000042,0
3.667678996999939,0
3.848168042999987,0
4.0288303299998915,0
4.20872260100009,0
4.388728919999949,0
4.5686315769999055,0
4.749180328999955,0
4.929714706999903,0
5.109673360999977,0
5.289861294000048,0
5.4776309629999105,0
5.658904263000068,0
5.842496248000089,0
6.022603268000012,0
6.203092667999954,0
6.383628620000081,0
6.563569141000016,0
6.743539701999907,0
6.9237851670000055,0
7.104761517000043,0
7.288489402000096,0
7.468739567000057,0
7.6485352090001015,0
7.83002506899993,0
8.013333393000039,0
8.193758810999952,0
8.377681849000055,0
8.558961916000044,0
8.74241601499989,0
8.922471301000087,0
9.102403674000016,0
9.287588313000015,0
9.471682831999942,0
9.655330744999901,0
9.835550258000012,0
10.016628401999924,0
10.200268750000077,0
10.380576240999972,0
10.564506668999911,0
10.745766412999956,0
10.929499682999904,0
11.113441776999935,0
11.294772301999956,0
11.478246480000053,0
11.662543084999925,0
11.842724183999962,0
12.023578132000011,0
12.207604064999941,0
12.391512914000032,0
12.571815650999952,0
12.75254028900008,0
12.936297559999957,0
13.116464843999893,0
13.29995420199998,0
13.481531614999994,0
13.661242930000071,0
13.841417395000008,0
14.021518446000073,0
14.202767931999915,0
14.386396950000062,0
14.56640768200009,0
14.750553514000103,0
14.931653873999949,0
15.115360179999925,0
15.29910889000007,0
15.48048300000005,0
15.66447509999989,0
15.84828920699988,0
16.02838936099988,0
16.213230128000077,0
16.397507144999963,0
16.581493338999962,0
16.766130677000092,0
16.946301293000033,0
17.13008757700004,0
17.31038343399996,0
17.495278895999945,0
17.675307354000097,0
17.859019147000026,0
18.039270722000083,0
18.224044018000086,0
18.404246178999983,0
18.587968350999972,0
18.76826238400008,0
18.94906885799992,0
19.129212395999957,0
19.313127471999906,0
19.49721059300009,0
19.67859083899998,0
19.862125934999995,0
20.042330594000077,0
20.226122970000006,0
20.40737746800005,0
20.59115005500007,0
20.775288172000046,0
20.95999093899991,0
21.140338380000003,0
21.324451832000022,0
21.50436748800007,0
21.68533982100007,0
21.869074447000003,0
22.052740242000027,0
22.2345784690001,0
22.41821929899993,0
22.59815027800005,0
22.78185269000005,0
22.963109256000052,0
23.146879333000015,0
23.327177924999887,0
23.511085655999977,0
23.692386167999985,0
23.87575449699989,0
24.056103869000026,0
24.23997710699996,0
24.421182816000055,0
24.60501999600001,0
24.785042861999955,0
24.96887916700007,0
25.149992253999926,0
25.333910349000007,0
25.514332520999915,20
25.694073503000027,53
25.875018745000034,84
26.058824577999985,119
26.23900659500009,152
26.42271253900003,192
26.60417445799999,224
26.787676824000073,264
26.971718176999957,275
27.152873854000063,315
27.33693312199989,330
27.521038079999926,347
27.70492325200007,380
27.886103282000022,384
28.06973646000006,388
28.25407726000003,407
28.438628437000034,457
28.622618460000012,485
28.80681818700009,532
28.987090423999916,574
29.168048062000025,616
29.351875471000085,682
29.535840263999944,738
29.721182983000062,835
29.90482724200001,913
30.088677995999888,1005
30.270076831000097,1067
30.45503465999991,1080
30.638162820999923,1185
30.821764347,1250
31.006757382999922,1298
31.190579410000055,1296
31.370792563999885,1269
31.554750928999965,1277
31.735871147999887,1236
31.919791013999884,1263
32.10386137599994,1246
32.288699468000004,1207
32.46890429900009,1233
32.65269626300005,1174
32.836664389999896,1188
33.01790311500008,1210
33.20160438700009,1227
33.385617565000075,1269
33.570942048999996,1312
33.75491826999996,1441
33.938519913999926,1510
34.12373473399998,1665
34.30803499700005,1766
34.49151281800005,1873
34.6720340710001,1868
34.85656828800006,1780
35.037016042999994,1900
35.22089625800004,1921
35.405769142000054,1930
35.589521546000014,1993
35.76969322600007,1958
35.953574835999916,2020
36.13853909299996,2069
36.31862337000007,2027
36.502541858000086,2108
36.68368693799994,2182
36.867822338999986,2279
37.051411833999964,2286
37.23554443800003,2408
37.4207204060001,2540
37.60471456200003,2537
37.78853809499992,2554
37.96985625499997,2651
38.15359199799991,2681
38.337892669999974,2694
38.52150808200008,2625
38.702774739999995,2683
38.886533066000084,2789
39.06679815799998,2923
39.25189279999995,3029
39.43571249699994,3108
39.62019080899995,3071
39.80389500799993,2981
39.98475987699999,2810
40.16865628200003,2690
