timeStamp,value
0.3544206189999386,0
0.5387520289999657,0
0.7235189040000023,0
0.9075878579999426,0
1.0918682839999292,0
1.2766602869999133,0
1.4610616599999275,0
1.6450046179999163,0
1.8299931459999925,0
2.0138945589999366,0
2.1977460939999673,0
2.3827786669999114,0
2.5667800689999467,0
2.7509770990000106,0
2.9350003669999296,0
3.1197984789999964,0
3.3039869659999113,0
3.4880215389999876,0
3.6729367969999203,0
3.860851294999975,0
4.044826407999949,0
4.230050269000003,0
4.413931290999926,0
4.598079969999958,0
4.783150918999922,0
4.967302598999936,0
5.1513636070000075,0
5.336140368999963,0
5.5202415049999445,0
5.7038851249999425,0
5.889046011000005,0
6.074645466999982,0
6.264867226999968,0
6.450159356999961,0
6.634221435999962,0
6.818237428999964,0
7.003060974999926,0
7.187230519999957,0
7.371461193999949,0
7.556263893999926,0
7.740054554999915,0
7.924319039000011,0
8.109350279999944,0
8.293616763999921,0
8.477580537999984,0
8.661646109000003,0
8.846244212999977,0
9.030668723999952,0
9.21458840999992,0
9.39945744900001,106
9.583669175999944,101
9.767672508999908,103
9.952630361999923,101
10.136695490999955,97
10.320638778999978,96
10.505601182999953,100
10.689481317999935,100
10.873717101000011,93
11.057587026999954,90
11.242324340999971,91
11.426490114999979,85
11.610596323999971,90
11.795603006999954,89
11.979544121999993,93
12.163314226000011,82
12.348467292999999,82
12.532736762000013,83
12.716335582999932,77
12.901459290999924,79
13.085447177999981,75
13.269738458999996,79
13.454747853999947,80
13.642419115999928,77
13.826455024999973,73
14.011595461999946,75
14.19924972199999,72
14.38376374500001,72
14.568940587999919,71
14.756575990999977,69
14.940753470000004,70
15.125726872999962,68
15.309853807999957,70
15.493838454999945,70
15.678762958999982,65
15.862995127999966,69
16.046794894999948,71
16.231784694999988,68
16.415821808999908,61
16.59978123199994,65
16.78390187299999,69
16.968840440000008,66
17.15293145399994,69
17.340507016999936,64
17.525881279999908,65
17.713702877999935,67
17.898014676999992,63
18.082914802999994,66
18.267198766999968,52
18.450854512999967,59
18.635904877999906,58
18.819959433000008,60
19.004058740000005,55
19.188953095999977,54
19.376906804999976,48
19.561207825999986,61
19.74614449799992,54
19.93027120399995,54
20.113921630999926,51
20.29885605300001,50
20.483273295000004,51
20.666847406999977,51
20.85217949999992,48
21.03604958799997,43
21.22375461599995,39
21.40912075199992,49
21.593084868999995,38
21.77701390099992,33
21.962063833000002,48
22.14605790899998,35
22.33397076299991,46
22.519165876999978,39
22.70312684999999,46
22.887288543999944,48
23.07569257399996,57
23.26047117899998,39
23.44431667599997,40
23.629425991999938,38
23.81329760899996,37
23.997565957999996,38
24.181351112000016,37
24.36649197099996,36
24.554397405999907,38
24.74319613,27
24.92743820999999,39
25.111484736999955,36
25.29650682099998,33
25.480653830999927,29
25.664414074999968,27
25.848554465000007,27
26.03332693499999,26
26.221312050999927,25
26.405333434,39
26.590458783999907,26
26.774538529999973,33
26.958334966999928,19
27.14459267299992,19
27.331285612999977,24
27.515519042999927,26
27.70030310499999,19
27.884408169999915,20
28.068711538000002,29
28.25358977199994,33
28.437701494999942,45
28.62172003899991,60
28.80679514399992,89
28.990639011999974,105
29.174795313999994,136
29.359763203999933,152
29.543810709000013,176
29.731544992999943,189
29.91668441999991,213
30.104574087999936,221
30.288624993999974,242
30.473746649999953,253
30.657918464999966,258
30.841875475999927,289
31.02668974400001,330
31.210684591000017,365
31.394809319999922,380
31.57952648899993,377
31.763733791999925,398
31.94786796599999,422
32.13194767799996,426
32.31685939599993,430
32.50067135699999,438
32.68467609300001,443
32.86977622500001,459
33.05381058699993,485
33.238007959000015,526
33.422901325,543
33.607008760999975,564
33.790739051999935,582
33.97598717799997,620
34.16376319599999,636
34.35173176699993,653
34.53705340099998,684
34.72089272699998,652
34.90478726399999,662
35.08988357599992,641
35.27791288599997,679
35.462062339,627
35.65078967399995,695
35.835021385000005,686
36.02255661200002,718
36.20805280899992,722
36.392108259,724
36.57608057300001,735
36.76107902199999,705
36.94503053799997,692
37.128945843999986,678
37.31410305099996,681
37.49815463099992,754
37.68211017699991,804
37.867186285,825
38.05101928299996,944
38.23537322599998,984
38.420207860000005,1059
38.604217147999975,1085
38.79208272999995,1137
38.97729291799999,1166
39.16136954299998,1181
39.34532970299995,1224
39.52935379199994,1292
39.714039605999915,1342
39.898062717000016,1512
40.08242238899993,1556
40.267486640000016,1639
40.45146286299996,1669
40.63542050199999,1792
40.82002401,1799
41.004277706999915,1810
41.18808100399997,1766
41.37328421099994,1942
41.557425818999945,1979
41.741412407999974,2004
41.926148454999975,2067
42.11420934699993,2094
42.30208577099995,2145
42.48743732899993,2131
42.67128598499994,2087
42.855474867,2020
43.04022232099999,2039
43.22468100999993,2094
43.408519997999974,2133
43.59346991299992,2090
43.77769341299995,2129
43.96166385699996,2124
44.14567776299998,2057
44.330208195999944,2076
44.51472964199991,2080
44.698507984,1942
44.88368415100001,1910
45.06753562299991,1833
45.25532505299998,1921
45.44076743400001,1886
45.624701276999986,1886
45.81238485899996,1886
45.99753793299999,1785
46.18142027299996,1824
46.365486497000006,1764
46.55071370399992,1861
46.73811909599999,1813
46.922544289999905,1741
47.107469426999955,1672
47.29162127299992,1510
47.475714348,1441
47.66053859699991,1390
47.84472731299991,1271
48.02870743400001,1264
48.21385403299996,1211
48.39796399399995,1191
48.581894108999904,1134
48.76683039799991,1058
48.95091180899999,1043
49.134686579000004,1030
49.318829784999934,956
49.503837094000005,918
49.687903248,869
49.87556654599996,863
50.060504036,836
