timeStamp,stateID,sensorLeft,sensorRight,servoLeft,servoRight,dcLeft,dcRight
0.652463634999549,1,0,0,2000,1000,0,0
1.3028228809998836,1,0,0,2000,1000,0,0
1.9528241369998796,1,0.0,0.0,2000,1000,0,0
2.602463107999938,1,0.0,0.0,2000,1000,0,0
3.253404529999898,1,0.0,0.0,2000,1000,0,0
3.9034782569997333,1,0.0,0.0,2000,1000,0,0
4.553375363999294,1,0.0,0.0,2000,1000,0,0
5.20337580999967,1,0.0,0.0,2000,1000,0,0
5.853371593999327,1,0.0,0.0,2000,1000,0,0
6.503356088999681,1,0.0,0.0,2000,1000,0,0
7.153434881999601,1,0.0,0.0,2000,1000,0,0
7.803393220999169,1,0.0,0.0,2000,1000,0,0
8.45439196999996,1,0.0,0.0,2000,1000,0,0
9.104371901999912,1,0.0,0.0,2000,1000,0,0
9.754254339999534,1,0.0,0.0,2000,1000,0,0
10.404261987999234,1,0.0,0.0,2000,1000,0,0
11.054260517999865,1,0.0,0.0,2000,1000,0,0
11.70444359099929,1,1953.0,1197.4,2000,1000,0,0
12.354172297999867,1,1944.2,2009.6,2000,1000,0,0
13.004221507999318,1,1930.8,1988.4,2000,1000,0,0
13.654159054999582,1,1949.8,2002.0,2000,1000,0,0
14.305132679000053,1,1942.0,2001.8,2000,1000,0,0
14.955122361999202,1,1965.6,2007.8,2000,1000,0,0
15.605118837999726,2,2014.2,2017.6,2313,686,30,30
16.255141070999343,2,2064.6,2031.0,1006,1993,30,30
16.90512489199955,2,2059.8,2069.4,1750,1250,30,30
17.5552480059996,2,2050.0,1898.4,2313,686,30,30
18.20609753499957,2,2091.0,2094.8,1006,1993,30,30
18.856103118999272,3,2074.2,2079.8,1750,1250,23.66583333333333,23.6425
19.507442482999977,4,2013.4,2028.4,2313,686,16.903333333333332,16.778333333333332
20.156103884000004,4,2039.0,1992.6,1006,1993,16.605,16.991666666666667
20.80608560699966,4,2011.2,1996.0,1750,1250,16.633333333333333,16.76
21.456137873999978,4,1990.2,1972.8,2313,686,16.439999999999998,16.585
22.106070856999395,4,2078.6,2185.6,1006,1993,18.21333333333333,17.321666666666665
22.756160716999148,4,1954.2,2242.2,1750,1250,18.685,16.285
23.406297371999244,4,2025.0,2320.4,2313,686,19.336666666666666,16.875
24.056212868999864,4,2234.4,2682.4,1006,1993,22.353333333333335,18.62
24.70609141099976,4,2495.4,2728.2,1750,1250,22.735,20.795
25.356333120999807,4,2608.8,2975.0,2313,686,24.791666666666668,21.740000000000002
26.007014580999567,4,2815.0,3234.4,1006,1993,26.953333333333333,23.458333333333332
26.657219757999883,4,2834.8,3219.0,1750,1250,26.825,23.623333333333335
27.307007527999303,4,3375.4,3599.8,2313,686,29.998333333333335,28.128333333333334
27.95700167599989,4,4429.2,4290.8,1006,1993,35.75666666666667,36.91
28.60701607699957,4,4998.6,4971.6,1750,1250,41.43,41.655
29.25699181699929,4,5204.4,4938.8,2313,686,41.156666666666666,43.37
29.907046768999862,4,5348.0,5257.4,1006,1993,43.81166666666666,44.56666666666666
30.55796558899965,4,5474.2,5519.2,1750,1250,45.99333333333333,45.61833333333333
31.208222547999867,4,5444.2,5588.4,2313,686,46.56999999999999,45.36833333333333
31.858216596999227,4,5318.8,5575.4,1006,1993,46.461666666666666,44.32333333333334
32.50807465099933,4,5137.0,5224.4,1750,1250,43.53666666666666,42.80833333333333
33.157992168999954,4,4717.8,4929.8,2313,686,41.08166666666667,39.315
33.80799168999965,4,4183.4,4517.4,1006,1993,37.644999999999996,34.861666666666665
34.457935796999664,4,3655.6,3946.6,1750,1250,32.888333333333335,30.46333333333333
35.10795324399987,4,3117.0,3673.8,2313,686,30.615000000000002,25.974999999999998
