timestamp,sensor0,sensor1,sensor2
2023-05-08 14:13:44,0,0,0
2023-05-08 14:13:44,0,0,0
2023-05-08 14:13:44,0,0,0
2023-05-08 14:13:44,0,0,0
2023-05-08 14:13:44,0,0,0
2023-05-08 14:13:44,0,0,0
2023-05-08 14:13:44,0,0,0
2023-05-08 14:13:44,0,0,0
2023-05-08 14:13:44,0,0,0
2023-05-08 14:13:44,0,0,0
2023-05-08 14:13:44,0,0,0
2023-05-08 14:13:44,0,0,0
2023-05-08 14:13:44,0,0,0
2023-05-08 14:13:44,0,0,0
2023-05-08 14:13:44,0,0,0
2023-05-08 14:13:44,0,0,0
2023-05-08 14:13:44,0,0,0
2023-05-08 14:13:44,0,0,0
2023-05-08 14:13:44,0,0,0
2023-05-08 14:13:44,0,0,0
2023-05-08 14:13:45,0,0,0
2023-05-08 14:13:45,0,0,0
2023-05-08 14:13:45,0,0,0
2023-05-08 14:13:45,0,0,0
2023-05-08 14:13:45,0,0,0
2023-05-08 14:13:45,0,0,0
2023-05-08 14:13:46,0,0,0
2023-05-08 14:13:46,0,0,0
2023-05-08 14:13:46,0,0,0
2023-05-08 14:13:46,0,0,0
2023-05-08 14:13:46,0,0,0
2023-05-08 14:13:46,0,0,0
2023-05-08 14:13:46,0,0,0
2023-05-08 14:13:47,0,0,0
2023-05-08 14:13:47,0,0,0
2023-05-08 14:13:47,0,0,0
2023-05-08 14:13:47,0,0,0
2023-05-08 14:13:47,0,0,0
2023-05-08 14:13:47,0,0,0
2023-05-08 14:13:48,0,0,0
2023-05-08 14:13:48,0,0,0
2023-05-08 14:13:48,0,0,0
2023-05-08 14:13:48,0,0,0
2023-05-08 14:13:48,0,0,0
2023-05-08 14:13:48,0,0,0
2023-05-08 14:13:49,0,0,0
2023-05-08 14:13:49,0,0,0
2023-05-08 14:13:49,0,0,0
2023-05-08 14:13:49,0,0,0
2023-05-08 14:13:49,0,0,0
2023-05-08 14:13:49,0,0,0
2023-05-08 14:13:50,0,0,0
2023-05-08 14:13:50,0,0,0
2023-05-08 14:13:50,0,0,0
2023-05-08 14:13:50,0,0,0
2023-05-08 14:13:50,0,0,0
2023-05-08 14:13:50,0,0,0
2023-05-08 14:13:50,0,0,0
2023-05-08 14:13:51,0,0,0
2023-05-08 14:13:51,0,0,0
2023-05-08 14:13:51,0,0,0
2023-05-08 14:13:51,0,0,0
2023-05-08 14:13:51,0,0,0
2023-05-08 14:13:51,0,0,0
2023-05-08 14:13:52,0,0,0
2023-05-08 14:13:52,0,0,0
2023-05-08 14:13:52,0,0,0
2023-05-08 14:13:52,0,0,0
2023-05-08 14:13:52,0,0,0
2023-05-08 14:13:52,0,0,0
2023-05-08 14:13:53,0,0,0
2023-05-08 14:13:53,0,0,0
2023-05-08 14:13:53,0,0,0
2023-05-08 14:13:53,0,0,0
2023-05-08 14:13:53,0,0,0
2023-05-08 14:13:53,0,0,0
2023-05-08 14:13:53,0,0,0
2023-05-08 14:13:54,0,0,0
2023-05-08 14:13:54,0,0,0
2023-05-08 14:13:54,0,0,0
2023-05-08 14:13:54,0,0,0
2023-05-08 14:13:54,0,0,0
2023-05-08 14:13:54,0,0,0
2023-05-08 14:13:55,0,0,0
2023-05-08 14:13:55,0,0,0
2023-05-08 14:13:55,0,0,0
2023-05-08 14:13:55,0,0,0
2023-05-08 14:13:55,0,0,0
2023-05-08 14:13:55,0,0,0
2023-05-08 14:13:56,0,0,0
2023-05-08 14:13:56,0,0,0
2023-05-08 14:13:56,0,0,0
2023-05-08 14:13:56,0,0,0
2023-05-08 14:13:56,0,0,0
2023-05-08 14:13:56,0,0,0
2023-05-08 14:13:56,0,0,0
2023-05-08 14:13:57,0,0,0
2023-05-08 14:13:57,0,0,0
2023-05-08 14:13:57,0,0,0
2023-05-08 14:13:57,0,0,0
2023-05-08 14:13:57,0,0,0
2023-05-08 14:13:57,0,0,0
2023-05-08 14:13:58,0,0,0
2023-05-08 14:13:58,0,0,0
2023-05-08 14:13:58,0,0,0
2023-05-08 14:13:58,0,0,0
2023-05-08 14:13:58,0,0,0
2023-05-08 14:13:58,0,0,0
2023-05-08 14:13:59,0,0,0
2023-05-08 14:13:59,0,0,0
2023-05-08 14:13:59,0,0,0
2023-05-08 14:13:59,0,0,0
2023-05-08 14:13:59,0,0,0
2023-05-08 14:13:59,0,0,0
2023-05-08 14:13:59,0,0,0
2023-05-08 14:14:00,0,0,0
2023-05-08 14:14:00,0,0,0
2023-05-08 14:14:00,0,0,0
2023-05-08 14:14:00,0,0,0
2023-05-08 14:14:00,0,0,0
2023-05-08 14:14:00,0,0,0
2023-05-08 14:14:01,0,0,0
2023-05-08 14:14:01,0,0,0
2023-05-08 14:14:01,0,0,0
2023-05-08 14:14:01,0,0,0
2023-05-08 14:14:01,0,0,0
2023-05-08 14:14:01,0,0,0
2023-05-08 14:14:02,0,0,0
2023-05-08 14:14:02,0,0,0
2023-05-08 14:14:02,0,0,0
2023-05-08 14:14:02,0,0,0
2023-05-08 14:14:02,0,0,0
2023-05-08 14:14:02,0,0,0
2023-05-08 14:14:02,0,0,0
2023-05-08 14:14:03,0,0,0
2023-05-08 14:14:03,0,0,0
2023-05-08 14:14:03,0,0,0
2023-05-08 14:14:03,0,11,0
2023-05-08 14:14:03,0,5,0
2023-05-08 14:14:03,0,1,0
2023-05-08 14:14:04,0,5,0
2023-05-08 14:14:04,0,11,0
2023-05-08 14:14:04,0,20,0
2023-05-08 14:14:04,0,14,0
2023-05-08 14:14:04,0,25,0
2023-05-08 14:14:04,0,24,0
2023-05-08 14:14:05,0,29,0
2023-05-08 14:14:05,0,27,0
2023-05-08 14:14:05,0,26,0
2023-05-08 14:14:05,0,15,6
2023-05-08 14:14:05,0,24,17
2023-05-08 14:14:05,0,14,17
2023-05-08 14:14:06,0,17,25
2023-05-08 14:14:06,0,14,46
2023-05-08 14:14:06,0,12,52
2023-05-08 14:14:06,0,24,59
2023-05-08 14:14:06,12,16,71
2023-05-08 14:14:06,32,29,65
2023-05-08 14:14:06,35,29,92
2023-05-08 14:14:07,53,23,102
2023-05-08 14:14:07,64,33,128
