timestamp,sensor0,sensor1,sensor2
2023-05-08 14:09:09,0,0,0
2023-05-08 14:09:10,0,0,0
2023-05-08 14:09:10,0,1,0
2023-05-08 14:09:10,0,0,0
2023-05-08 14:09:10,0,0,0
2023-05-08 14:09:10,0,0,0
2023-05-08 14:09:10,0,0,0
2023-05-08 14:09:10,0,0,0
2023-05-08 14:09:11,0,0,0
2023-05-08 14:09:11,3,0,0
2023-05-08 14:09:11,0,0,0
2023-05-08 14:09:11,0,0,0
2023-05-08 14:09:11,0,0,0
2023-05-08 14:09:11,0,0,0
2023-05-08 14:09:12,0,0,0
2023-05-08 14:09:12,0,0,0
2023-05-08 14:09:12,0,0,0
2023-05-08 14:09:12,0,0,0
2023-05-08 14:09:12,0,5,0
2023-05-08 14:09:12,0,2,0
2023-05-08 14:09:13,0,0,0
2023-05-08 14:09:13,0,0,0
2023-05-08 14:09:13,0,1,0
2023-05-08 14:09:13,0,0,0
2023-05-08 14:09:13,0,0,0
2023-05-08 14:09:13,0,0,0
2023-05-08 14:09:13,4,0,0
2023-05-08 14:09:14,6,0,0
2023-05-08 14:09:14,0,0,0
2023-05-08 14:09:14,6,2,0
2023-05-08 14:09:14,15,0,0
2023-05-08 14:09:14,11,0,0
2023-05-08 14:09:14,0,0,0
2023-05-08 14:09:15,1,0,0
2023-05-08 14:09:15,0,0,0
2023-05-08 14:09:15,2,0,0
2023-05-08 14:09:15,0,0,0
2023-05-08 14:09:15,0,0,0
2023-05-08 14:09:15,0,0,0
2023-05-08 14:09:16,0,0,0
2023-05-08 14:09:16,6,0,0
2023-05-08 14:09:16,0,0,0
2023-05-08 14:09:16,0,0,0
2023-05-08 14:09:16,0,0,0
2023-05-08 14:09:16,0,0,0
2023-05-08 14:09:16,0,0,0
2023-05-08 14:09:17,0,0,0
2023-05-08 14:09:17,0,0,0
2023-05-08 14:09:17,0,0,0
2023-05-08 14:09:17,0,0,0
2023-05-08 14:09:17,0,0,0
2023-05-08 14:09:17,0,0,0
2023-05-08 14:09:18,0,0,0
2023-05-08 14:09:18,0,0,0
2023-05-08 14:09:18,0,0,0
2023-05-08 14:09:18,0,0,0
2023-05-08 14:09:18,0,0,0
2023-05-08 14:09:18,0,0,0
2023-05-08 14:09:19,0,0,0
2023-05-08 14:09:19,0,0,0
2023-05-08 14:09:19,0,0,0
2023-05-08 14:09:19,0,0,0
2023-05-08 14:09:19,0,0,0
2023-05-08 14:09:19,0,0,0
2023-05-08 14:09:19,0,0,0
2023-05-08 14:09:20,0,0,0
2023-05-08 14:09:20,0,0,0
2023-05-08 14:09:20,0,0,0
2023-05-08 14:09:20,0,0,0
2023-05-08 14:09:20,0,0,0
2023-05-08 14:09:20,0,0,0
2023-05-08 14:09:21,0,0,0
2023-05-08 14:09:21,0,0,0
2023-05-08 14:09:21,0,0,0
2023-05-08 14:09:21,0,0,0
2023-05-08 14:09:21,0,0,0
2023-05-08 14:09:21,0,0,0
2023-05-08 14:09:22,0,0,0
2023-05-08 14:09:22,0,0,0
2023-05-08 14:09:22,0,0,0
2023-05-08 14:09:22,0,0,0
2023-05-08 14:09:22,0,0,0
2023-05-08 14:09:22,0,0,0
2023-05-08 14:09:22,0,0,0
2023-05-08 14:09:23,0,0,0
2023-05-08 14:09:23,18,0,0
2023-05-08 14:09:23,70,25,39
2023-05-08 14:09:23,121,65,139
2023-05-08 14:09:23,196,93,223
2023-05-08 14:09:23,288,140,320
2023-05-08 14:09:24,349,182,395
2023-05-08 14:09:24,454,214,466
2023-05-08 14:09:24,514,284,541
2023-05-08 14:09:24,532,338,598
2023-05-08 14:09:24,596,387,681
2023-05-08 14:09:24,670,458,771
2023-05-08 14:09:25,755,519,860
2023-05-08 14:09:25,828,574,984
2023-05-08 14:09:25,910,630,1139
2023-05-08 14:09:25,952,678,1220
2023-05-08 14:09:25,1015,735,1275
2023-05-08 14:09:25,1055,739,1347
2023-05-08 14:09:26,1087,773,1349
2023-05-08 14:09:26,1131,765,1384
2023-05-08 14:09:26,1193,780,1391
2023-05-08 14:09:26,1258,772,1455
2023-05-08 14:09:26,1267,799,1522
2023-05-08 14:09:26,1302,818,1615
2023-05-08 14:09:26,1399,833,1665
2023-05-08 14:09:27,1475,849,1788
2023-05-08 14:09:27,1567,897,1871
2023-05-08 14:09:27,1599,923,1901
2023-05-08 14:09:27,1625,913,1975
2023-05-08 14:09:27,1694,936,2058
2023-05-08 14:09:27,1669,948,2032
2023-05-08 14:09:28,1655,956,2090
2023-05-08 14:09:28,1687,1018,2120
2023-05-08 14:09:28,1731,1011,2146
2023-05-08 14:09:28,1689,1096,2185
2023-05-08 14:09:28,1696,1154,2217
2023-05-08 14:09:28,1692,1179,2270
2023-05-08 14:09:29,1666,1168,2303
2023-05-08 14:09:29,1632,1131,2293
2023-05-08 14:09:29,1648,1228,2342
2023-05-08 14:09:29,1622,1239,2326
2023-05-08 14:09:29,1627,1272,2330
2023-05-08 14:09:29,1581,1332,2386
2023-05-08 14:09:29,1583,1272,2316
2023-05-08 14:09:30,1597,1297,2333
2023-05-08 14:09:30,1519,1355,2372
2023-05-08 14:09:30,1486,1304,2351
2023-05-08 14:09:30,1424,1295,2298
2023-05-08 14:09:30,1378,1295,2245
2023-05-08 14:09:30,1325,1166,2243
2023-05-08 14:09:31,1336,1152,2192
2023-05-08 14:09:31,1424,1147,2132
2023-05-08 14:09:31,1405,1106,2116
2023-05-08 14:09:31,1350,1099,2095
2023-05-08 14:09:31,1362,1087,2109
2023-05-08 14:09:31,1362,1064,2092
2023-05-08 14:09:32,1408,1020,2097
2023-05-08 14:09:32,1350,964,2012
2023-05-08 14:09:32,1320,935,1975
2023-05-08 14:09:32,1292,936,1936
2023-05-08 14:09:32,1267,904,1889
2023-05-08 14:09:32,1253,900,1873
2023-05-08 14:09:32,1219,893,1871
2023-05-08 14:09:33,1209,904,1857
2023-05-08 14:09:33,1177,905,1841
2023-05-08 14:09:33,1131,902,1834
2023-05-08 14:09:33,1152,880,1845
2023-05-08 14:09:33,1124,904,1899
2023-05-08 14:09:33,1161,914,1924
2023-05-08 14:09:34,1188,898,1972
2023-05-08 14:09:34,1225,962,1998
2023-05-08 14:09:34,1269,976,2042
2023-05-08 14:09:34,1403,1022,2111
2023-05-08 14:09:34,1375,1027,2132
2023-05-08 14:09:34,1401,1046,2159
2023-05-08 14:09:35,1369,1094,2146
2023-05-08 14:09:35,1385,1133,2176
2023-05-08 14:09:35,1380,1101,2183
2023-05-08 14:09:35,1477,1152,2238
2023-05-08 14:09:35,1452,1193,2282
2023-05-08 14:09:35,1429,1279,2323
2023-05-08 14:09:35,1438,1304,2335
2023-05-08 14:09:36,1454,1299,2314
2023-05-08 14:09:36,1461,1320,2314
2023-05-08 14:09:36,1433,1242,2316
2023-05-08 14:09:36,1447,1265,2328
2023-05-08 14:09:36,1417,1260,2282
2023-05-08 14:09:36,1470,1233,2261
2023-05-08 14:09:37,1422,1193,2201
2023-05-08 14:09:37,1399,1214,2162
2023-05-08 14:09:37,1373,1126,2178
2023-05-08 14:09:37,1345,1129,2171
2023-05-08 14:09:37,1332,1094,2113
2023-05-08 14:09:37,1380,1106,2166
2023-05-08 14:09:38,1327,1112,2106
2023-05-08 14:09:38,1311,1078,2113
2023-05-08 14:09:38,1272,1175,2111
2023-05-08 14:09:38,1255,1106,2079
2023-05-08 14:09:38,1242,1078,2113
2023-05-08 14:09:38,1244,1034,2037
2023-05-08 14:09:38,1186,997,1996
2023-05-08 14:09:39,1186,1004,1968
2023-05-08 14:09:39,1128,949,1915
2023-05-08 14:09:39,1119,925,1857
2023-05-08 14:09:39,1022,894,1836
2023-05-08 14:09:39,999,873,1779
2023-05-08 14:09:39,1038,873,1783
2023-05-08 14:09:40,1025,858,1767
2023-05-08 14:09:40,958,840,1772
2023-05-08 14:09:40,983,853,1779
2023-05-08 14:09:40,1002,843,1818
2023-05-08 14:09:40,1004,883,1818
2023-05-08 14:09:40,1022,885,1871
2023-05-08 14:09:41,1038,901,1871
2023-05-08 14:09:41,1158,930,1966
2023-05-08 14:09:41,1142,940,1940
2023-05-08 14:09:41,1186,943,1972
2023-05-08 14:09:41,1105,948,2019
2023-05-08 14:09:41,1147,955,1952
2023-05-08 14:09:42,1098,949,1947
2023-05-08 14:09:42,1082,936,1869
2023-05-08 14:09:42,1013,931,1873
2023-05-08 14:09:42,1025,938,1869
2023-05-08 14:09:42,1052,949,1871
2023-05-08 14:09:42,1029,942,1910
2023-05-08 14:09:42,1032,949,1966
2023-05-08 14:09:43,1045,967,1991
2023-05-08 14:09:43,1036,992,1945
2023-05-08 14:09:43,1050,981,1966
2023-05-08 14:09:43,1036,1069,1966
2023-05-08 14:09:43,995,1016,1966
2023-05-08 14:09:43,995,995,1936
2023-05-08 14:09:44,939,955,1869
2023-05-08 14:09:44,942,952,1862
2023-05-08 14:09:44,941,938,1822
2023-05-08 14:09:44,943,922,1848
2023-05-08 14:09:44,939,926,1797
2023-05-08 14:09:44,951,908,1825
2023-05-08 14:09:45,959,959,1871
2023-05-08 14:09:45,995,990,1882
2023-05-08 14:09:45,1038,988,1949
2023-05-08 14:09:45,1133,1069,2012
2023-05-08 14:09:45,1147,1094,2046
2023-05-08 14:09:45,1200,1124,2067
2023-05-08 14:09:45,1198,1154,2097
2023-05-08 14:09:46,1232,1175,2086
2023-05-08 14:09:46,1168,1168,2042
2023-05-08 14:09:46,1152,1055,2056
2023-05-08 14:09:46,1131,1071,2000
2023-05-08 14:09:46,1066,1029,2023
2023-05-08 14:09:46,999,1064,1991
2023-05-08 14:09:47,1004,1020,1926
2023-05-08 14:09:47,976,953,1922
2023-05-08 14:09:47,985,953,1929
2023-05-08 14:09:47,980,979,1933
2023-05-08 14:09:47,967,949,1940
2023-05-08 14:09:47,969,921,1922
2023-05-08 14:09:48,976,896,1880
2023-05-08 14:09:48,960,921,1873
2023-05-08 14:09:48,971,888,1862
2023-05-08 14:09:48,973,883,1792
2023-05-08 14:09:48,948,876,1795
2023-05-08 14:09:48,950,866,1767
2023-05-08 14:09:48,942,853,1762
2023-05-08 14:09:49,909,830,1749
2023-05-08 14:09:49,913,853,1707
2023-05-08 14:09:49,920,833,1721
2023-05-08 14:09:49,904,818,1721
2023-05-08 14:09:49,923,840,1721
2023-05-08 14:09:49,917,836,1774
2023-05-08 14:09:50,920,838,1744
2023-05-08 14:09:50,926,817,1707
2023-05-08 14:09:50,932,788,1691
2023-05-08 14:09:50,934,787,1612
2023-05-08 14:09:50,952,757,1582
2023-05-08 14:09:50,935,740,1610
2023-05-08 14:09:51,927,716,1589
2023-05-08 14:09:51,943,710,1568
2023-05-08 14:09:51,955,686,1596
2023-05-08 14:09:51,935,707,1682
2023-05-08 14:09:51,929,731,1661
2023-05-08 14:09:51,956,732,1716
2023-05-08 14:09:51,997,760,1719
2023-05-08 14:09:52,1075,775,1779
2023-05-08 14:09:52,1085,805,1815
2023-05-08 14:09:52,1048,829,1813
2023-05-08 14:09:52,1161,845,1857
2023-05-08 14:09:52,1124,868,1917
2023-05-08 14:09:52,1133,880,1926
2023-05-08 14:09:53,1140,902,1894
2023-05-08 14:09:53,1172,921,1908
2023-05-08 14:09:53,1230,925,1970
2023-05-08 14:09:53,1172,943,1931
2023-05-08 14:09:53,1161,951,1892
2023-05-08 14:09:53,1154,934,1940
2023-05-08 14:09:54,1108,943,1912
2023-05-08 14:09:54,1066,959,1917
2023-05-08 14:09:54,1145,934,1931
2023-05-08 14:09:54,1055,930,1894
2023-05-08 14:09:54,1043,939,1889
2023-05-08 14:09:54,1029,934,1878
2023-05-08 14:09:55,1008,940,1889
2023-05-08 14:09:55,950,949,1843
2023-05-08 14:09:55,957,935,1795
2023-05-08 14:09:55,912,940,1841
2023-05-08 14:09:55,887,923,1788
2023-05-08 14:09:55,889,915,1797
2023-05-08 14:09:55,865,906,1732
2023-05-08 14:09:56,878,872,1693
2023-05-08 14:09:56,864,862,1645
2023-05-08 14:09:56,856,858,1626
2023-05-08 14:09:56,857,823,1596
2023-05-08 14:09:56,796,808,1578
2023-05-08 14:09:56,837,801,1536
2023-05-08 14:09:57,822,801,1559
2023-05-08 14:09:57,846,788,1550
2023-05-08 14:09:57,840,765,1541
2023-05-08 14:09:57,834,729,1506
2023-05-08 14:09:57,825,763,1504
2023-05-08 14:09:57,811,750,1469
2023-05-08 14:09:58,808,746,1506
2023-05-08 14:09:58,863,779,1543
2023-05-08 14:09:58,855,801,1527
2023-05-08 14:09:58,882,811,1594
2023-05-08 14:09:58,872,805,1617
2023-05-08 14:09:58,863,775,1610
2023-05-08 14:09:58,861,758,1624
2023-05-08 14:09:59,861,740,1645
2023-05-08 14:09:59,855,732,1617
2023-05-08 14:09:59,802,685,1649
2023-05-08 14:09:59,797,656,1670
2023-05-08 14:09:59,764,613,1661
2023-05-08 14:09:59,756,667,1640
2023-05-08 14:10:00,773,606,1619
2023-05-08 14:10:00,780,612,1626
2023-05-08 14:10:00,776,619,1672
2023-05-08 14:10:00,780,642,1668
2023-05-08 14:10:00,797,636,1682
2023-05-08 14:10:00,806,677,1746
2023-05-08 14:10:01,812,695,1689
2023-05-08 14:10:01,828,732,1723
2023-05-08 14:10:01,804,748,1702
2023-05-08 14:10:01,803,760,1737
2023-05-08 14:10:01,770,777,1783
2023-05-08 14:10:01,736,758,1758
2023-05-08 14:10:01,715,715,1742
2023-05-08 14:10:02,686,711,1765
2023-05-08 14:10:02,650,720,1721
2023-05-08 14:10:02,655,711,1705
2023-05-08 14:10:02,636,699,1689
2023-05-08 14:10:02,622,676,1633
2023-05-08 14:10:02,615,678,1652
2023-05-08 14:10:03,577,653,1580
2023-05-08 14:10:03,575,637,1571
2023-05-08 14:10:03,548,637,1515
2023-05-08 14:10:03,544,622,1492
2023-05-08 14:10:03,531,625,1446
2023-05-08 14:10:03,481,568,1354
2023-05-08 14:10:04,458,570,1298
2023-05-08 14:10:04,435,525,1305
2023-05-08 14:10:04,408,493,1238
2023-05-08 14:10:04,398,466,1148
2023-05-08 14:10:04,375,439,1123
2023-05-08 14:10:04,348,417,1084
2023-05-08 14:10:04,331,404,1061
2023-05-08 14:10:05,295,394,1010
2023-05-08 14:10:05,308,364,971
2023-05-08 14:10:05,271,359,936
2023-05-08 14:10:05,253,339,878
2023-05-08 14:10:05,227,329,908
2023-05-08 14:10:05,222,309,823
2023-05-08 14:10:06,222,278,792
2023-05-08 14:10:06,215,288,779
2023-05-08 14:10:06,211,270,749
2023-05-08 14:10:06,208,244,740
2023-05-08 14:10:06,211,214,737
2023-05-08 14:10:06,199,202,707
2023-05-08 14:10:07,206,191,706
2023-05-08 14:10:07,202,197,668
2023-05-08 14:10:07,200,190,636
2023-05-08 14:10:07,174,178,639
2023-05-08 14:10:07,182,172,643
2023-05-08 14:10:07,170,164,636
2023-05-08 14:10:07,179,171,592
2023-05-08 14:10:08,162,164,579
2023-05-08 14:10:08,165,163,553
2023-05-08 14:10:08,171,166,533
2023-05-08 14:10:08,167,164,528
2023-05-08 14:10:08,161,163,512
2023-05-08 14:10:08,149,155,481
2023-05-08 14:10:09,152,161,485
2023-05-08 14:10:09,148,156,473
2023-05-08 14:10:09,143,153,481
2023-05-08 14:10:09,149,152,449
2023-05-08 14:10:09,144,143,421
2023-05-08 14:10:09,139,139,407
2023-05-08 14:10:10,117,139,406
2023-05-08 14:10:10,119,123,385
2023-05-08 14:10:10,125,117,384
2023-05-08 14:10:10,109,110,384
2023-05-08 14:10:10,109,115,381
2023-05-08 14:10:10,99,99,361
2023-05-08 14:10:10,109,98,330
2023-05-08 14:10:11,105,95,350
2023-05-08 14:10:11,93,86,309
2023-05-08 14:10:11,92,101,327
2023-05-08 14:10:11,101,97,311
2023-05-08 14:10:11,78,88,314
2023-05-08 14:10:11,91,86,296
2023-05-08 14:10:12,80,84,278
2023-05-08 14:10:12,78,88,262
2023-05-08 14:10:12,86,75,279
2023-05-08 14:10:12,84,74,244
2023-05-08 14:10:12,69,69,260
2023-05-08 14:10:12,76,62,239
2023-05-08 14:10:13,69,58,242
2023-05-08 14:10:13,58,50,212
2023-05-08 14:10:13,46,50,193
2023-05-08 14:10:13,57,54,198
2023-05-08 14:10:13,48,40,195
2023-05-08 14:10:13,66,33,178
2023-05-08 14:10:14,51,39,141
2023-05-08 14:10:14,36,25,166
2023-05-08 14:10:14,39,22,155
2023-05-08 14:10:14,24,32,157
2023-05-08 14:10:14,16,30,130
2023-05-08 14:10:14,27,12,140
2023-05-08 14:10:14,22,20,118
2023-05-08 14:10:15,28,6,90
2023-05-08 14:10:15,18,9,84
2023-05-08 14:10:15,17,8,106
2023-05-08 14:10:15,4,11,108
2023-05-08 14:10:15,3,8,106
2023-05-08 14:10:15,8,0,85
2023-05-08 14:10:16,3,0,70
2023-05-08 14:10:16,0,0,54
2023-05-08 14:10:16,4,0,47
2023-05-08 14:10:16,0,5,57
2023-05-08 14:10:16,8,0,58
2023-05-08 14:10:16,0,0,40
2023-05-08 14:10:17,0,0,53
2023-05-08 14:10:17,0,0,37
2023-05-08 14:10:17,0,0,30
2023-05-08 14:10:17,0,0,26
2023-05-08 14:10:17,0,2,35
2023-05-08 14:10:17,0,0,36
2023-05-08 14:10:17,0,0,29
2023-05-08 14:10:18,0,0,22
2023-05-08 14:10:18,0,0,19
2023-05-08 14:10:18,0,0,22
2023-05-08 14:10:18,0,0,10
2023-05-08 14:10:18,0,0,10
2023-05-08 14:10:18,0,0,15
2023-05-08 14:10:19,0,0,12
2023-05-08 14:10:19,0,0,3
2023-05-08 14:10:19,0,0,4
2023-05-08 14:10:19,0,0,0
2023-05-08 14:10:19,0,0,0
2023-05-08 14:10:19,0,0,0
2023-05-08 14:10:20,0,0,0
2023-05-08 14:10:20,0,0,0
2023-05-08 14:10:20,0,0,0
2023-05-08 14:10:20,0,0,0
2023-05-08 14:10:20,0,0,0
2023-05-08 14:10:20,0,0,0
2023-05-08 14:10:20,0,0,0
2023-05-08 14:10:21,0,0,0
2023-05-08 14:10:21,0,0,0
2023-05-08 14:10:21,0,0,0
2023-05-08 14:10:21,0,0,0
2023-05-08 14:10:21,0,0,0
2023-05-08 14:10:21,0,0,0
2023-05-08 14:10:22,0,0,0
2023-05-08 14:10:22,0,0,0
2023-05-08 14:10:22,0,0,0
2023-05-08 14:10:22,0,0,0
2023-05-08 14:10:22,0,0,0
2023-05-08 14:10:22,0,0,0
2023-05-08 14:10:23,0,0,0
2023-05-08 14:10:23,0,0,0
2023-05-08 14:10:23,0,0,0
2023-05-08 14:10:23,0,0,0
2023-05-08 14:10:23,0,0,0
2023-05-08 14:10:23,0,0,0
2023-05-08 14:10:23,0,0,0
2023-05-08 14:10:24,0,0,0
2023-05-08 14:10:24,0,0,0
2023-05-08 14:10:24,0,0,0
2023-05-08 14:10:24,0,0,0
2023-05-08 14:10:24,0,0,0
2023-05-08 14:10:24,0,0,0
2023-05-08 14:10:25,0,0,0
2023-05-08 14:10:25,0,0,0
2023-05-08 14:10:25,0,0,0
2023-05-08 14:10:25,0,0,0
2023-05-08 14:10:25,0,0,0
2023-05-08 14:10:25,0,0,0
2023-05-08 14:10:26,0,0,0
2023-05-08 14:10:26,0,0,0
2023-05-08 14:10:26,0,0,0
2023-05-08 14:10:26,0,0,0
2023-05-08 14:10:26,0,0,0
