timestamp,sensor0,sensor1,sensor2
2023-05-08 13:51:51,3,7,0
2023-05-08 13:51:51,0,0,0
2023-05-08 13:51:51,0,0,0
2023-05-08 13:51:51,0,0,0
2023-05-08 13:51:52,0,0,0
2023-05-08 13:51:52,8,7,0
2023-05-08 13:51:52,4,5,0
2023-05-08 13:51:52,10,5,1
2023-05-08 13:51:52,1,6,0
2023-05-08 13:51:52,6,4,0
2023-05-08 13:51:52,5,0,0
2023-05-08 13:51:53,1,2,1
2023-05-08 13:51:53,0,0,0
2023-05-08 13:51:53,5,1,10
2023-05-08 13:51:53,0,3,0
2023-05-08 13:51:53,0,1,0
2023-05-08 13:51:53,0,0,0
2023-05-08 13:51:54,0,0,9
2023-05-08 13:51:54,3,0,2
2023-05-08 13:51:54,5,3,5
2023-05-08 13:51:54,5,0,0
2023-05-08 13:51:54,2,0,1
2023-05-08 13:51:54,0,2,0
2023-05-08 13:51:55,0,0,0
2023-05-08 13:51:55,5,0,5
2023-05-08 13:51:55,0,0,0
2023-05-08 13:51:55,1,0,0
2023-05-08 13:51:55,2,0,0
2023-05-08 13:51:55,7,0,0
2023-05-08 13:51:55,4,0,0
2023-05-08 13:51:56,1,0,0
2023-05-08 13:51:56,0,0,0
2023-05-08 13:51:56,0,0,2
2023-05-08 13:51:56,2,0,0
2023-05-08 13:51:56,2,0,0
2023-05-08 13:51:56,6,0,3
2023-05-08 13:51:57,2,0,0
2023-05-08 13:51:57,0,0,0
2023-05-08 13:51:57,1,0,0
2023-05-08 13:51:57,0,0,3
2023-05-08 13:51:57,0,0,0
2023-05-08 13:51:57,0,0,0
2023-05-08 13:51:58,3,0,0
2023-05-08 13:51:58,5,0,12
2023-05-08 13:51:58,0,0,5
2023-05-08 13:51:58,0,0,0
2023-05-08 13:51:58,0,0,9
2023-05-08 13:51:58,0,0,0
2023-05-08 13:51:58,0,0,0
2023-05-08 13:51:59,2,0,0
2023-05-08 13:51:59,7,0,0
2023-05-08 13:51:59,0,1,0
2023-05-08 13:51:59,0,0,2
2023-05-08 13:51:59,0,0,4
2023-05-08 13:51:59,0,0,3
2023-05-08 13:52:00,0,0,3
2023-05-08 13:52:00,0,0,0
2023-05-08 13:52:00,0,0,0
2023-05-08 13:52:00,3,0,0
2023-05-08 13:52:00,9,0,0
2023-05-08 13:52:00,0,0,7
2023-05-08 13:52:01,0,0,0
2023-05-08 13:52:01,0,0,0
2023-05-08 13:52:01,0,0,10
2023-05-08 13:52:01,0,0,11
2023-05-08 13:52:01,0,0,5
2023-05-08 13:52:01,0,0,3
2023-05-08 13:52:02,0,0,6
2023-05-08 13:52:02,2,0,0
2023-05-08 13:52:02,0,0,0
2023-05-08 13:52:02,0,0,0
2023-05-08 13:52:02,4,0,7
2023-05-08 13:52:02,2,0,13
2023-05-08 13:52:02,10,0,0
2023-05-08 13:52:03,30,0,0
2023-05-08 13:52:03,29,0,5
2023-05-08 13:52:03,45,0,0
2023-05-08 13:52:03,53,0,0
2023-05-08 13:52:03,54,0,3
2023-05-08 13:52:03,52,2,0
2023-05-08 13:52:04,56,2,8
2023-05-08 13:52:04,89,1,37
2023-05-08 13:52:04,115,6,57
2023-05-08 13:52:04,155,7,83
2023-05-08 13:52:04,225,16,98
2023-05-08 13:52:04,344,30,124
2023-05-08 13:52:05,512,50,141
2023-05-08 13:52:05,725,66,174
2023-05-08 13:52:05,966,96,203
2023-05-08 13:52:05,1151,126,265
2023-05-08 13:52:05,1474,173,320
2023-05-08 13:52:05,1687,228,416
2023-05-08 13:52:05,1925,278,523
2023-05-08 13:52:06,2022,370,644
2023-05-08 13:52:06,2204,429,730
2023-05-08 13:52:06,2391,497,855
2023-05-08 13:52:06,2497,557,963
2023-05-08 13:52:06,2652,658,1055
2023-05-08 13:52:06,2800,725,1349
2023-05-08 13:52:07,2804,777,1400
2023-05-08 13:52:07,2876,820,1483
2023-05-08 13:52:07,2776,822,1497
2023-05-08 13:52:07,2633,835,1564
2023-05-08 13:52:07,2527,836,1513
2023-05-08 13:52:07,2405,876,1517
2023-05-08 13:52:08,2377,1002,1702
2023-05-08 13:52:08,2479,1215,1956
2023-05-08 13:52:08,2668,1416,2242
2023-05-08 13:52:08,2869,1525,2524
2023-05-08 13:52:08,3179,1642,2697
2023-05-08 13:52:08,3364,1792,2785
2023-05-08 13:52:08,3375,1903,2990
2023-05-08 13:52:09,3771,2074,3225
2023-05-08 13:52:09,3961,2196,3521
2023-05-08 13:52:09,4147,2337,3682
2023-05-08 13:52:09,4302,2337,3732
2023-05-08 13:52:09,4092,2277,3566
2023-05-08 13:52:09,3951,2291,3662
2023-05-08 13:52:10,3881,2286,3917
2023-05-08 13:52:10,3595,2326,4569
2023-05-08 13:52:10,3680,2517,4950
2023-05-08 13:52:10,3736,2573,5176
2023-05-08 13:52:10,3685,2783,5372
2023-05-08 13:52:10,3811,2967,5317
2023-05-08 13:52:11,3966,2982,5146
2023-05-08 13:52:11,4001,2836,4825
2023-05-08 13:52:11,3901,2697,4655
2023-05-08 13:52:11,3841,2607,4559
2023-05-08 13:52:11,3781,2580,4529
2023-05-08 13:52:11,3665,2593,4524
2023-05-08 13:52:11,3796,2513,4404
2023-05-08 13:52:12,3575,2390,4263
2023-05-08 13:52:12,3420,2346,4018
2023-05-08 13:52:12,3284,2381,3988
2023-05-08 13:52:12,3430,2430,3937
2023-05-08 13:52:12,3405,2476,4053
2023-05-08 13:52:12,3344,2527,4173
2023-05-08 13:52:13,3239,2536,4223
2023-05-08 13:52:13,3169,2545,4228
2023-05-08 13:52:13,3214,2543,4273
2023-05-08 13:52:13,3164,2543,4494
2023-05-08 13:52:13,3194,2492,4494
2023-05-08 13:52:13,3044,2448,4499
2023-05-08 13:52:14,2943,2390,4374
2023-05-08 13:52:14,2913,2286,4188
2023-05-08 13:52:14,2928,2229,4003
2023-05-08 13:52:14,2864,2178,3772
2023-05-08 13:52:14,3049,2141,3887
2023-05-08 13:52:14,3164,2215,3988
2023-05-08 13:52:14,3169,2243,3968
2023-05-08 13:52:15,3099,2286,3822
2023-05-08 13:52:15,2928,2349,3667
2023-05-08 13:52:15,2834,2314,3461
2023-05-08 13:52:15,2797,2208,3255
2023-05-08 13:52:15,2830,2134,3125
2023-05-08 13:52:15,2770,2111,3060
2023-05-08 13:52:16,2753,2148,3075
2023-05-08 13:52:16,2753,2164,3100
2023-05-08 13:52:16,2918,2213,3296
2023-05-08 13:52:16,3219,2247,3280
2023-05-08 13:52:16,3159,2236,3546
2023-05-08 13:52:16,3164,2247,3687
2023-05-08 13:52:17,3219,2323,3787
2023-05-08 13:52:17,3199,2312,3817
2023-05-08 13:52:17,3109,2314,3727
2023-05-08 13:52:17,2983,2266,3606
2023-05-08 13:52:17,2827,2129,3521
2023-05-08 13:52:17,2781,2079,3421
2023-05-08 13:52:18,2753,2143,3622
2023-05-08 13:52:18,2783,2148,3832
2023-05-08 13:52:18,2866,2180,4093
2023-05-08 13:52:18,2864,2178,4128
2023-05-08 13:52:18,3069,2146,4048
2023-05-08 13:52:18,2988,2247,3998
2023-05-08 13:52:18,2948,2351,3978
2023-05-08 13:52:19,2973,2291,4003
2023-05-08 13:52:19,2968,2296,4138
2023-05-08 13:52:19,3054,2291,4238
2023-05-08 13:52:19,2978,2349,4374
2023-05-08 13:52:19,3144,2351,4379
2023-05-08 13:52:19,3003,2335,4309
2023-05-08 13:52:20,3013,2363,4314
2023-05-08 13:52:20,2878,2333,4319
2023-05-08 13:52:20,2786,2367,4203
2023-05-08 13:52:20,2726,2379,4238
2023-05-08 13:52:20,2712,2342,4268
2023-05-08 13:52:20,2733,2312,4128
2023-05-08 13:52:21,2700,2243,4073
2023-05-08 13:52:21,2705,2252,4083
2023-05-08 13:52:21,2781,2284,4158
2023-05-08 13:52:21,2818,2256,3998
2023-05-08 13:52:21,2802,2245,3942
2023-05-08 13:52:21,2788,2196,3707
2023-05-08 13:52:21,2816,2106,3591
2023-05-08 13:52:22,2756,2208,3802
2023-05-08 13:52:22,2716,2307,3852
2023-05-08 13:52:22,2836,2365,4053
2023-05-08 13:52:22,2853,2363,4138
2023-05-08 13:52:22,2888,2397,4153
2023-05-08 13:52:22,2818,2344,4128
2023-05-08 13:52:23,2714,2291,4038
2023-05-08 13:52:23,2723,2291,4068
2023-05-08 13:52:23,2663,2233,4063
2023-05-08 13:52:23,2666,2210,4158
2023-05-08 13:52:23,2647,2139,4113
2023-05-08 13:52:23,2643,2199,4324
2023-05-08 13:52:24,2659,2220,4564
2023-05-08 13:52:24,2656,2222,4700
2023-05-08 13:52:24,2643,2199,4860
2023-05-08 13:52:24,2619,2233,4690
2023-05-08 13:52:24,2619,2201,4625
2023-05-08 13:52:24,2566,2189,4484
2023-05-08 13:52:24,2543,2127,4319
2023-05-08 13:52:25,2506,2134,4289
2023-05-08 13:52:25,2474,2093,4148
2023-05-08 13:52:25,2463,2074,4048
2023-05-08 13:52:25,2488,2067,3937
2023-05-08 13:52:25,2557,2033,3857
2023-05-08 13:52:25,2645,2023,3727
2023-05-08 13:52:26,2624,2116,3712
2023-05-08 13:52:26,2629,2203,3606
2023-05-08 13:52:26,2696,2201,3747
2023-05-08 13:52:26,2797,2224,3722
2023-05-08 13:52:26,2765,2300,3717
2023-05-08 13:52:26,2772,2312,3772
2023-05-08 13:52:27,2746,2254,3662
2023-05-08 13:52:27,2680,2162,3637
2023-05-08 13:52:27,2643,2164,3506
2023-05-08 13:52:27,2631,2074,3356
2023-05-08 13:52:27,2631,2076,3316
2023-05-08 13:52:27,2631,2132,3336
2023-05-08 13:52:27,2714,2231,3321
2023-05-08 13:52:28,2765,2250,3446
2023-05-08 13:52:28,2786,2250,3601
2023-05-08 13:52:28,2846,2252,3862
2023-05-08 13:52:28,2928,2240,4178
2023-05-08 13:52:28,2943,2316,4329
2023-05-08 13:52:28,2830,2303,4309
2023-05-08 13:52:29,2758,2342,4384
2023-05-08 13:52:29,2712,2300,4534
2023-05-08 13:52:29,2626,2360,4770
2023-05-08 13:52:29,2541,2397,5046
2023-05-08 13:52:29,2559,2439,5302
2023-05-08 13:52:29,2643,2400,5302
2023-05-08 13:52:30,2693,2439,5181
2023-05-08 13:52:30,2811,2441,5031
2023-05-08 13:52:30,2804,2430,4971
2023-05-08 13:52:30,2779,2469,4971
2023-05-08 13:52:30,2823,2457,4870
2023-05-08 13:52:30,2823,2455,4825
2023-05-08 13:52:30,2772,2416,4785
2023-05-08 13:52:31,2846,2418,4700
2023-05-08 13:52:31,2811,2413,4730
2023-05-08 13:52:31,2871,2464,4630
2023-05-08 13:52:31,2918,2506,4469
2023-05-08 13:52:31,2830,2499,4474
2023-05-08 13:52:31,2839,2462,4394
2023-05-08 13:52:32,2716,2383,4314
2023-05-08 13:52:32,2647,2349,4329
2023-05-08 13:52:32,2559,2360,4273
2023-05-08 13:52:32,2490,2250,4188
2023-05-08 13:52:32,2432,2319,4183
2023-05-08 13:52:32,2499,2296,4278
2023-05-08 13:52:33,2534,2319,4173
2023-05-08 13:52:33,2583,2335,4143
2023-05-08 13:52:33,2633,2277,4043
2023-05-08 13:52:33,2622,2243,4053
2023-05-08 13:52:33,2659,2173,3963
2023-05-08 13:52:33,2666,2123,3968
2023-05-08 13:52:34,2599,2139,3892
2023-05-08 13:52:34,2532,2118,3777
2023-05-08 13:52:34,2523,2095,3832
2023-05-08 13:52:34,2506,2143,3892
2023-05-08 13:52:34,2509,2097,3912
2023-05-08 13:52:34,2465,2104,3993
2023-05-08 13:52:34,2474,2051,3922
2023-05-08 13:52:35,2409,2016,3857
2023-05-08 13:52:35,2319,1996,3802
2023-05-08 13:52:35,2338,1996,3657
2023-05-08 13:52:35,2257,1996,3757
2023-05-08 13:52:35,2273,1938,3837
2023-05-08 13:52:35,2278,1938,3837
2023-05-08 13:52:36,2315,1975,3852
2023-05-08 13:52:36,2347,1963,3802
2023-05-08 13:52:36,2315,1936,3852
2023-05-08 13:52:36,2319,1933,3717
2023-05-08 13:52:36,2317,1929,3882
2023-05-08 13:52:36,2282,1963,3877
2023-05-08 13:52:37,2289,2039,4023
2023-05-08 13:52:37,2211,2033,3847
2023-05-08 13:52:37,2167,2037,3812
2023-05-08 13:52:37,2206,2104,3988
2023-05-08 13:52:37,2202,2148,4013
2023-05-08 13:52:37,2372,2173,3953
2023-05-08 13:52:37,2375,2240,3993
2023-05-08 13:52:38,2543,2305,4153
2023-05-08 13:52:38,2555,2363,4268
2023-05-08 13:52:38,2571,2402,4369
2023-05-08 13:52:38,2559,2432,4444
2023-05-08 13:52:38,2493,2330,4314
2023-05-08 13:52:38,2444,2270,4043
2023-05-08 13:52:39,2375,2155,3942
2023-05-08 13:52:39,2389,2014,3988
2023-05-08 13:52:39,2416,1977,3983
2023-05-08 13:52:39,2460,1899,4068
2023-05-08 13:52:39,2419,1825,3872
2023-05-08 13:52:39,2370,1751,3827
2023-05-08 13:52:40,2342,1677,3667
2023-05-08 13:52:40,2382,1622,3531
2023-05-08 13:52:40,2377,1617,3481
2023-05-08 13:52:40,2405,1580,3496
2023-05-08 13:52:40,2527,1555,3737
2023-05-08 13:52:40,2705,1617,3652
2023-05-08 13:52:40,3149,1797,3692
2023-05-08 13:52:41,3881,1972,3727
2023-05-08 13:52:41,4498,2282,4033
2023-05-08 13:52:41,4824,2517,4253
2023-05-08 13:52:41,4859,2690,4715
2023-05-08 13:52:41,4709,2817,5111
2023-05-08 13:52:41,4408,2927,5422
2023-05-08 13:52:42,3921,2927,5658
2023-05-08 13:52:42,3505,2902,5768
2023-05-08 13:52:42,3074,2760,5928
2023-05-08 13:52:42,2888,2690,5918
2023-05-08 13:52:42,2779,2596,5843
2023-05-08 13:52:42,2684,2462,5788
2023-05-08 13:52:43,2592,2326,5447
2023-05-08 13:52:43,2386,2176,5407
2023-05-08 13:52:43,2333,2026,5141
2023-05-08 13:52:43,2259,1896,4925
2023-05-08 13:52:43,2294,1799,4614
2023-05-08 13:52:43,2442,1735,4394
2023-05-08 13:52:43,2490,1677,4233
2023-05-08 13:52:44,2573,1564,3932
2023-05-08 13:52:44,2592,1462,3702
2023-05-08 13:52:44,2583,1388,3471
2023-05-08 13:52:44,2539,1266,3250
2023-05-08 13:52:44,2465,1178,3140
2023-05-08 13:52:44,2315,1091,2869
2023-05-08 13:52:45,2165,1051,2752
2023-05-08 13:52:45,2003,995,2690
2023-05-08 13:52:45,1962,933,2639
2023-05-08 13:52:45,1770,898,2554
2023-05-08 13:52:45,1666,873,2494
2023-05-08 13:52:45,1551,820,2404
2023-05-08 13:52:46,1463,772,2362
2023-05-08 13:52:46,1331,752,2252
2023-05-08 13:52:46,1200,734,2196
2023-05-08 13:52:46,1131,700,2088
2023-05-08 13:52:46,1084,651,2046
2023-05-08 13:52:46,1020,641,1947
2023-05-08 13:52:46,974,598,1878
2023-05-08 13:52:47,925,564,1790
2023-05-08 13:52:47,886,536,1728
2023-05-08 13:52:47,852,501,1656
2023-05-08 13:52:47,832,488,1584
2023-05-08 13:52:47,842,449,1557
2023-05-08 13:52:47,834,470,1476
2023-05-08 13:52:48,921,423,1450
2023-05-08 13:52:48,1017,420,1354
2023-05-08 13:52:48,1075,385,1282
2023-05-08 13:52:48,1136,373,1252
2023-05-08 13:52:48,1197,351,1187
2023-05-08 13:52:48,1165,340,1134
2023-05-08 13:52:49,1131,340,1097
2023-05-08 13:52:49,1102,315,1035
2023-05-08 13:52:49,1065,308,1034
2023-05-08 13:52:49,1005,303,998
2023-05-08 13:52:49,976,290,978
2023-05-08 13:52:49,922,291,955
2023-05-08 13:52:50,854,287,939
2023-05-08 13:52:50,838,279,903
2023-05-08 13:52:50,787,277,897
2023-05-08 13:52:50,767,272,862
2023-05-08 13:52:50,712,269,852
2023-05-08 13:52:50,700,248,803
2023-05-08 13:52:50,669,243,800
2023-05-08 13:52:51,627,254,777
2023-05-08 13:52:51,593,238,744
2023-05-08 13:52:51,574,234,718
2023-05-08 13:52:51,542,221,716
2023-05-08 13:52:51,530,224,721
2023-05-08 13:52:51,498,209,678
2023-05-08 13:52:52,492,199,651
2023-05-08 13:52:52,461,201,652
2023-05-08 13:52:52,430,202,637
2023-05-08 13:52:52,430,201,606
2023-05-08 13:52:52,394,189,614
2023-05-08 13:52:52,369,175,578
2023-05-08 13:52:53,363,173,553
2023-05-08 13:52:53,355,168,542
2023-05-08 13:52:53,344,176,541
2023-05-08 13:52:53,319,166,507
2023-05-08 13:52:53,323,159,512
2023-05-08 13:52:53,315,159,493
2023-05-08 13:52:53,285,151,454
2023-05-08 13:52:54,296,148,441
2023-05-08 13:52:54,286,149,428
2023-05-08 13:52:54,265,155,417
2023-05-08 13:52:54,271,134,406
2023-05-08 13:52:54,261,125,400
2023-05-08 13:52:54,253,116,385
2023-05-08 13:52:55,238,126,394
2023-05-08 13:52:55,252,114,349
2023-05-08 13:52:55,218,115,343
2023-05-08 13:52:55,220,103,338
2023-05-08 13:52:55,221,111,317
2023-05-08 13:52:55,221,104,307
2023-05-08 13:52:56,197,104,310
2023-05-08 13:52:56,200,90,290
2023-05-08 13:52:56,182,90,288
2023-05-08 13:52:56,188,86,285
2023-05-08 13:52:56,176,86,280
2023-05-08 13:52:56,168,93,265
2023-05-08 13:52:56,169,86,264
2023-05-08 13:52:57,159,75,260
2023-05-08 13:52:57,163,73,259
2023-05-08 13:52:57,150,66,249
2023-05-08 13:52:57,159,73,248
2023-05-08 13:52:57,132,67,249
2023-05-08 13:52:57,135,63,245
2023-05-08 13:52:58,142,63,239
2023-05-08 13:52:58,126,60,237
2023-05-08 13:52:58,130,54,225
2023-05-08 13:52:58,121,58,217
2023-05-08 13:52:58,102,46,224
2023-05-08 13:52:58,109,41,207
2023-05-08 13:52:59,112,43,200
2023-05-08 13:52:59,102,42,199
2023-05-08 13:52:59,103,42,199
2023-05-08 13:52:59,102,39,196
2023-05-08 13:52:59,94,34,194
2023-05-08 13:52:59,106,41,186
2023-05-08 13:52:59,87,47,184
2023-05-08 13:53:00,71,31,179
2023-05-08 13:53:00,83,31,162
2023-05-08 13:53:00,81,26,167
2023-05-08 13:53:00,76,26,184
2023-05-08 13:53:00,66,32,162
2023-05-08 13:53:00,69,32,171
2023-05-08 13:53:01,69,28,170
2023-05-08 13:53:01,58,31,152
2023-05-08 13:53:01,66,31,157
2023-05-08 13:53:01,55,20,156
2023-05-08 13:53:01,63,23,151
2023-05-08 13:53:01,65,25,146
2023-05-08 13:53:02,53,22,136
2023-05-08 13:53:02,53,26,137
2023-05-08 13:53:02,54,23,140
2023-05-08 13:53:02,52,23,126
2023-05-08 13:53:02,52,16,131
2023-05-08 13:53:02,56,24,128
2023-05-08 13:53:02,43,26,127
2023-05-08 13:53:03,53,27,121
2023-05-08 13:53:03,50,24,113
2023-05-08 13:53:03,55,27,118
2023-05-08 13:53:03,44,22,109
2023-05-08 13:53:03,46,18,109
2023-05-08 13:53:03,46,21,131
2023-05-08 13:53:04,44,24,116
2023-05-08 13:53:04,44,20,122
2023-05-08 13:53:04,45,11,106
2023-05-08 13:53:04,46,15,104
2023-05-08 13:53:04,48,23,101
2023-05-08 13:53:04,52,16,111
2023-05-08 13:53:05,43,22,104
2023-05-08 13:53:05,44,20,90
2023-05-08 13:53:05,48,16,95
2023-05-08 13:53:05,47,23,90
2023-05-08 13:53:05,45,19,79
2023-05-08 13:53:05,43,25,90
2023-05-08 13:53:06,45,19,90
2023-05-08 13:53:06,46,19,98
2023-05-08 13:53:06,41,17,90
2023-05-08 13:53:06,41,19,89
2023-05-08 13:53:06,44,23,101
2023-05-08 13:53:06,37,25,98
2023-05-08 13:53:06,39,16,88
2023-05-08 13:53:07,33,17,88
2023-05-08 13:53:07,42,16,78
2023-05-08 13:53:07,39,18,82
2023-05-08 13:53:07,36,17,94
2023-05-08 13:53:07,35,25,83
2023-05-08 13:53:07,42,25,78
2023-05-08 13:53:08,35,21,75
2023-05-08 13:53:08,32,17,86
2023-05-08 13:53:08,39,17,88
2023-05-08 13:53:08,37,13,83
2023-05-08 13:53:08,35,23,86
2023-05-08 13:53:08,32,19,93
2023-05-08 13:53:09,37,18,83
2023-05-08 13:53:09,31,18,81
2023-05-08 13:53:09,33,18,81
2023-05-08 13:53:09,34,23,83
2023-05-08 13:53:09,32,17,80
2023-05-08 13:53:09,34,17,81
2023-05-08 13:53:09,31,17,86
2023-05-08 13:53:10,29,22,74
2023-05-08 13:53:10,32,18,82
2023-05-08 13:53:10,35,21,78
2023-05-08 13:53:10,29,16,85
2023-05-08 13:53:10,39,17,78
2023-05-08 13:53:10,32,16,83
2023-05-08 13:53:11,42,18,72
2023-05-08 13:53:11,29,21,74
2023-05-08 13:53:11,34,20,76
2023-05-08 13:53:11,40,19,74
2023-05-08 13:53:11,38,17,75
2023-05-08 13:53:11,34,11,73
2023-05-08 13:53:12,37,20,68
2023-05-08 13:53:12,28,20,73
2023-05-08 13:53:12,38,17,80
2023-05-08 13:53:12,34,19,73
2023-05-08 13:53:12,34,24,63
2023-05-08 13:53:12,31,25,60
2023-05-08 13:53:12,38,22,77
2023-05-08 13:53:13,33,16,70
