timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.5020880579995719,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
1.0343860299999506,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1.5610925920000227,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2.071064257999751,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2.5830799380000826,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3.0950965310003085,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3.6072404429996823,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
4.119280183999763,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
4.6313114810000116,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
5.143333494999752,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
5.655370683000001,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
6.167398720999699,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
6.6793970500002615,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
7.19129698100005,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
7.703393333000349,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
8.215360541999871,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
8.727478372000405,1,2000,1000,0,0,182.66666666666666,0.0,0.0,0.0,0.0,0.95,0.0,0,0,0
9.239502317999722,1,2000,1000,0,0,540.6666666666666,349.6666666666667,0.0,0.0,0.0,0.95,0.95,0,0,0
9.752500880999833,1,2000,1000,0,0,544.6666666666666,523.6666666666666,757.6666666666666,0.0,0.0,0.95,0.95,0,0,0
10.263650681999934,1,2000,1000,0,0,543.0,533.3333333333334,752.6666666666666,0.0,0.0,0.95,0.95,0,0,0
10.775817011000072,1,2000,1000,0,0,542.0,523.0,763.6666666666666,0.0,0.0,0.95,0.95,0,0,0
11.287684085000365,1,2000,1000,0,0,529.6666666666666,524.6666666666666,770.0,0.0,0.0,0.95,0.95,0,0,0
11.799842809999973,1,2000,1000,0,0,531.3333333333334,525.6666666666666,752.3333333333334,0.0,0.0,0.95,0.95,0,0,0
