timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17726526600017678,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.37962526400042407,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
0.5781677149998359,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
0.7733167470005355,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
0.9551943630003734,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1.1391953390002527,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1.3241983690004417,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1.5082025120000253,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1.692244447000121,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1.8772244350002438,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2.061180243999843,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2.244159624000531,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2.4252131040002496,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2.6062385850000283,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2.7902084770003057,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2.974196578000374,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3.1592191079998884,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3.342253654999695,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3.5232286760001443,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3.7071862769998916,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3.8881470060005086,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
4.071205137000106,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
4.252225074999842,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
4.4363647609998225,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
4.618222377000166,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
4.801249007000479,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
4.985278109000319,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
5.170358389999819,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
5.354236113999832,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
5.5382255479999,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
5.723246327999732,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
5.907260554000459,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
6.091311823000069,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
6.275255755999751,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
6.4572487069999625,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
6.64129180800046,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
6.824244354000257,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
7.009367677000228,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
7.193277776999821,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
7.377295418999893,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
7.562285699000313,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
7.746282549999705,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
7.929372473000512,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
8.11029907700049,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
8.292294943999877,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
8.475350448999961,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
8.659291758000109,1,2000,1000,0,0,135.6,0.0,0.0,0.0,0.0,0.95,0.0,0,0,0
8.844307205000405,1,2000,1000,0,0,273.8,0.0,0.0,0.0,0.0,0.95,0.0,0,0,0
9.028295762999733,1,2000,1000,0,0,411.8,137.0,0.0,0.0,0.0,0.95,0.95,0,0,0
9.21230915599972,1,2000,1000,0,0,547.6,276.8,0.0,0.0,0.0,0.95,0.95,0,0,0
9.396367049000219,1,2000,1000,0,0,686.0,418.6,207.8,0.0,0.0,0.95,0.95,0,0,0
9.577370654000333,1,2000,1000,0,0,690.6,557.4,414.4,0.0,0.0,0.95,0.95,0,0,0
9.761364754999704,1,2000,1000,0,0,691.2,700.6,625.4,0.0,0.0,0.95,0.95,0,0,0
9.945333480000045,1,2000,1000,0,0,690.6,701.6,835.2,0.0,0.0,0.95,0.95,0,0,0
10.130308925999998,1,2000,1000,0,0,691.2,700.6,1046.8,0.0,0.0,0.95,0.95,0,0,0
10.314324402000238,1,2000,1000,0,0,692.0,699.8,1042.6,0.0,0.0,0.95,0.95,0,0,0
10.49832229399999,1,2000,1000,0,0,689.8,699.4,1038.6,0.0,0.0,0.95,0.95,0,0,0
10.683375741000418,1,2000,1000,0,0,686.6,697.2,1031.8,0.0,0.0,0.95,0.95,0,0,0
10.869418826000583,1,2000,1000,0,0,680.8,697.4,1027.2,0.0,0.0,0.95,0.95,0,0,0
11.052293788000497,1,2000,1000,0,0,683.2,702.4,1021.8,0.0,0.0,0.95,0.95,0,0,0
11.235330293000516,1,2000,1000,0,0,678.8,698.2,1023.6,0.0,0.0,0.95,0.95,0,0,0
11.41634614800023,1,2000,1000,0,0,679.8,697.8,1027.4,0.0,0.0,0.95,0.95,0,0,0
11.60132492699995,1,2000,1000,0,0,683.2,696.0,1027.6,0.0,0.0,0.95,0.95,0,0,0
11.785312318999786,1,2000,1000,0,0,689.6,701.2,1025.6,0.0,0.0,0.95,0.95,0,0,0
11.970327849000569,1,2000,1000,0,0,687.6,698.8,1028.4,0.0,0.0,0.95,0.95,0,0,0
12.153427688999727,1,2000,1000,0,0,693.4,700.0,1025.8,0.0,0.0,0.95,0.95,0,0,0
12.337369871999726,1,2000,1000,0,0,692.6,706.0,1025.4,0.0,0.0,0.95,0.95,0,0,0
12.5223291100001,1,2000,1000,0,0,689.0,707.2,1028.0,0.0,0.0,0.95,0.95,0,0,0
12.70636696099973,1,2000,1000,0,0,687.4,704.6,1032.6,0.0,0.0,0.95,0.95,0,0,0
12.89029285200013,1,2000,1000,0,0,687.6,702.8,1028.4,0.0,0.0,0.95,0.95,0,0,0
13.074298327999713,1,2000,1000,0,0,686.2,704.0,1030.8,0.0,0.0,0.95,0.95,0,0,0
13.256369737000568,1,2000,1000,0,0,683.4,699.0,1027.4,0.0,0.0,0.95,0.95,0,0,0
13.440297920000376,1,2000,1000,0,0,680.0,696.8,1025.6,0.0,0.0,0.95,0.95,0,0,0
13.624312437999833,1,2000,1000,0,0,679.4,694.2,1020.6,0.0,0.0,0.95,0.95,0,0,0
13.808322871999735,1,2000,1000,0,0,684.4,695.2,1020.6,0.0,0.0,0.95,0.95,0,0,0
13.993347735000498,1,2000,1000,0,0,678.6,695.2,1021.2,0.0,0.0,0.95,0.95,0,0,0
14.177353502999722,1,2000,1000,0,0,677.4,698.6,1021.8,0.0,0.0,0.95,0.95,0,0,0
14.362294364999798,1,2000,1000,0,0,680.2,700.0,1024.2,0.0,0.0,0.95,0.95,0,0,0
14.546362258000045,1,2000,1000,0,0,678.2,701.6,1025.0,0.0,0.0,0.95,0.95,0,0,0
14.730360149999797,1,2000,1000,0,0,668.2,697.2,1026.2,0.0,0.0,0.95,0.95,0,0,0
14.915366637999796,1,2000,1000,0,0,668.2,694.8,1023.6,0.0,0.0,0.95,0.95,0,0,0
15.099333905000094,7,2000,1000,0,0,669.4,688.8,1023.4,0.0,0.0,0.95,0.95,0,0,0
15.282499078,7,2000,1000,0,0,669.8,689.8,1018.8,0.0,0.0,0.95,0.95,0,0,0
15.4674711079997,7,2000,1000,0,0,672.8,688.8,1021.6,0.0,0.0,0.95,0.95,0,0,0
15.651355539999713,7,2000,1000,0,0,680.0,692.8,1023.8,0.0,0.0,0.95,0.95,0,0,0
15.836369153000305,7,2000,1000,0,0,685.8,696.8,1024.2,0.2,0.0,0.75,0.95,0,0,0
16.020485754999754,7,2000,1000,0,0,687.2,700.0,1028.6,0.45,0.0,0.5,0.95,0,0,0
16.205477243000132,7,2000,1000,0,0,690.2,697.0,1027.2,0.5,0.45,0.45,0.5,0,0,0
16.38838049700007,7,2000,1000,0,0,688.8,696.8,1025.0,0.6,0.5,0.35,0.45,0,0,0
16.572362638999948,7,2000,1000,0,0,684.8,694.6,1022.8,0.65,0.55,0.3,0.4,0,0,0
16.758129511000334,7,2000,1000,0,0,680.6,694.0,1025.4,0.7,0.55,0.25,0.4,0,0,0
16.941417478000403,7,2000,1000,0,0,679.4,693.4,1018.8,0.7,0.65,0.25,0.3,0,0,0
17.12536491100036,7,2000,1000,0,0,675.8,691.2,1020.8,0.7,0.7,0.25,0.25,0,0,0
17.311401869999827,7,2000,1000,0,0,680.2,690.6,1015.6,0.65,0.7,0.3,0.25,0,0,0
17.494440459000543,7,2000,1000,0,0,683.2,691.6,1015.0,0.05,0.7,0.9,0.25,0,0,0
17.679326403000232,7,2000,1000,0,0,682.0,689.8,1014.6,0.95,0.7,0.0,0.25,0,0,0
17.864367142000447,7,2000,1000,0,0,681.6,691.2,1014.0,0.95,0.4,0.0,0.55,0,0,0
18.048358908999944,7,2000,1000,0,0,687.6,695.6,1013.2,0.0,0.45,0.95,0.5,0,0,0
18.231386122000004,7,2000,1000,0,0,679.6,695.0,1015.4,0.95,0.95,0.0,0.0,0,0,0
18.415389847999904,7,2000,1000,0,0,684.6,693.0,1013.4,0.0,0.95,0.95,0.0,0,0,0
18.59645849499975,7,2000,1000,0,0,688.4,689.4,1010.8,0.0,0.95,0.95,0.0,0,0,0
18.78135577300054,7,2000,1000,0,0,688.2,687.6,1015.4,0.95,0.95,0.0,0.0,0,0,0
18.964372778000325,7,2000,1000,0,0,683.8,684.4,1018.6,0.3,0.95,0.65,0.0,0,0,0
19.149425641000562,7,2000,1000,0,0,687.6,683.4,1019.0,0.95,0.95,0.0,0.0,0,0,0
19.33440850399984,7,2000,1000,0,0,683.4,685.2,1016.6,0.0,0.75,0.95,0.2,0,0,0
19.517409467000107,7,2000,1000,0,0,684.8,686.0,1016.6,0.0,0.95,0.95,0.0,0,0,0
19.70242908,7,2000,1000,0,0,691.2,682.2,1018.8,0.0,0.95,0.95,0.0,0,0,0
19.887410193000505,7,2000,1000,0,0,694.0,684.4,1016.2,0.0,0.65,0.95,0.3,0,0,0
20.070425738999802,7,2000,1000,0,0,703.6,686.0,1020.6,0.0,0.95,0.95,0.0,0,0,0
20.255375933999858,2,1250,1750,30,30,701.0,684.6,1026.0,0.25,0.95,0.7,0.0,0,0,0
20.439397742999972,2,1500,1500,30,30,701.6,684.8,1027.2,0.0,0.95,0.95,0.0,0,0,0
20.62340955200034,2,1750,1250,30,30,698.8,668.4,1014.8,0.0,0.95,0.95,0.0,0,0,0
20.80842608200055,2,2000,1000,30,30,693.6,685.6,1010.0,0.75,0.0,0.2,0.95,0,0,0
20.993380652999804,2,2250,750,30,30,684.2,664.0,1004.8,0.4,0.95,0.55,0.0,0,0,0
21.17737767000017,2,2500,500,30,30,685.0,650.4,996.4,0.0,0.95,0.95,0.0,0,0,0
21.361371770000005,2,2250,750,30,30,682.0,662.0,992.2,0.25,0.0,0.7,0.95,0,0,0
21.545414578999953,2,2000,1000,30,30,680.4,662.2,997.2,0.0,0.95,0.95,0.0,0,0,0
21.729442220999772,2,1750,1250,30,30,682.4,627.4,1003.2,0.5,0.95,0.45,0.0,0,0,0
21.91341048800041,2,1500,1500,30,30,686.8,627.2,1002.4,0.0,0.95,0.95,0.0,0,0,0
22.09846306000054,2,1250,1750,30,30,687.0,653.6,1004.2,0.0,0.0,0.95,0.95,0,0,0
22.282466784999997,2,1000,2000,30,30,692.0,632.2,1003.8,0.0,0.95,0.95,0.0,0,0,0
22.46838070100057,2,1250,1750,30,30,693.4,629.0,1005.4,0.0,0.95,0.95,0.0,0,0,0
22.65242117700018,2,1500,1500,30,30,693.2,642.6,1002.0,0.95,0.8,0.0,0.15,0,0,0
22.836419944000227,2,1750,1250,30,30,686.8,655.0,1002.6,0.95,0.95,0.0,0.0,0,0,0
23.02143488999991,2,2000,1000,30,30,688.2,638.2,1002.2,0.0,0.9,0.95,0.05,0,0,0
23.204421268999795,2,2250,750,30,30,681.8,671.4,1004.0,0.95,0.0,0.0,0.95,0,0,0
23.389414047999708,2,2500,500,30,30,677.4,677.8,1009.2,0.95,0.95,0.0,0.0,0,0,0
23.57341660700058,2,2250,750,30,30,678.4,651.0,1019.4,0.8,0.95,0.15,0.0,0,0,0
23.757423249000567,2,2000,1000,30,30,681.6,663.0,1032.4,0.8,0.35,0.15,0.6,0,0,0
23.942422445000375,2,1750,1250,30,30,681.4,661.4,1057.0,0.0,0.95,0.95,0.0,0,0,0
24.12642908700036,2,1500,1500,30,30,683.4,644.4,1083.2,0.95,0.25,0.0,0.7,0,0,0
24.31041035399994,2,1250,1750,30,30,695.4,664.8,1115.8,0.0,0.2,0.95,0.75,0,0,0
24.49650039700009,2,1000,2000,30,30,710.8,735.0,1148.6,0.0,0.0,0.95,0.95,0,0,0
24.67949523400057,2,1250,1750,30,30,726.4,760.2,1186.4,0.0,0.0,0.95,0.95,0,0,0
24.86345958400034,2,1500,1500,30,30,747.2,804.2,1212.2,0.0,0.0,0.95,0.95,0,0,0
25.048557990000518,2,1750,1250,30,30,772.6,862.8,1238.2,0.0,0.0,0.95,0.95,0,0,0
25.232502798000496,2,2000,1000,30,30,792.2,876.0,1261.6,0.0,0.0,0.95,0.95,0,0,0
25.41651731500042,2,2250,750,30,30,808.8,871.8,1274.4,0.0,0.0,0.95,0.95,0,0,0
25.60055662400009,2,2500,500,30,30,832.6,877.2,1289.2,0.0,0.0,0.95,0.95,0,0,0
25.784496764999858,2,2250,750,30,30,854.0,887.2,1314.6,0.0,0.0,0.95,0.95,0,0,0
25.96858124099981,2,2000,1000,30,30,883.6,885.6,1341.2,0.0,0.0,0.95,0.95,0,0,0
26.152492506999806,2,1750,1250,30,30,907.4,915.0,1360.0,0.0,0.0,0.95,0.95,0,0,0
26.33750512000006,3,1500,1500,19.994763828168555,19.711986171831448,934.4,958.6,1394.8,0.0,0.0,0.95,0.95,229.89723436628924,286.4527656337108,377.04999999999995
26.52248177399997,3,1250,1750,20.167381097624176,19.825368902375825,958.6,991.6,1442.6,0.0,0.0,0.95,0.95,252.57378047516488,320.9762195248352,424.8499999999999
26.705511903000115,3,1000,2000,20.30927731038271,19.940472689617287,982.8,1018.8,1479.6,0.0,0.0,0.95,0.95,275.59453792345755,349.3554620765425,461.8499999999999
26.891492528000526,4,1250,1750,10.478068102979584,10.039431897020417,1000.0,1003.4,1522.0,0.0,0.0,0.95,0.95,291.44318970204165,335.30681029795835,504.25
